platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3498,Riley Shirring Lace Trim Skirt_Dusty Blue [7월 초 순차 배송],,,https://the-barnnet.com/web/product/medium/202606/e98564361126f9ccf11525f215740303.jpg,,,,,"₩128,000","₩128,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3438,Ain Ruffle Square Neck Dress_Navy,,,https://the-barnnet.com/web/product/medium/202606/80319f87a9b1e7f8af9a128a00af6746.jpg,,,,,"₩142,000","₩142,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3448,Roen Sheer Cardigan_Grey,,,https://the-barnnet.com/web/product/medium/202606/851bfaf02831de2c2df0c740edff06b4.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3504,Elia Check Ruffle Blouse_Navy,,,https://the-barnnet.com/web/product/medium/202606/730dc565e611ea380200063273371bc4.jpg,,,,,"₩138,000","₩138,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3521,Benny Script Logo T-shirt_White,,,https://the-barnnet.com/web/product/medium/202606/01d241760bf9634b01c631deac1387ce.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3467,Ron Layered Skirt Pants_Black,,,https://the-barnnet.com/web/product/medium/202606/6eadd49f8855aebd3917ceab903b3c32.jpg,,,,,"₩88,000","₩88,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3427,Mild V-Neck Knit Cardigan_Ivory,,,https://the-barnnet.com/web/product/medium/202606/e04bd98c7580b53806d998fe8b2b79fb.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3563,Barnnet Swing Bear T-Shirt_Charcoal,,,https://the-barnnet.com/web/product/medium/202606/a71c413be73a0cf3d04fef5aaab6dedd.jpg,,,,,"₩52,000","₩52,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3432,Karin Scallop Knit Vest_Cream,,,https://the-barnnet.com/web/product/medium/202606/8ab96c61507dcec03a68da655766536d.jpg,,,,,"₩108,000","₩108,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3433,Karin Scallop Drawstring Knit Shorts_Cream,,,https://the-barnnet.com/web/product/medium/202606/643c3428179ae958534e94ecef7285b5.jpg,,,,,"₩118,000","₩118,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3553,Drawing Series T-Shirt_Essential Grey,,,https://the-barnnet.com/web/product/medium/202606/db1cc3b0397d0b3e3abef4573d07ee27.jpg,,,,,"₩75,000","₩75,000",,,,,,260622,
