platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,ALLSTON 레이어드 반팔티_SPRPG24G50,https://www.spao.com/i/item?itemNo=2605000678&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-14/b3a363a4-29e9-4816-9b6d-5cc82baade10.jpg,"₩25,900","₩19,900",23,260625,"그레이, 버건디, 블루, 네이비","면 : 57%, 폴리에스터 : 36%, 폴리우레탄 : 7%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,[COOL] BOSTON 심플레터 반팔티_SPRPG37G72,https://www.spao.com/i/item?itemNo=2605000447&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-29/e5cef37f-df22-4dbe-8ad0-f9620c8016ae.jpg,"₩19,900",,,260625,"화이트, 그레이, 옐로우, 브라운, 네이비",면65% 폴리에스터35%,,,
,false,,스파오,,맨 > 티셔츠 > 반팔,여성,CHARLES 체인자수 반팔티_SPRPG24C61,https://www.spao.com/i/item?itemNo=2605000812&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-29/8c50ce1c-5ba2-41fb-a902-5c3d3c642508.jpg,"₩29,900",,,260625,"화이트, 그레이, 버건디, 네이비","면 : 70%, 폴리에스터 : 30%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,[소로나] 레귤러핏 반팔티_SPRWG37WS3,https://www.spao.com/i/item?itemNo=2605002219&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-21/011f64b9-531c-4ae7-9da1-b924781af10e.jpg,"₩19,900","₩15,900",20,260625,"화이트, 그레이, 블랙, 그린",폴리에스터 : 100%,,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,(릴리베어) 칼라티_SPHWG25G50,https://www.spao.com/i/item?itemNo=2605001769&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-14/49a4d9a4-7d16-4841-841c-a20060e2df68.jpg,"₩29,900",,,260625,"핑크, 블루, 네이비",면 : 100%,,,
,false,,스파오,,우먼 > 이너웨어 > 브라,여성,[BRA-IN] 레이스 헨리넥 나시_SPRNG24G99,https://www.spao.com/i/item?itemNo=2605001601&lowerVendNo=LV26000003,https://static.elandrs.com/spao/r/image/item/2026-06-01/473f02ef-0d60-450e-b4e9-9dba5320f3af.jpg,"₩19,900","₩9,900",50,260625,"화이트, 그레이, 블랙, 그린",레이온 94%폴리우레탄6%,,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,삼각무 스티치 반팔티_SPRWG25G09,https://www.spao.com/i/item?itemNo=2605004938&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-19/22a03f34-90cc-4d20-ae9a-7aae705a581c.jpg,"₩19,900",,,260625,"화이트, 그레이, 레드, 네이비","면 : 98%, 폴리우레탄 : 2%",,,
,false,,스파오,,맨 > 티셔츠 > 반팔,여성,[COOL] NANTUCKET 반팔티_SPRPG25C62,https://www.spao.com/i/item?itemNo=2605000920&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-08/42cc8985-fd73-4adb-bcab-342e0880b1ea.jpg,"₩19,900",,,260625,"화이트, 그레이, 블루",면62% 폴리에스터38%,,,
,false,,스파오,,우먼 > 티셔츠 > 긴팔,여성,헨리넥 긴팔티_SPLWG23G02,https://www.spao.com/i/item?itemNo=2605002151&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-14/ad0cc0ea-b131-4575-88bb-17ebb7cbe80c.jpg,"₩29,900","₩14,900",50,260625,"그레이, 블랙, 레드, 핑크, 브라운, 믹스/패턴","면 : 93%, 폴리우레탄 : 7%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,넘버링 오프숄더 반팔티_SPRPG37GY0,https://www.spao.com/i/item?itemNo=2605000770&lowerVendNo=LV26000003,https://static.elandrs.com/spao/r/image/item/2026-05-13/51ccacea-8229-48e7-bd12-45486eb0efa6.jpg,"₩25,900",,,260625,"화이트, 네이비","면 : 95%, 폴리우레탄 : 5%",,,
,false,,스파오,,우먼 > 티셔츠 > 나시,여성,[BRA-IN] 캡내장 크롭 옆셔링 나시_SPRNG37G20,https://www.spao.com/i/item?itemNo=2606008677&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-15/e051cc68-94a7-4b6f-aad6-0aaaf0dea99a.jpg,"₩19,900",,,260625,"화이트, 블랙","면 : 92%, 폴리우레탄 : 8%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,레이어드 셔링 반팔티_SPRWG25G04,https://www.spao.com/i/item?itemNo=2605000454&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-29/8f531be0-0470-48f8-ba8c-dfa596d08d7b.jpg,"₩25,900",,,260625,"화이트, 그레이, 브라운","레이온 : 91%, 폴리우레탄 : 9%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,셔링 반팔티_SPRWG24G91,https://www.spao.com/i/item?itemNo=2605000976&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-19/ba3f5a5c-5ba1-4404-9d23-ee5aac889b8c.jpg,"₩29,900",,,260625,"화이트, 그레이, 블랙","레이온 : 38%, 아크릴 : 28%, 면 : 28%, 스판덱스 : 6%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,U.S.A 슬림핏 반팔티_SPRPG26G50,https://www.spao.com/i/item?itemNo=2605000639&lowerVendNo=LV26000003,https://static.elandrs.com/spao/r/image/item/2026-06-05/0cc3fd33-d685-4570-a2b0-87e419470250.jpg,"₩19,900",,,260625,"화이트, 그레이, 옐로우, 브라운, 네이비","레이온 : 51%, 면 : 46%, 폴리우레탄 : 3%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,모크넥 셔링 반팔티_SPRWG24G03,https://www.spao.com/i/item?itemNo=2605001464&lowerVendNo=LV26000003,https://static.elandrs.com/spao/r/image/item/2026-05-14/eaf03234-8093-4684-a1be-218689484c6f.jpg,"₩25,900",,,260625,"화이트, 블랙, 베이지","레이온 : 92%, 폴리우레탄 : 8%",,,
