platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
W컨셉,false,,어반드레스,,,여성,니나 나비 슬라브 가디건_3Colors,https://www.wconcept.co.kr/Product/308483356,https://product-image.wconcept.co.kr/productimg/image/img9/56/308483356_WA31687.jpg,"₩58,000","₩45,936",21,260623,,,,4.9333,15
W컨셉,false,,마조팩토리,,,여성,[NEW COLOR] Lacy Crochet Sleeveless[4 COLOR],https://www.wconcept.co.kr/Product/306784725,https://product-image.wconcept.co.kr/productimg/image/img9/25/306784725_DO13613.jpg,"₩98,000","₩73,304",25,260623,,,,4.9324,74
W컨셉,false,,아무르 무아르,,,여성,린넨 썸머 라운드 가디건 로즈 amr2374,https://www.wconcept.co.kr/Product/308656669,https://product-image.wconcept.co.kr/productimg/image/img9/69/308656669_UW62468.jpg,"₩97,000","₩64,990",33,260623,,,,,
W컨셉,false,,메무아,,,여성,모네 보트넥 하프슬리브 니트(블랙),https://www.wconcept.co.kr/Product/308635467,https://product-image.wconcept.co.kr/productimg/image/img9/67/308635467_GK71951.jpg,"₩57,000","₩32,461",43,260623,,,,5.0,1
W컨셉,false,,파사드패턴,,,여성,오버핏 브이넥 시어 가디건_cream,https://www.wconcept.co.kr/Product/308473586,https://product-image.wconcept.co.kr/productimg/image/img9/86/308473586_KG49535.jpg,"₩178,000",,,260623,,,,5.0,4
W컨셉,false,,메무아,,,여성,모네 보트넥 하프슬리브 니트,https://www.wconcept.co.kr/Product/308549438,https://product-image.wconcept.co.kr/productimg/image/img9/38/308549438_NG81790.jpg,"₩57,000","₩32,461",43,260623,,,,4.75,12
W컨셉,false,,몽돌,,,여성,골지 스퀘어넥 반팔 니트 MDKT076_9 Colors,https://www.wconcept.co.kr/Product/305715334,https://product-image.wconcept.co.kr/productimg/image/img9/34/305715334_UF43062.jpg,"₩48,000","₩33,264",31,260623,,,,4.9178,365
W컨셉,false,,헤인트,,,여성,ELIO SHEERRING BLOUSE 2COL_IVORY,https://www.wconcept.co.kr/Product/308568803,https://product-image.wconcept.co.kr/productimg/image/img9/03/308568803_MG18112.jpg,"₩72,000","₩57,024",21,260623,,,,5.0,2
W컨셉,false,,리플레인,,,여성,COLLAR HALF KNIT TOP_GREY,https://www.wconcept.co.kr/Product/308516879,https://product-image.wconcept.co.kr/productimg/image/img9/79/308516879_OU47525.jpg,"₩149,000","₩89,700",40,260623,,,,,
W컨셉,false,,시엔느,,,여성,[2차] Bassi Cardigan (Orchid),https://www.wconcept.co.kr/Product/308548118,https://product-image.wconcept.co.kr/productimg/image/img9/18/308548118_GH40329.jpg,"₩138,000","₩121,440",12,260623,,,,5.0,2
W컨셉,false,,그라스플랜,,,여성,Sheer Line Cardigan_3 Colors,https://www.wconcept.co.kr/Product/308588206,https://product-image.wconcept.co.kr/productimg/image/img9/06/308588206_TS87099.jpg,"₩68,000","₩41,888",38,260623,,,,5.0,4
W컨셉,false,,모어레스트,,,여성,모어레스트 시그니처 니트 가디건,https://www.wconcept.co.kr/Product/308400354,https://product-image.wconcept.co.kr/productimg/image/img9/54/308400354_LO60563.jpg,"₩37,000","₩29,304",21,260623,,,,4.9231,13
W컨셉,false,,던스트,,,여성,SUMMER ESSENTIAL CREWNECK CARDIGAN BUTTER_UDSW6B222Y1,https://www.wconcept.co.kr/Product/308449606,https://product-image.wconcept.co.kr/productimg/image/img9/06/308449606_HO25241.jpg,"₩99,000","₩73,359",26,260623,,,,5.0,1
W컨셉,false,,폴뉴아,,,여성,LEGER SHEER CARDIGAN - GRAY,https://www.wconcept.co.kr/Product/308490678,https://product-image.wconcept.co.kr/productimg/image/img9/78/308490678_KB97027.jpg,"₩69,000","₩54,648",21,260623,,,,,
W컨셉,false,,그레이스유,,,여성,Joan Long Cardigan (2 Color),https://www.wconcept.co.kr/Product/306613238,https://product-image.wconcept.co.kr/productimg/image/img9/38/306613238_SW88464.jpg,"₩117,000","₩102,960",12,260623,,,,4.6087,23
W컨셉,false,,엘씨브이,,,여성,ESSENTIAL V-NECK KNIT CARDIGAN_CREAM,https://www.wconcept.co.kr/Product/308606674,https://product-image.wconcept.co.kr/productimg/image/img9/74/308606674_GG86360.jpg,"₩62,000","₩46,376",25,260623,,,,5.0,3
W컨셉,false,,하시에,,,여성,HALF SLEEVE LACE PK KNIT [IVORY],https://www.wconcept.co.kr/Product/308564472,https://product-image.wconcept.co.kr/productimg/image/img9/72/308564472_HM49312.jpg,"₩123,000","₩92,004",25,260623,,,,,
W컨셉,false,,브아빗포우먼,,,여성,비스코스 스퀘어 하프 니트 아이보리 VW460,https://www.wconcept.co.kr/Product/306836683,https://product-image.wconcept.co.kr/productimg/image/img9/83/306836683_LL71553.jpg,"₩52,000","₩29,266",44,260623,,,,4.9355,31
W컨셉,false,,우이,,,여성,썸머 울 캡 슬리브 하프 가디건 아이보리 OU1973,https://www.wconcept.co.kr/Product/308571146,https://product-image.wconcept.co.kr/productimg/image/img9/46/308571146_IG42780.jpg,"₩89,000","₩49,493",44,260623,,,,4.6,5
W컨셉,false,,프렌치시크,,,여성,미엘르 버튼 캡소매 니트_F6H451KN,https://www.wconcept.co.kr/Product/308653455,https://product-image.wconcept.co.kr/productimg/image/img9/55/308653455_JM11785.jpg,"₩34,000","₩25,432",25,260623,,,,,
W컨셉,false,,하우투러브미,,,여성,루아린 린넨 썸머 보트넥 니트[beige],https://www.wconcept.co.kr/Product/308542421,https://product-image.wconcept.co.kr/productimg/image/img9/21/308542421_JM19329.jpg,"₩115,000","₩101,200",12,260623,,,,4.6667,3
W컨셉,false,,폴뉴아,,,여성,[지구 Pick][단독]LEGER SHEER CARDIGAN - BLUE,https://www.wconcept.co.kr/Product/308490676,https://product-image.wconcept.co.kr/productimg/image/img9/76/308490676_JP63279.jpg,"₩69,000","₩54,648",21,260623,,,,5.0,1
W컨셉,false,,수아레 우먼,,,여성,(우먼)페이퍼 코튼 오버핏 슬리브 니트 내추럴,https://www.wconcept.co.kr/Product/308360489,https://product-image.wconcept.co.kr/productimg/image/img9/89/308360489_NR19874.jpg,"₩72,000","₩43,912",39,260623,,,,5.0,4
W컨셉,false,,오라이,,,여성,Stripe Deep V Collar Knit Top_블랙 (당일출고 오후2시이전),https://www.wconcept.co.kr/Product/308682194,https://product-image.wconcept.co.kr/productimg/image/img9/94/308682194_GT47287.jpg,"₩115,000","₩60,720",47,260623,,,,,
W컨셉,false,,문선,,,여성,"[리퍼브] UNISEX, Honeycomb knit Vest / Cream",https://www.wconcept.co.kr/Product/308504245,https://product-image.wconcept.co.kr/productimg/image/img9/45/308504245_VM25394.jpg,"₩109,000","₩10,900",90,260623,,,,5.0,8
W컨셉,false,,수아레 우먼,,,여성,(우먼)라이트 시어 린넨 가디건 블랙,https://www.wconcept.co.kr/Product/308602014,https://product-image.wconcept.co.kr/productimg/image/img9/14/308602014_PV96021.jpg,"₩60,000","₩36,960",38,260623,,,,4.3333,3
W컨셉,false,,우이,,,여성,스퀘어 썸머 가디건 라이트그레이 OU1921,https://www.wconcept.co.kr/Product/308457088,https://product-image.wconcept.co.kr/productimg/image/img9/88/308457088_YH69449.jpg,"₩79,000","₩43,932",44,260623,,,,4.9286,14
W컨셉,false,,샤드라마,,,여성,PETAL RIBBED CARDIGAN [NAVY] / 5COLOR,https://www.wconcept.co.kr/Product/308513358,https://product-image.wconcept.co.kr/productimg/image/img9/58/308513358_LU82384.jpg,"₩79,000","₩52,835",33,260623,,,,,
W컨셉,false,,라메레이,,,여성,Holgament V-Neck Linen Knit Top[LMBFSU25KN281]-Off-White,https://www.wconcept.co.kr/Product/306878417,https://product-image.wconcept.co.kr/productimg/image/img9/17/306878417_WM51378.jpg,"₩109,000","₩73,030",33,260623,,,,4.9583,24
W컨셉,false,,수아레 우먼,,,여성,(우먼)라이트 시어 린넨 가디건 아이보리,https://www.wconcept.co.kr/Product/308602015,https://product-image.wconcept.co.kr/productimg/image/img9/15/308602015_PR48504.jpg,"₩60,000","₩36,960",38,260623,,,,4.6667,6
W컨셉,false,,닐바이피,,,여성,Open-collar airy linen knit S/OAT [N6PSKT03],https://www.wconcept.co.kr/Product/308570896,https://product-image.wconcept.co.kr/productimg/image/img9/96/308570896_OM16094.jpg,"₩109,000",,,260623,,,,5.0,5
W컨셉,false,,마인드브릿지 우먼,,,여성,"베이직 라운드넥 썸머 가디건_3colors / 블랙,스카이 블루,화이트",https://www.wconcept.co.kr/Product/308282080,https://product-image.wconcept.co.kr/productimg/image/img9/80/308282080_GM10895.jpg,"₩79,900","₩38,922",51,260623,,,,5.0,16
W컨셉,false,,아티드,,,여성,코튼 래글런 반팔 니트_3COLORS,https://www.wconcept.co.kr/Product/308522458,https://product-image.wconcept.co.kr/productimg/image/img9/58/308522458_RI94217.jpg,"₩99,900","₩66,933",33,260623,,,,4.7778,9
W컨셉,false,,오디에르,,,여성,[SET]_linen skashi cardigan+sleeveless-ivory,https://www.wconcept.co.kr/Product/306909185,https://product-image.wconcept.co.kr/productimg/image/img9/85/306909185_OH15105.jpg,"₩99,000","₩53,064",46,260623,,,,4.8333,18
W컨셉,false,,시티브리즈,,,여성,골지 변형 슬림핏 가디건_3COLORS,https://www.wconcept.co.kr/Product/308453931,https://product-image.wconcept.co.kr/productimg/image/img9/31/308453931_HJ16857.jpg,"₩109,900","₩96,712",12,260623,,,,5.0,7
W컨셉,false,,안젤로 비안코,,,여성,Pure V-Neck Paper Knit_BLACK,https://www.wconcept.co.kr/Product/308537662,https://product-image.wconcept.co.kr/productimg/image/img9/62/308537662_AH89639.jpg,"₩100,000","₩61,600",38,260623,,,,5.0,2
W컨셉,false,,오브에르,,,여성,에센셜 데일리 니트 가디건_5Color,https://www.wconcept.co.kr/Product/308348416,https://product-image.wconcept.co.kr/productimg/image/img9/16/308348416_YY60507.jpg,"₩109,000","₩67,144",38,260623,,,,5.0,10
W컨셉,false,,파사드패턴,,,여성,썸머 시어 가디건_ash beige,https://www.wconcept.co.kr/Product/306842247,https://product-image.wconcept.co.kr/productimg/image/img9/47/306842247_GG10847.jpg,"₩168,000",,,260623,,,,5.0,13
W컨셉,false,,닌닛,,,여성,[2nd] Open-back halter knit top (IVORY),https://www.wconcept.co.kr/Product/308632333,https://product-image.wconcept.co.kr/productimg/image/img9/33/308632333_SN19022.jpg,"₩68,000","₩47,600",30,260623,,,,5.0,1
W컨셉,false,,마뗑킴,,,여성,SPELL POINT STRIPE KNIT CARDIGAN IN BLACK,https://www.wconcept.co.kr/Product/304192493,https://product-image.wconcept.co.kr/productimg/image/img9/93/304192493_XQ19848.jpg,"₩198,000","₩174,240",12,260623,,,,5.0,27
W컨셉,false,,파사드패턴,,,여성,보이핏 브이넥 니트_black,https://www.wconcept.co.kr/Product/306934155,https://product-image.wconcept.co.kr/productimg/image/img9/55/306934155_LG19309.jpg,"₩178,000",,,260623,,,,4.8095,21
W컨셉,false,,르스튜디오,,,여성,COOLING BOAT NECK SHORT-SLEEVED KNITWEAR MELANGE,https://www.wconcept.co.kr/Product/306943251,https://product-image.wconcept.co.kr/productimg/image/img9/51/306943251_GN92049.jpg,"₩68,000","₩41,004",40,260623,,,,4.875,8
W컨셉,false,,폴앤앨리스,,,여성,LINEN KNIT CARDIGAN / GREY,https://www.wconcept.co.kr/Product/306948440,https://product-image.wconcept.co.kr/productimg/image/img9/40/306948440_OB21996.jpg,"₩83,000","₩44,488",46,260623,,,,4.9375,16
W컨셉,false,,오디에르,,,여성,[SET]_linen skashi cardigan+sleeveless-pink,https://www.wconcept.co.kr/Product/306909192,https://product-image.wconcept.co.kr/productimg/image/img9/92/306909192_JG99509.jpg,"₩99,000","₩53,064",46,260623,,,,5.0,12
W컨셉,false,,비뮤즈맨션,,,여성,Linen combination cardigan - Navy,https://www.wconcept.co.kr/Product/308641843,https://product-image.wconcept.co.kr/productimg/image/img9/43/308641843_GG18329.jpg,"₩68,000","₩45,560",33,260623,,,,,
W컨셉,false,,루메토,,,여성,에센셜 린넨 가디건_NATURAL WHITE,https://www.wconcept.co.kr/Product/308306934,https://product-image.wconcept.co.kr/productimg/image/img9/34/308306934_SO95540.jpg,"₩108,000","₩88,264",18,260623,,,,4.75,4
W컨셉,false,,프렌치시크,,,여성,켈로스 케이블 카라 니트_F6S256KN,https://www.wconcept.co.kr/Product/308367734,https://product-image.wconcept.co.kr/productimg/image/img9/34/308367734_HG91055.jpg,"₩29,800","₩22,290",25,260623,,,,4.6,5
W컨셉,false,,시슬리,,,여성,[단독] SIS Rib Halter Knit_WH,https://www.wconcept.co.kr/Product/308530677,https://product-image.wconcept.co.kr/productimg/image/img9/77/308530677_VY13034.jpg,"₩138,000","₩85,008",38,260623,,,,5.0,2
W컨셉,false,,브아빗포우먼,,,여성,래글런 시스루 니트 가디건 아이보리 VW451,https://www.wconcept.co.kr/Product/306836541,https://product-image.wconcept.co.kr/productimg/image/img9/41/306836541_EP64066.jpg,"₩74,000","₩41,647",44,260623,,,,4.8462,26
W컨셉,false,,안젤로 비안코,,,여성,[오늘 출발] Serene Knit (3COL),https://www.wconcept.co.kr/Product/307302417,https://product-image.wconcept.co.kr/productimg/image/img9/17/307302417_JQ24462.jpg,"₩88,000","₩42,592",52,260623,,,,4.816,125
W컨셉,false,,케리에르,,,여성,ASYMMETRIC SHEER KNIT TOP - RAIN,https://www.wconcept.co.kr/Product/308637483,https://product-image.wconcept.co.kr/productimg/image/img9/83/308637483_PP82073.jpg,"₩155,000","₩129,580",16,260623,,,,,
W컨셉,false,,오디에르,,,여성,[SET]_metal collar cardigan+sleeveless-3color,https://www.wconcept.co.kr/Product/306544926,https://product-image.wconcept.co.kr/productimg/image/img9/26/306544926_GG34440.jpg,"₩119,000","₩55,811",53,260623,,,,4.8719,203
W컨셉,false,,모르브13,,,여성,올슨 라운드 니트 가디건,https://www.wconcept.co.kr/Product/308517022,https://product-image.wconcept.co.kr/productimg/image/img9/22/308517022_LG84973.jpg,"₩48,000","₩26,371",45,260623,,,,5.0,14
W컨셉,false,,더제이수,,,여성,누보 반목 니트_Cream,https://www.wconcept.co.kr/Product/306971034,https://product-image.wconcept.co.kr/productimg/image/img9/34/306971034_HU54209.jpg,"₩68,500","₩43,600",36,260623,,,,5.0,6
W컨셉,false,,파사드패턴,,,여성,페이퍼 브이넥 가디건_black,https://www.wconcept.co.kr/Product/305710345,https://product-image.wconcept.co.kr/productimg/image/img9/45/305710345_BD77584.jpg,"₩178,000",,,260623,,,,4.9728,147
W컨셉,false,,드파운드,,,여성,skashi henley crop knit - oatmeal,https://www.wconcept.co.kr/Product/308499902,https://product-image.wconcept.co.kr/productimg/image/img9/02/308499902_TL61848.jpg,"₩68,000","₩59,840",12,260623,,,,5.0,2
W컨셉,false,,쎄씨,,,여성,플라워 카라 니트 네이비 C079,https://www.wconcept.co.kr/Product/308472612,https://product-image.wconcept.co.kr/productimg/image/img9/12/308472612_IR95586.jpg,"₩82,000","₩48,897",40,260623,,,,5.0,11
W컨셉,false,,시야쥬,,,여성,SIKN2194 루즈핏 내추럴 보트넥 니트_Black,https://www.wconcept.co.kr/Product/308570626,https://product-image.wconcept.co.kr/productimg/image/img9/26/308570626_GH19826.jpg,"₩103,000","₩69,896",32,260623,,,,5.0,1
W컨셉,false,,아틀리에 나인,,,여성,UNBALANCED CUTOUT SLIM KNIT T-SHIRT(Z-T-6651),https://www.wconcept.co.kr/Product/305766019,https://product-image.wconcept.co.kr/productimg/image/img9/19/305766019_GG70854.jpg,"₩69,000","₩60,720",12,260623,,,,4.9229,441
W컨셉,false,,베르브,,,여성,[5차리오더][5color] summer cardigan 311,https://www.wconcept.co.kr/Product/308467006,https://product-image.wconcept.co.kr/productimg/image/img9/06/308467006_WF67277.jpg,"₩65,000","₩32,662",50,260623,,,,5.0,13
W컨셉,false,,시야쥬,,,여성,SIKN2195 루즈핏 펀칭 보트넥 니트_Ivory,https://www.wconcept.co.kr/Product/308570625,https://product-image.wconcept.co.kr/productimg/image/img9/25/308570625_IS47207.jpg,"₩97,000","₩70,364",27,260623,,,,5.0,1
W컨셉,false,,던스트,,,여성,UNISEX CHUNKY POLO KNIT IVORY_UDSW6B126IV,https://www.wconcept.co.kr/Product/308449626,https://product-image.wconcept.co.kr/productimg/image/img9/26/308449626_GG11319.jpg,"₩109,000","₩59,514",45,260623,,,,5.0,2
W컨셉,false,,룩캐스트,,,여성,실비 슬리브리스 니트 / SYLVIE SLEEVELESS KNIT_3colors,https://www.wconcept.co.kr/Product/308510596,https://product-image.wconcept.co.kr/productimg/image/img9/96/308510596_HH11105.jpg,"₩45,000","₩25,627",43,260623,,,,5.0,4
W컨셉,false,,우마뭉,,,여성,Fine Cotton Half Sleeve Pullover_Ivory,https://www.wconcept.co.kr/Product/308483814,https://product-image.wconcept.co.kr/productimg/image/img9/14/308483814_UA78051.jpg,"₩129,000","₩113,520",12,260623,,,,5.0,1
W컨셉,false,,르셉템버,,,여성,[W컨셉 단독]WRINKLE MOCKNECK CARDIGAN [NAVY],https://www.wconcept.co.kr/Product/308343698,https://product-image.wconcept.co.kr/productimg/image/img9/98/308343698_CC41339.jpg,"₩239,000",,,260623,,,,4.8235,17
W컨셉,false,,망고매니플리즈,,,여성,HERRIT RAGLAN KNIT_BLUE,https://www.wconcept.co.kr/Product/308445617,https://product-image.wconcept.co.kr/productimg/image/img9/17/308445617_RY91835.jpg,"₩109,000","₩78,752",28,260623,,,,5.0,5
W컨셉,false,,메종르하르,,,여성,[W컨셉 단독 판매_블루 컬러] Praha drape knit 3color,https://www.wconcept.co.kr/Product/308537962,https://product-image.wconcept.co.kr/productimg/image/img9/62/308537962_KP20470.jpg,"₩62,400","₩33,446",46,260623,,,,5.0,3
W컨셉,false,,디애퍼처,,,여성,Ohu Pleated Knit Top  Ivory (TA6451A120),https://www.wconcept.co.kr/Product/308621292,https://product-image.wconcept.co.kr/productimg/image/img9/92/308621292_AG43074.jpg,"₩218,000","₩196,200",10,260623,,,,,
W컨셉,false,,드로우핏 우먼,,,여성,리본 크로셰 크롭 가디건 [3COLORS],https://www.wconcept.co.kr/Product/305990868,https://product-image.wconcept.co.kr/productimg/image/img9/68/305990868_DA68527.jpg,"₩64,000","₩47,872",25,260623,,,,4.9333,75
W컨셉,false,,문트,,,여성,홀가먼트 니트 탑,https://www.wconcept.co.kr/Product/308633213,https://product-image.wconcept.co.kr/productimg/image/img9/13/308633213_AF75146.jpg,"₩98,000","₩62,377",36,260623,,,,,
W컨셉,false,,파사드패턴,,,여성,오버핏 브이넥 시어 가디건_lime,https://www.wconcept.co.kr/Product/308473587,https://product-image.wconcept.co.kr/productimg/image/img9/87/308473587_GJ32901.jpg,"₩178,000",,,260623,,,,5.0,1
W컨셉,false,,티메이커,,,여성,HOOK SEE-THROUGH RIBBED CARDIGAN IV,https://www.wconcept.co.kr/Product/306819535,https://product-image.wconcept.co.kr/productimg/image/img9/35/306819535_PH73047.jpg,"₩79,900","₩22,792",71,260623,,,,4.9524,21
W컨셉,false,,브아빗포우먼,,,여성,라운드 슬라브 가디건 퍼플 VW744,https://www.wconcept.co.kr/Product/308559461,https://product-image.wconcept.co.kr/productimg/image/img9/61/308559461_JA81418.jpg,"₩69,000","₩43,456",37,260623,,,,4.8571,7
W컨셉,false,,몽돌,,,여성,[From ITALY] 펀칭 스카시 카라 반팔 니트 가디건 MDCD045_6 Colors,https://www.wconcept.co.kr/Product/306899328,https://product-image.wconcept.co.kr/productimg/image/img9/28/306899328_VF94990.jpg,"₩69,000","₩43,111",38,260623,,,,4.9512,41
W컨셉,false,,언에디트,,,여성,G Blossom Linen Cardigan_Ivory,https://www.wconcept.co.kr/Product/306886249,https://product-image.wconcept.co.kr/productimg/image/img9/49/306886249_AI39077.jpg,"₩85,000","₩63,580",25,260623,,,,5.0,12
W컨셉,false,,씨이티,,,여성,[단독][1차]ORVE LINEN KNIT (PINK),https://www.wconcept.co.kr/Product/308352024,https://product-image.wconcept.co.kr/productimg/image/img9/24/308352024_VE30000.jpg,"₩132,000","₩98,736",25,260623,,,,4.7778,9
W컨셉,false,,모어레스트,,,여성,브렛 홀터 숏슬리브 골지 니트,https://www.wconcept.co.kr/Product/308615044,https://product-image.wconcept.co.kr/productimg/image/img9/44/308615044_OC51740.jpg,"₩36,100","₩19,296",47,260623,,,,5.0,1
W컨셉,false,,우이,,,여성,러프 네티드 탑 네추럴린넨 OU1964,https://www.wconcept.co.kr/Product/308571123,https://product-image.wconcept.co.kr/productimg/image/img9/23/308571123_VX96528.jpg,"₩63,000","₩35,034",44,260623,,,,5.0,2
W컨셉,false,,쎄씨,,,여성,플리츠 하프 슬리브 네이비 C059,https://www.wconcept.co.kr/Product/308472163,https://product-image.wconcept.co.kr/productimg/image/img9/63/308472163_EG97238.jpg,"₩52,000","₩29,266",44,260623,,,,5.0,6
W컨셉,false,,프렌치시크,,,여성,카투 보트넥 스카시 가디건_F6S428CA,https://www.wconcept.co.kr/Product/308522172,https://product-image.wconcept.co.kr/productimg/image/img9/72/308522172_LN41267.jpg,"₩45,000","₩33,660",25,260623,,,,5.0,1
W컨셉,false,,파사드패턴,,,여성,린넨 크롭 가디건_olive,https://www.wconcept.co.kr/Product/308613338,https://product-image.wconcept.co.kr/productimg/image/img9/38/308613338_GG44711.jpg,"₩168,000",,,260623,,,,5.0,1
W컨셉,false,,르브릭,,,여성,시어 스트라이프 카라 니트_GREY,https://www.wconcept.co.kr/Product/308636368,https://product-image.wconcept.co.kr/productimg/image/img9/68/308636368_NX29424.jpg,"₩78,000","₩49,140",37,260623,,,,5.0,1
W컨셉,false,,씨타,,,여성,[강은 pick]Essential Henley Neck Knit_CTK269(3color),https://www.wconcept.co.kr/Product/308591694,https://product-image.wconcept.co.kr/productimg/image/img9/94/308591694_LM86393.jpg,"₩75,000","₩49,140",34,260623,,,,5.0,2
W컨셉,false,,더라이,,,여성,[3차] Deep V-Neck Sheer Knit(Charcoal),https://www.wconcept.co.kr/Product/308542320,https://product-image.wconcept.co.kr/productimg/image/img9/20/308542320_HG17121.jpg,"₩124,000","₩103,664",16,260623,,,,5.0,1
W컨셉,false,,프렌치시크,,,여성,럭스 스트라이프 보트넥 캡소매 니트_F6H300KN,https://www.wconcept.co.kr/Product/308521660,https://product-image.wconcept.co.kr/productimg/image/img9/60/308521660_GO80409.jpg,"₩28,000","₩20,944",25,260623,,,,4.6667,3
W컨셉,false,,헤인트,,,여성,SHU LACE PUNCHING POCKET BLOUSE,https://www.wconcept.co.kr/Product/306960017,https://product-image.wconcept.co.kr/productimg/image/img9/17/306960017_OG13617.jpg,"₩160,000","₩126,720",21,260623,,,,5.0,7
W컨셉,false,,오브오브,,,여성,[민아 Pick!] Summer 2-way Cardigan_3 colors,https://www.wconcept.co.kr/Product/307359478,https://product-image.wconcept.co.kr/productimg/image/img9/78/307359478_GW29881.jpg,"₩69,000","₩41,980",39,260623,,,,5.0,3
W컨셉,false,,프롬웨얼,,,여성,[6차] 린넨 브이넥 니트 Ivory,https://www.wconcept.co.kr/Product/308393121,https://product-image.wconcept.co.kr/productimg/image/img9/21/308393121_GY34049.jpg,"₩108,000","₩71,636",34,260623,,,,5.0,3
W컨셉,false,,던스트,,,여성,UNISEX MULTI STRIPED POLO KNIT CREAM NAVY_UDSW6B122CR,https://www.wconcept.co.kr/Product/308449643,https://product-image.wconcept.co.kr/productimg/image/img9/43/308449643_GG38993.jpg,"₩109,000","₩80,769",26,260623,,,,5.0,2
W컨셉,false,,오디에르,,,여성,button layered vest-navy,https://www.wconcept.co.kr/Product/306544909,https://product-image.wconcept.co.kr/productimg/image/img9/09/306544909_HG14525.jpg,"₩79,000","₩37,051",53,260623,,,,4.8657,67
W컨셉,false,,아포엠,,,여성,V Net Knit Top (3C),https://www.wconcept.co.kr/Product/308510159,https://product-image.wconcept.co.kr/productimg/image/img9/59/308510159_VK75910.jpg,"₩95,000","₩58,520",38,260623,,,,4.8,5
W컨셉,false,,메무아,,,여성,레나 나그랑 골지 니트(라이트그레이),https://www.wconcept.co.kr/Product/308635470,https://product-image.wconcept.co.kr/productimg/image/img9/70/308635470_GH14572.jpg,"₩54,000","₩30,753",43,260623,,,,5.0,1
W컨셉,false,,하나드,,,여성,Floral Cardigan_IVORY,https://www.wconcept.co.kr/Product/308385839,https://product-image.wconcept.co.kr/productimg/image/img9/39/308385839_RE59188.jpg,"₩238,000","₩209,440",12,260623,,,,4.8,5
W컨셉,false,,르브릭,,,여성,시어 브이넥 썸머 니트_BLACK,https://www.wconcept.co.kr/Product/308635389,https://product-image.wconcept.co.kr/productimg/image/img9/89/308635389_GH94785.jpg,"₩58,000","₩36,540",37,260623,,,,5.0,1
W컨셉,false,,아우어노스텔지아,,,여성,Lush basic knit setup cardigan_Brown(OC25-KN09),https://www.wconcept.co.kr/Product/306864701,https://product-image.wconcept.co.kr/productimg/image/img9/01/306864701_NO86391.jpg,"₩69,000","₩41,607",40,260623,,,,4.8595,185
W컨셉,false,,레이브,,,여성,Unbalanced Off Shoulder Knit VK5MP191_2color,https://www.wconcept.co.kr/Product/306795584,https://product-image.wconcept.co.kr/productimg/image/img9/84/306795584_RY83204.jpg,"₩108,000",,,260623,,,,5.0,4
W컨셉,false,,닐바이피,,,여성,Summer linen cardigan set [YL],https://www.wconcept.co.kr/Product/306991492,https://product-image.wconcept.co.kr/productimg/image/img9/92/306991492_TD51310.jpg,"₩139,000",,,260623,,,,5.0,9
W컨셉,false,,바이탈싸인,,,여성,플라워 스카시 썸머니트 가디건 (2c),https://www.wconcept.co.kr/Product/305868840,https://product-image.wconcept.co.kr/productimg/image/img9/40/305868840_VR88626.jpg,"₩104,000","₩77,792",25,260623,,,,5.0,13
W컨셉,false,,르누이,,,여성,Claude Cotton Knit Top (Greige),https://www.wconcept.co.kr/Product/308499471,https://product-image.wconcept.co.kr/productimg/image/img9/71/308499471_WH96496.jpg,"₩89,000","₩69,420",22,260623,,,,5.0,1
W컨셉,false,,바시카,,,여성,[단독] 에어리 린넨 브이넥 반팔 니트_3color,https://www.wconcept.co.kr/Product/308469954,https://product-image.wconcept.co.kr/productimg/image/img9/54/308469954_TR49154.jpg,"₩59,000","₩33,040",44,260623,,,,4.9,10
W컨셉,false,,브이엔와이 스튜디오,,,여성,[퀸지 PICK] 나시세트 브이넥 가디건_YC4GDF2,https://www.wconcept.co.kr/Product/308495742,https://product-image.wconcept.co.kr/productimg/image/img9/42/308495742_JS24081.jpg,"₩149,000","₩131,120",12,260623,,,,4.7143,14
W컨셉,false,,비키니밴더,,,여성,하디 심플 루즈핏 볼레로 가디건,https://www.wconcept.co.kr/Product/307605834,https://product-image.wconcept.co.kr/productimg/image/img9/34/307605834_NQ98011.jpg,"₩38,000","₩30,400",20,260623,,,,4.8,10
W컨셉,false,,파사드패턴,,,여성,린넨 브리즈 가디건_dust pink,https://www.wconcept.co.kr/Product/308473577,https://product-image.wconcept.co.kr/productimg/image/img9/77/308473577_GG18483.jpg,"₩178,000",,,260623,,,,5.0,4
W컨셉,false,,하시에,,,여성,SHEER CREW NECK PULLOVER [3COLORS],https://www.wconcept.co.kr/Product/306918838,https://product-image.wconcept.co.kr/productimg/image/img9/38/306918838_GG42803.jpg,"₩99,000","₩65,340",34,260623,,,,4.8571,14
W컨셉,false,,피버,,,여성,[4th]Julia Lace Knit Cardigan_gray,https://www.wconcept.co.kr/Product/308289059,https://product-image.wconcept.co.kr/productimg/image/img9/59/308289059_EG42816.jpg,"₩76,000","₩45,828",40,260623,,,,4.875,8
W컨셉,false,,에브모우,,,여성,[리오더4차]CENTER POINT POLO KNIT (4COLOR),https://www.wconcept.co.kr/Product/306708109,https://product-image.wconcept.co.kr/productimg/image/img9/09/306708109_IL59838.jpg,"₩133,000","₩65,534",51,260623,,,,5.0,38
