platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,인스턴트펑크,,전체,,스퀘어넥 클래식 미니 원피스,https://instantfunk.kr/product/detail.html?product_no=2890,https://instantfunk.kr/web/product/medium/202504/408ac527a4e139550d437e4c92559f2e.jpg,"₩186,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,하프 슬리브 케이블 니트,https://instantfunk.kr/product/detail.html?product_no=2885,https://instantfunk.kr/web/product/medium/202504/1459314f0923a9fd5dde3baf631630a4.jpg,"₩92,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,케이블 울 니트 튜브탑,https://instantfunk.kr/product/detail.html?product_no=2732,https://instantfunk.kr/web/product/medium/202509/d222e42dcd5edf56bf031cbf6289cd84.jpg,"₩99,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,린넨 벨티드 미니 스커트 - 베이지,https://instantfunk.kr/product/detail.html?product_no=1830,https://instantfunk.kr/web/product/medium/202508/fd8fe61684c2a4ddf8c0345ab2bde8f9.jpg,"₩148,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,레더 스퀘어 벨트,https://instantfunk.kr/product/detail.html?product_no=2993,https://instantfunk.kr/web/product/medium/202412/71b33c764a31970f97e0c5c5a5aed64c.jpg,"₩58,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,디스트로이드 데님 팬츠 - 블랙,https://instantfunk.kr/product/detail.html?product_no=2318,https://instantfunk.kr/web/product/medium/202411/abb16cc2a7b9def72f0eb4eaba7ae747.jpg,"₩138,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,슬림 슬립 드레스,https://instantfunk.kr/product/detail.html?product_no=2927,https://instantfunk.kr/web/product/medium/202504/0f316b570aeee32df4c4a74735584455.jpg,"₩189,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,클래식 버뮤다 팬츠,https://instantfunk.kr/product/detail.html?product_no=2876,https://instantfunk.kr/web/product/medium/202504/3da5bd3ecd6350be298f3c13b5458924.jpg,"₩89,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,반팔 크롭 니트 가디건 - 핑크,https://instantfunk.kr/product/detail.html?product_no=1801,https://instantfunk.kr/web/product/medium/202206/8258d306b74efce5846e3aa3cf49baa4.jpg,"₩102,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,빅로고 스웻 후디 - 블랙,https://instantfunk.kr/product/detail.html?product_no=3101,https://instantfunk.kr/web/product/medium/202502/c9e8c8add30fcd563e16fab1c4656df8.jpg,"₩99,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,커시브 로고 자수 볼캡,https://instantfunk.kr/product/detail.html?product_no=2698,https://instantfunk.kr/web/product/medium/202411/2d377514a6691777b3b2a5aa6ca31ceb.jpg,"₩55,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Ms 부클레 스웨트 하프 팬츠 - 그린,https://instantfunk.kr/product/detail.html?product_no=1763,https://instantfunk.kr/web/product/medium/202204/5f94b72f52a660fcbb1495a2cc408688.jpg,"₩108,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,부츠컷 데님 팬츠,https://instantfunk.kr/product/detail.html?product_no=3011,https://instantfunk.kr/web/product/medium/202412/2c898794a157ed652df529fe73ff432a.jpg,"₩148,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,기본로고 스웻 팬츠 - 멜란지 화이트,https://instantfunk.kr/product/detail.html?product_no=3100,https://instantfunk.kr/web/product/medium/202503/e8039f23be64ae04b8082d377fc31ad5.jpg,"₩89,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,디스트로이드 버뮤다 데님 팬츠,https://instantfunk.kr/product/detail.html?product_no=2903,https://instantfunk.kr/web/product/medium/202504/9efba4d96d03986abb53dfa864673570.jpg,"₩132,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Volume Bootcut Leggings 01 - Black,https://instantfunk.kr/product/detail.html?product_no=1046,https://instantfunk.kr/web/product/medium/202012/e6285070c682f62ac8c48a6a32d62662.jpg,"₩96,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,스퀘어넥 블라우스,https://instantfunk.kr/product/detail.html?product_no=2781,https://instantfunk.kr/web/product/medium/202411/6072c5b749089fd8698c638528203139.jpg,"₩153,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,머메이드 울 롱 스커트,https://instantfunk.kr/product/detail.html?product_no=2722,https://instantfunk.kr/web/product/medium/202509/4072e102b949e4cf723e30f9951d9da4.jpg,"₩165,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Shorts 01 - Blue,https://instantfunk.kr/product/detail.html?product_no=826,https://instantfunk.kr/web/product/medium/20200515/c3d3d1d84ef2b677657cc8dd8eecc084.jpg,"₩75,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,멀티컬러 니트 슬리브리스,https://instantfunk.kr/product/detail.html?product_no=2656,https://instantfunk.kr/web/product/medium/202411/94823c5767a290fef65bb5a7a5828f11.jpg,"₩92,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Straight 05 - Black,https://instantfunk.kr/product/detail.html?product_no=859,https://instantfunk.kr/web/product/medium/202008/55050fd435fd8bbd278a3bd2f86959da.jpg,"₩89,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,빅로고 스웻 후디 - 멜란지 화이트,https://instantfunk.kr/product/detail.html?product_no=3102,https://instantfunk.kr/web/product/medium/202503/04b49f9a234f56b2ec9c63167c80dea5.jpg,"₩99,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Straight 05 - Deep Blue,https://instantfunk.kr/product/detail.html?product_no=858,https://instantfunk.kr/web/product/medium/202008/0d94d987a09c36e20965c0509b3d9989.jpg,"₩89,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Straight 05 - Light Blue,https://instantfunk.kr/product/detail.html?product_no=857,https://instantfunk.kr/web/product/medium/202008/66eb018c2d64e522abb8f13d235ce1fc.jpg,"₩89,000",,,260626,,,,,
