platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,UNIQLO,,PEANUTS,여성,PEANUTS UT(그래픽T)2H,https://www.uniqlo.com/kr/ko/products/E484478-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484478/item/krgoods_17_484478_3x4.jpg,"₩29,900",,,260625,RED,"몸판: 100% 면/ 리브 부분: 71% 면, 29% 폴리에스터",- 핏: 보통 핏(레귤러),5,1
,false,,UNIQLO,,PEANUTS,여성,PEANUTS UT(그래픽T)A,https://www.uniqlo.com/kr/ko/products/E483258-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483258/item/krgoods_00_483258_3x4.jpg,"₩29,900",,,260625,WHITE,100% 면,- 비침: 약간 비침 있음 | - 핏: 보통 핏(레귤러),5,2
,false,,UNIQLO,,PEANUTS,여성,PEANUTS UT(그래픽T)1E,https://www.uniqlo.com/kr/ko/products/E484475-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484475/item/krgoods_01_484475_3x4.jpg,"₩29,900",,,260625,OFF WHITE,"몸판: 100% 면/ 리브 부분: 65% 면, 35% 폴리에스터",- 비침: 약간 비침 있음 | - 핏: 보통 핏(레귤러),4.5,5
,false,,UNIQLO,,PEANUTS,여성,PEANUTS UT(그래픽T)1F,https://www.uniqlo.com/kr/ko/products/E484476-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484476/item/krgoods_03_484476_3x4.jpg,"₩29,900",,,260625,GRAY,"몸판: 100% 면/ 리브 부분: 65% 면, 35% 폴리에스터",- 핏: 보통 핏(레귤러),0,0
,false,,UNIQLO,,PEANUTS,여성,PEANUTS UT(그래픽T)B,https://www.uniqlo.com/kr/ko/products/E484472-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484472/item/krgoods_69_484472_3x4.jpg,"₩29,900",,,260625,NAVY,100% 면,- 핏: 보통 핏(레귤러),5,1
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)A 링거,https://www.uniqlo.com/kr/ko/products/E485058-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485058/item/krgoods_30_485058_3x4.jpg,"₩29,900",,,260625,NATURAL,"몸판: 100% 면/ 리브 부분: 71% 면, 29% 폴리에스터",- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,4.8,6
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)2A,https://www.uniqlo.com/kr/ko/products/E485036-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485036/item/krgoods_00_485036_3x4.jpg,"₩29,900",,,260625,WHITE,100% 면,- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,5,1
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)C,https://www.uniqlo.com/kr/ko/products/E485054-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485054/item/krgoods_66_485054_3x4.jpg,"₩29,900",,,260625,BLUE,100% 면,- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,5,8
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)CN,https://www.uniqlo.com/kr/ko/products/E485053-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485053/item/krgoods_16_485053_3x4.jpg,"₩29,900",,,260625,RED,100% 면,- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,5,9
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)D,https://www.uniqlo.com/kr/ko/products/E485035-000/00,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/485035/item/goods_08_485035_3x4.jpg,"₩29,900",,,260625,DARK GRAY,100% 면,- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,5,4
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)A,https://www.uniqlo.com/kr/ko/products/E482751-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482751/item/krgoods_00_482751_3x4.jpg,"₩29,900",,,260625,WHITE,100% 면,- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,4.8,6
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)B 링거,https://www.uniqlo.com/kr/ko/products/E485059-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485059/item/krgoods_69_485059_3x4.jpg,"₩29,900",,,260625,NAVY,"몸판/ 100% 면, 리브 부분/ 71% 면, 29% 폴리에스터",- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,5,1
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)2B,https://www.uniqlo.com/kr/ko/products/E485037-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485037/item/krgoods_03_485037_3x4.jpg,"₩29,900",,,260625,GRAY,100% 면,- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,0,0
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)B,https://www.uniqlo.com/kr/ko/products/E485033-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485033/item/krgoods_41_485033_3x4.jpg,"₩19,900",,,260625,YELLOW,100% 면,- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,3,2
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)A,https://www.uniqlo.com/kr/ko/products/E485052-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485052/item/krgoods_30_485052_3x4.jpg,"₩19,900",,,260625,NATURAL,100% 면,- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,5,5
,false,,UNIQLO,,PEANUTS,공용,PEANUTS UT(그래픽T)C,https://www.uniqlo.com/kr/ko/products/E485034-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485034/item/krgoods_55_485034_3x4.jpg,"₩19,900",,,260625,GREEN,100% 면,- 핏: 약간 여유있는 핏(릴랙스) | - 포켓(주머니): 없음,4.6,3
,false,,UNIQLO,,Disney,여성,Disney UT(그래픽T)2E,https://www.uniqlo.com/kr/ko/products/E484462-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484462/item/krgoods_00_484462_3x4.jpg,"₩29,900",,,260625,WHITE,100% 면,- 비침: 약간 비침 있음 | - 핏: 여유있는 핏(오버사이즈),5,1
,false,,UNIQLO,,Disney,여성,Disney UT(그래픽T)2F,https://www.uniqlo.com/kr/ko/products/E484463-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484463/item/krgoods_61_484463_3x4.jpg,"₩29,900",,,260625,BLUE,100% 면,- 비침: 약간 비침 있음 | - 핏: 여유있는 핏(오버사이즈),0,0
,false,,UNIQLO,,Disney,여성,Disney UT(그래픽T)1D,https://www.uniqlo.com/kr/ko/products/E484461-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484461/item/krgoods_68_484461_3x4.jpg,"₩29,900",,,260625,BLUE,100% 면,- 핏: 여유있는 핏(오버사이즈),0,0
,false,,UNIQLO,,Disney,여성,Disney UT(그래픽T)1B,https://www.uniqlo.com/kr/ko/products/E484459-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484459/item/krgoods_40_484459_3x4.jpg,"₩29,900",,,260625,CREAM,100% 면,- 비침: 약간 비침 있음 | - 핏: 여유있는 핏(오버사이즈),0,0
,false,,UNIQLO,,Disney,여성,Disney UT(그래픽T)1C,https://www.uniqlo.com/kr/ko/products/E484460-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484460/item/krgoods_02_484460_3x4.jpg,"₩29,900",,,260625,LIGHT GRAY,100% 면,- 핏: 여유있는 핏(오버사이즈),0,0
,false,,UNIQLO,,Disney,여성,Disney UT(그래픽T)1A,https://www.uniqlo.com/kr/ko/products/E483252-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483252/item/krgoods_00_483252_3x4.jpg,"₩29,900",,,260625,WHITE,100% 면,- 비침: 약간 비침 있음 | - 핏: 보통 핏(레귤러),4.8,5
,false,,UNIQLO,,The Super Mario Galaxy Movie,공용,MARIO Movie UT(그래픽T)A,https://www.uniqlo.com/kr/ko/products/E482757-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482757/item/krgoods_00_482757_3x4.jpg,"₩12,900",,,260625,WHITE,100% 면,- 핏: 보통 핏(레귤러) | - 포켓(주머니): 없음,0,0
,false,,UNIQLO,,The Super Mario Galaxy Movie,공용,MARIO Movie UT(그래픽T)B,https://www.uniqlo.com/kr/ko/products/E486160-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486160/item/krgoods_69_486160_3x4.jpg,"₩12,900",,,260625,NAVY,100% 면,- 핏: 보통 핏(레귤러) | - 포켓(주머니): 없음,5,1
,false,,UNIQLO,,The Super Mario Galaxy Movie,공용,MARIO Movie UT(그래픽T)C,https://www.uniqlo.com/kr/ko/products/E486161-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486161/item/krgoods_10_486161_3x4.jpg,"₩12,900",,,260625,PINK,100% 면,,0,0
,false,,UNIQLO,,The Super Mario Galaxy Movie,공용,MARIO Movie UT(그래픽T)D,https://www.uniqlo.com/kr/ko/products/E486162-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486162/item/krgoods_01_486162_3x4.jpg,"₩12,900",,,260625,OFF WHITE,100% 면,,0,0
,false,,UNIQLO,,Cheerful characters,여성,Cheerful characters UT(그래픽T)1C,https://www.uniqlo.com/kr/ko/products/E484491-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484491/item/krgoods_00_484491_3x4.jpg,"₩7,900",,,260625,WHITE,"96% 면, 4% 폴리우레탄",- 비침: 약간 비침 있음 | - 핏: 슬림 핏,4.6,9
,false,,UNIQLO,,Cheerful characters,여성,Cheerful characters UT(그래픽T)1D,https://www.uniqlo.com/kr/ko/products/E484492-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484492/item/krgoods_60_484492_3x4.jpg,"₩7,900",,,260625,LIGHT BLUE,"96% 면, 4% 폴리우레탄",- 핏: 슬림 핏,4.7,21
,false,,UNIQLO,,Cheerful characters,여성,Cheerful characters UT(그래픽T)2E,https://www.uniqlo.com/kr/ko/products/E484493-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484493/item/krgoods_02_484493_3x4.jpg,"₩7,900",,,260625,LIGHT GRAY,"96% 면, 4% 폴리우레탄",- 비침: 약간 비침 있음 | - 핏: 슬림 핏,4.9,14
,false,,UNIQLO,,Cheerful characters,여성,Cheerful characters UT(그래픽T)1A,https://www.uniqlo.com/kr/ko/products/E483298-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483298/item/krgoods_01_483298_3x4.jpg,"₩7,900",,,260625,OFF WHITE,"96% 면, 4% 폴리우레탄",- 비침: 약간 비침 있음 | - 핏: 슬림 핏,4.5,13
,false,,UNIQLO,,Cheerful characters,여성,Cheerful characters UT(그래픽T)1B,https://www.uniqlo.com/kr/ko/products/E484490-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484490/item/krgoods_07_484490_3x4.jpg,"₩7,900",,,260625,GRAY,"96% 면, 4% 폴리우레탄",- 핏: 슬림 핏,4.4,25
,false,,UNIQLO,,Cheerful characters,여성,Cheerful characters UT(그래픽T)2F,https://www.uniqlo.com/kr/ko/products/E484494-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484494/item/krgoods_36_484494_3x4.jpg,"₩7,900",,,260625,BROWN,"96% 면, 4% 폴리우레탄",- 비침: 약간 비침 있음 | - 핏: 슬림 핏,4.5,9
,false,,UNIQLO,,MAGIC FOR ALL TIMELESS,여성,MAGIC FOR ALL TIMELESS UT(그래픽T)F,https://www.uniqlo.com/kr/ko/products/E484771-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484771/item/krgoods_60_484771_3x4.jpg,"₩9,900",,,260625,LIGHT BLUE,100% 면,- 핏: 보통 핏(레귤러),0,0
,false,,UNIQLO,,Sanrio characters,여성,Sanrio characters UT(그래픽T)1D,https://www.uniqlo.com/kr/ko/products/E484471-000/00,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/484471/item/goods_08_484471_3x4.jpg,"₩19,900",,,260625,DARK GRAY,100% 면,- 핏: 약간 여유있는 핏(릴랙스),0,0
,false,,UNIQLO,,Sanrio characters,여성,Sanrio characters UT(그래픽T)1C,https://www.uniqlo.com/kr/ko/products/E484470-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484470/item/krgoods_41_484470_3x4.jpg,"₩19,900",,,260625,YELLOW,100% 면,- 핏: 약간 여유있는 핏(릴랙스),5,1
,false,,UNIQLO,,mofusand,여성,mofusand UT(그래픽T)H,https://www.uniqlo.com/kr/ko/products/E488307-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488307/item/krgoods_07_488307_3x4.jpg,"₩29,900",,,260625,GRAY,100% 면,- 핏: 보통 핏(레귤러),0,0
,false,,UNIQLO,,mofusand,여성,mofusand UT(그래픽T)E,https://www.uniqlo.com/kr/ko/products/E488304-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488304/item/krgoods_00_488304_3x4.jpg,"₩29,900",,,260625,WHITE,100% 면,- 핏: 보통 핏(레귤러),5,1
,false,,UNIQLO,,mofusand,여성,mofusand UT(그래픽T)G,https://www.uniqlo.com/kr/ko/products/E488306-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488306/item/krgoods_55_488306_3x4.jpg,"₩29,900",,,260625,GREEN,100% 면,- 핏: 보통 핏(레귤러),5,1
,false,,UNIQLO,,mofusand,여성,mofusand UT(그래픽T)F,https://www.uniqlo.com/kr/ko/products/E488305-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488305/item/krgoods_44_488305_3x4.jpg,"₩29,900",,,260625,YELLOW,100% 면,- 핏: 보통 핏(레귤러),0,0
,false,,UNIQLO,,Pokémon,공용,Pokémon UT(그래픽T)1E,https://www.uniqlo.com/kr/ko/products/E487966-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487966/item/krgoods_07_487966_3x4.jpg,"₩29,900",,,260625,GRAY,100% 면,- 핏: 보통 핏(레귤러) | - 포켓(주머니): 없음,5,3
,false,,UNIQLO,,Pokémon,공용,Pokémon UT(그래픽T)1C,https://www.uniqlo.com/kr/ko/products/E486158-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486158/item/krgoods_62_486158_3x4.jpg,"₩29,900",,,260625,BLUE,100% 면,- 핏: 보통 핏(레귤러) | - 포켓(주머니): 없음,5,1
,false,,UNIQLO,,코튼,여성,립브라탑,https://www.uniqlo.com/kr/ko/products/E482194-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482194/item/krgoods_38_482194_3x4.jpg,"₩29,900",,,260625,"DARK BROWN, WHITE, BLACK, BEIGE, LIGHT BLUE","[00 WHITE] 겉감: 96% 면, 4% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 67% 면, 33% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터 [09 BLACK, 18 WINE, 31 BEIGE, 60 LIGHT BLUE] 겉감: 97% 면, 3% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 67% 면, 33% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터",,4.7,98
,false,,UNIQLO,,코튼,여성,립브라탑(링거),https://www.uniqlo.com/kr/ko/products/E482198-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482198/item/krgoods_03_482198_3x4.jpg,"₩29,900",,,260625,"GRAY, NAVY","겉감: 97% 면, 3% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 67% 면, 33% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터",,4.8,23
,false,,UNIQLO,,코튼,여성,립브라탑(컬러블록),https://www.uniqlo.com/kr/ko/products/E482202-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482202/item/krgoods_69_482202_3x4.jpg,"₩29,900",,,260625,NAVY,"겉감: 97% 면, 3% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 67% 면, 33% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터",,0,0
,false,,UNIQLO,,코튼,여성,립브라탑(컬러블록),https://www.uniqlo.com/kr/ko/products/E482204-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482204/item/krgoods_00_482204_3x4.jpg,"₩29,900",,,260625,WHITE,"겉감: 96% 면, 4% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 67% 면, 33% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터",,0,0
,false,,UNIQLO,,코튼,여성,스퀘어넥브라캐미솔,https://www.uniqlo.com/kr/ko/products/E485558-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485558/item/krgoods_14_485558_3x4.jpg,"₩29,900",,,260625,"RED, OFF WHITE, BLACK, BEIGE, BLUE","겉감: 93% 면, 7% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 65% 면, 35% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터",,4.6,49
,false,,UNIQLO,,코튼,여성,레이서백브라탑,https://www.uniqlo.com/kr/ko/products/E482329-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482329/item/krgoods_10_482329_3x4.jpg,"₩29,900",,,260625,"PINK, WHITE, LIGHT GRAY, BLACK, OLIVE","[00 WHITE] 겉감: 97% 면, 3% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 69% 면, 31% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터 [Other Colors] 겉감: 98% 면, 2% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 69% 면, 31% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터",,4.6,42
,false,,UNIQLO,,코튼,여성,레이서백브라탑(스트라이프),https://www.uniqlo.com/kr/ko/products/E484830-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484830/item/krgoods_00_484830_3x4.jpg,"₩29,900",,,260625,"WHITE, BROWN","[00 WHITE] 겉감: 97% 면, 3% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 69% 면, 31% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터 [36 BROWN] 겉감: 98% 면, 2% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 69% 면, 31% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터",,4.6,28
,false,,UNIQLO,,코튼,여성,립크롭브라탑,https://www.uniqlo.com/kr/ko/products/E482197-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482197/item/krgoods_60_482197_3x4.jpg,"₩19,900",,,260625,"LIGHT BLUE, WHITE, BLACK, WINE, BEIGE","[00 WHITE] 겉감: 96% 면, 4% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 67% 면, 33% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터 [09 BLACK, 18 WINE, 31 BEIGE, 60 LIGHT BLUE] 겉감: 97% 면, 3% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 67% 면, 33% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터",,4.7,18
,false,,UNIQLO,,코튼,여성,립크롭브라탑(링거),https://www.uniqlo.com/kr/ko/products/E482201-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482201/item/krgoods_58_482201_3x4.jpg,"₩19,900",,,260625,"DARK GREEN, GRAY, NAVY","겉감: 97% 면, 3% 폴리우레탄/ 안감: 95% 면, 5% 폴리우레탄/ 바인딩 부분: 67% 면, 33% 폴리에스터/ 브라컵 내측 원단: 100% 폴리에스터",,4.5,2
,false,,UNIQLO,,브라탑,여성,AIRism브라캐미솔,https://www.uniqlo.com/kr/ko/products/E465707-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/465707/item/krgoods_34_465707_3x4.jpg,"₩29,900",,,260625,"BROWN, WHITE, BLACK, PINK, NATURAL","겉감: 45% 폴리에스터 ( 재생섬유 ), 24% 큐프라, 22% 폴리에스터, 9% 폴리우레탄/ 안감: 72% 나일론, 28% 폴리우레탄/ 브라컵 내측 원단: 100% 폴리에스터",,4.7,591
,false,,UNIQLO,,에어리즘,여성,AIRism코튼브라탱크탑,https://www.uniqlo.com/kr/ko/products/E482189-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482189/item/krgoods_00_482189_3x4.jpg,"₩29,900",,,260625,"WHITE, GRAY, BLACK, LIGHT GREEN, NAVY","겉감: 56% 나일론, 24% 면, 11% 레이온, 9% 폴리우레탄/ 안감: 86% 나일론, 14% 폴리우레탄/ 바인딩 부분: 95% 면, 5% 폴리우레탄/ 브라컵 내측 원단: 100% 폴리에스터",,4.7,106
,false,,UNIQLO,,에어리즘,여성,AIRism브라탱크탑,https://www.uniqlo.com/kr/ko/products/E482181-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482181/item/krgoods_30_482181_3x4.jpg,"₩29,900",,,260625,"NATURAL, LIGHT GRAY","겉감: 45% 폴리에스터 ( 재생섬유 ), 24% 큐프라, 22% 폴리에스터, 9% 폴리우레탄/ 안감: 72% 나일론, 28% 폴리우레탄/ 브라컵 내측 원단: 100% 폴리에스터",,4.8,64
,false,,UNIQLO,,에어리즘,여성,AIRism브라탱크탑,https://www.uniqlo.com/kr/ko/products/E473979-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/473979/item/krgoods_09_473979_3x4.jpg,"₩29,900",,,260625,"BLACK, WHITE, DARK BROWN, BLUE","겉감: 45% 폴리에스터 ( 재생섬유 ), 24% 큐프라, 22% 폴리에스터, 9% 폴리우레탄/ 안감: 72% 나일론, 28% 폴리우레탄/ 브라컵 내측 원단: 100% 폴리에스터",,4.7,269
,false,,UNIQLO,,브라탑,여성,AIRism브라캐미솔,https://www.uniqlo.com/kr/ko/products/E482184-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482184/item/krgoods_11_482184_3x4.jpg,"₩29,900",,,260625,PINK,"겉감: 45% 폴리에스터 ( 재생섬유 ), 24% 큐프라, 22% 폴리에스터, 9% 폴리우레탄/ 안감: 72% 나일론, 28% 폴리우레탄/ 브라컵 내측 원단: 100% 폴리에스터",,0,0
,false,,UNIQLO,,브라 원피스,여성,AIRism코튼브라캐미솔원피스(스트라이프),https://www.uniqlo.com/kr/ko/products/E485284-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485284/item/krgoods_65_485284_3x4.jpg,"₩29,900",,,260625,BLUE,"몸판: 53% 면, 37% 나일론, 10% 폴리우레탄/ 안감: 79% 나일론, 21% 폴리우레탄/ 브라컵 내측 원단: 100% 폴리에스터/ 주머니 천: 바깥쪽: 70% 면, 26% 폴리에스터, 4% 폴리우레탄/ 안쪽: 53% 면, 37% 나일론, 10% 폴리우레탄",,4.5,2
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)Kashiwa Sato,https://www.uniqlo.com/kr/ko/products/E479183-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479183/item/krgoods_09_479183_3x4.jpg,"₩19,900",,,260625,BLACK,100% 면,,4.8,11
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)H&deM,https://www.uniqlo.com/kr/ko/products/E471157-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/471157/item/krgoods_09_471157_3x4.jpg,"₩19,900",,,260625,BLACK,100% 면,- 핏: 보통 핏(레귤러) | - 포켓(주머니): 없음,5,13
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)Koji Yakusho,https://www.uniqlo.com/kr/ko/products/E480815-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/480815/item/krgoods_09_480815_3x4.jpg,"₩19,900",,,260625,BLACK,100% 면,,4.7,13
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)PEANUTS,https://www.uniqlo.com/kr/ko/products/E459567-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/459567/item/krgoods_41_459567_3x4.jpg,"₩19,900",,,260625,YELLOW,100% 면,,4.6,24
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)TOHO,https://www.uniqlo.com/kr/ko/products/E488270-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/488270/item/krgoods_09_488270_3x4.jpg,"₩19,900",,,260625,BLACK,"75% 면, 25% 면 ( 재생섬유 )",- 핏: 보통 핏(레귤러),0,0
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)Jason Polan,https://www.uniqlo.com/kr/ko/products/E472517-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/472517/item/krgoods_00_472517_3x4.jpg,"₩19,900",,,260625,WHITE,100% 면,,4.7,14
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)Picasso,https://www.uniqlo.com/kr/ko/products/E479182-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479182/item/krgoods_00_479182_3x4.jpg,"₩19,900",,,260625,WHITE,100% 면,,4.6,14
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)Akamai,https://www.uniqlo.com/kr/ko/products/E480814-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/480814/item/krgoods_30_480814_3x4.jpg,"₩19,900",,,260625,NATURAL,100% 면,,4.7,13
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)Haruki Murakami,https://www.uniqlo.com/kr/ko/products/E457111-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/457111/item/krgoods_00_457111_3x4.jpg,"₩19,900",,,260625,WHITE,100% 면,,4.9,17
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)Ichiro Suzuki T,https://www.uniqlo.com/kr/ko/products/E479184-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/479184/item/krgoods_00_479184_3x4.jpg,"₩19,900",,,260625,WHITE,100% 면,,5,11
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)Kuriyama,https://www.uniqlo.com/kr/ko/products/E487538-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487538/item/krgoods_00_487538_3x4.jpg,"₩19,900",,,260625,WHITE,100% 면,- 비침: 약간 비침 있음 | - 핏: 보통 핏(레귤러) | - 포켓(주머니): 없음,5,1
,false,,UNIQLO,,그래픽 티셔츠,공용,PEACE FOR ALL 그래픽T(레귤러핏)Takeshi Yoro,https://www.uniqlo.com/kr/ko/products/E472520-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/472520/item/krgoods_00_472520_3x4.jpg,"₩19,900",,,260625,WHITE,100% 면,,4.8,14
