platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
W컨셉,false,,모한,,,여성,TOR CREASE SKIRT_2 COLOR,https://www.wconcept.co.kr/Product/306386819,https://product-image.wconcept.co.kr/productimg/image/img9/19/306386819_WU59445.jpg,"₩99,000","₩30,888",69,260622,,,,4.9123,57
W컨셉,false,,모한,,,여성,TOR COLLAR PINTUCK DRESS _2 COLOR,https://www.wconcept.co.kr/Product/306386845,https://product-image.wconcept.co.kr/productimg/image/img9/45/306386845_VS28248.jpg,"₩143,000","₩78,078",45,260622,,,,4.7,50
W컨셉,false,,벰버,,,여성,[단독]RUFFLE POINT FLOWER ONEPIECE_YELLOW,https://www.wconcept.co.kr/Product/301226924,https://product-image.wconcept.co.kr/productimg/image/img9/24/301226924_KU83861.jpg,"₩148,000","₩78,144",47,260622,,,,4.8026,76
W컨셉,false,,오앨,,,여성,LACE SMOKE SHIRRING DRESS_IVORY,https://www.wconcept.co.kr/Product/301106077,https://product-image.wconcept.co.kr/productimg/image/img9/77/301106077_KT86033.jpg,"₩258,000","₩227,040",12,260622,,,,4.8214,28
W컨셉,false,,모한,,,여성,TOS SHOULDER TUCK TRENCH DRESS BEIGE,https://www.wconcept.co.kr/Product/306386920,https://product-image.wconcept.co.kr/productimg/image/img9/20/306386920_KH67925.jpg,"₩179,000","₩69,810",61,260622,,,,4.9,10
W컨셉,false,,모한,,,여성,TOS COLLAR BELTED TRENCH DRESS_BEIGE,https://www.wconcept.co.kr/Product/306386698,https://product-image.wconcept.co.kr/productimg/image/img9/98/306386698_DE82014.jpg,"₩159,000","₩37,206",77,260622,,,,4.82,50
W컨셉,false,,모한,,,여성,TOS DRAPED STRAP DRESS_DARK GREY,https://www.wconcept.co.kr/Product/306386697,https://product-image.wconcept.co.kr/productimg/image/img9/97/306386697_TW41364.jpg,"₩109,000","₩25,506",77,260622,,,,4.7143,14
W컨셉,false,,모한,,,여성,TOS ASYMMETRIC VOLUME DRESS BLACK,https://www.wconcept.co.kr/Product/306386694,https://product-image.wconcept.co.kr/productimg/image/img9/94/306386694_QL85389.jpg,"₩149,000","₩92,976",38,260622,,,,4.9444,18
W컨셉,false,,모한,,,여성,TOS ASYMMETRIC VOLUME DRESS CREAM,https://www.wconcept.co.kr/Product/306386692,https://product-image.wconcept.co.kr/productimg/image/img9/92/306386692_LO52977.jpg,"₩149,000","₩58,110",61,260622,,,,4.7778,18
W컨셉,false,,모한,,,여성,TOS SLEEVELESS LINE DRESS BLACK,https://www.wconcept.co.kr/Product/306386688,https://product-image.wconcept.co.kr/productimg/image/img9/88/306386688_FY90769.jpg,"₩119,000","₩55,692",53,260622,,,,4.9565,23
W컨셉,false,,모한,,,여성,TOS SLEEVELESS LINE DRESS BROWN,https://www.wconcept.co.kr/Product/306386687,https://product-image.wconcept.co.kr/productimg/image/img9/87/306386687_VT15732.jpg,"₩119,000","₩55,692",53,260622,,,,4.875,8
W컨셉,false,,마나비스세븐,,,여성,LACE SQUARE SHIRT DRESS,https://www.wconcept.co.kr/Product/301197161,https://product-image.wconcept.co.kr/productimg/image/img9/61/301197161_QA49700.jpg,"₩139,000","₩122,320",12,260622,,,,,
W컨셉,false,,마나비스세븐,,,여성,CHECK SHIRT DRESS YELLOW,https://www.wconcept.co.kr/Product/301197151,https://product-image.wconcept.co.kr/productimg/image/img9/51/301197151_MN98595.jpg,"₩132,000","₩116,160",12,260622,,,,5.0,2
W컨셉,false,,마나비스세븐,,,여성,CHECK SHIRT DRESS GREEN,https://www.wconcept.co.kr/Product/301197144,https://product-image.wconcept.co.kr/productimg/image/img9/44/301197144_FW26979.jpg,"₩132,000","₩116,160",12,260622,,,,5.0,4
W컨셉,false,,어나더에이,,,여성,Leopard Round Mini Dress [Yellow/Grey],https://www.wconcept.co.kr/Product/301198045,https://product-image.wconcept.co.kr/productimg/image/img9/45/301198045_VM74056.jpg,"₩79,000","₩34,760",56,260622,,,,5.0,2
W컨셉,false,,어나더에이,,,여성,Square Neck Slit Dress [Brown/Grey],https://www.wconcept.co.kr/Product/301198044,https://product-image.wconcept.co.kr/productimg/image/img9/44/301198044_QR17652.jpg,"₩59,000","₩25,960",56,260622,,,,,
W컨셉,false,,러닝하이,,,여성,CUPID ANGEL SLEEVELESS VELVET DRESS [IVORY],https://www.wconcept.co.kr/Product/301193464,https://product-image.wconcept.co.kr/productimg/image/img9/64/301193464_XS88078.jpg,"₩79,000","₩69,520",12,260622,,,,,
W컨셉,false,,러닝하이,,,여성,CUPID ANGEL SLEEVELESS VELVET DRESS [PURPLE],https://www.wconcept.co.kr/Product/301193412,https://product-image.wconcept.co.kr/productimg/image/img9/12/301193412_RW56013.jpg,"₩79,000","₩69,520",12,260622,,,,,
W컨셉,false,,러닝하이,,,여성,CUPID ANGEL SLEEVELESS VELVET DRESS [BLACK],https://www.wconcept.co.kr/Product/301193384,https://product-image.wconcept.co.kr/productimg/image/img9/84/301193384_EM43889.jpg,"₩79,000","₩69,520",12,260622,,,,5.0,1
W컨셉,false,,러닝하이,,,여성,SQUARE NECK KNITTED SLIM DRESS [WHITE],https://www.wconcept.co.kr/Product/301193130,https://product-image.wconcept.co.kr/productimg/image/img9/30/301193130_GE34897.jpg,"₩44,000","₩38,720",12,260622,,,,,
W컨셉,false,,러닝하이,,,여성,SQUARE NECK KNITTED SLIM DRESS [PINK],https://www.wconcept.co.kr/Product/301193121,https://product-image.wconcept.co.kr/productimg/image/img9/21/301193121_GY93741.jpg,"₩44,000","₩38,720",12,260622,,,,5.0,1
W컨셉,false,,러닝하이,,,여성,SQUARE NECK KNITTED SLIM DRESS [KHAKI],https://www.wconcept.co.kr/Product/301193110,https://product-image.wconcept.co.kr/productimg/image/img9/10/301193110_NV73332.jpg,"₩44,000","₩38,720",12,260622,,,,,
W컨셉,false,,러닝하이,,,여성,SQUARE NECK KNITTED SLIM DRESS [PURPLE],https://www.wconcept.co.kr/Product/301193107,https://product-image.wconcept.co.kr/productimg/image/img9/07/301193107_KR99173.jpg,"₩44,000","₩38,720",12,260622,,,,,
W컨셉,false,,페이지,,,여성,Back circle maxi dress_MINT,https://www.wconcept.co.kr/Product/301192768,https://product-image.wconcept.co.kr/productimg/image/img9/68/301192768_JC63758.jpg,"₩219,000","₩192,720",12,260622,,,,,
W컨셉,false,,니틀리,,,여성,Boucle Ribbed One Piece (Mint),https://www.wconcept.co.kr/Product/301191457,https://product-image.wconcept.co.kr/productimg/image/img9/57/301191457_HR45952.jpg,"₩78,000","₩68,640",12,260622,,,,5.0,4
W컨셉,false,,알라니 더 그레이,,,여성,크리즈 점프수트,https://www.wconcept.co.kr/Product/301183492,https://product-image.wconcept.co.kr/productimg/image/img9/92/301183492_EJ47760.jpg,"₩128,000","₩78,848",38,260622,,,,,
W컨셉,false,,알라니 더 그레이,,,여성,레이스 폰테 드레스 (블랙),https://www.wconcept.co.kr/Product/301183428,https://product-image.wconcept.co.kr/productimg/image/img9/28/301183428_UT53694.jpg,"₩69,000","₩42,504",38,260622,,,,,
W컨셉,false,,알라니 더 그레이,,,여성,레이스 폰테 드레스 (화이트),https://www.wconcept.co.kr/Product/301183360,https://product-image.wconcept.co.kr/productimg/image/img9/60/301183360_LL67868.jpg,"₩69,000","₩42,504",38,260622,,,,5.0,1
W컨셉,false,,률앤와이,,,여성,WORKSHOP DENIM APRON_B TYPE DEEP INDIGO,https://www.wconcept.co.kr/Product/301181462,https://product-image.wconcept.co.kr/productimg/image/img9/62/301181462_XW46115.jpg,"₩65,000","₩42,900",34,260622,,,,5.0,2
W컨셉,false,,하케쉬,,,여성,Glossy Gem Dress_Black,https://www.wconcept.co.kr/Product/301032061,https://product-image.wconcept.co.kr/productimg/image/img9/61/301032061_GS99587.jpg,"₩119,000","₩52,360",56,260622,,,,4.9091,66
W컨셉,false,,나드빌리지,,,여성,MUSE HIGH-NECK ONE PEICE,https://www.wconcept.co.kr/Product/301159856,https://product-image.wconcept.co.kr/productimg/image/img9/56/301159856_EB61045.jpg,"₩138,000","₩121,440",12,260622,,,,5.0,1
W컨셉,false,,돈애스크마이플랜,,,여성,DAMP HOTEL CORDUROY SWEAT SET TOP_BLACK,https://www.wconcept.co.kr/Product/301159785,https://product-image.wconcept.co.kr/productimg/image/img9/85/301159785_JR47368.jpg,"₩59,000","₩51,920",12,260622,,,,,
W컨셉,false,,돈애스크마이플랜,,,여성,DAMP HOTEL CORDUROY SWEAT SET TOP_IVORY,https://www.wconcept.co.kr/Product/301159764,https://product-image.wconcept.co.kr/productimg/image/img9/64/301159764_RN20084.jpg,"₩59,000","₩51,920",12,260622,,,,5.0,1
W컨셉,false,,돈애스크마이플랜,,,여성,DAMP HOTEL CORDUROY SWEAT SET TOP_GRAY,https://www.wconcept.co.kr/Product/301158562,https://product-image.wconcept.co.kr/productimg/image/img9/62/301158562_XY69441.jpg,"₩59,000","₩51,920",12,260622,,,,,
W컨셉,false,,벰버,,,여성,[단독]PEARL DETAIL JUMPSUIT,https://www.wconcept.co.kr/Product/301157537,https://product-image.wconcept.co.kr/productimg/image/img9/37/301157537_YX15127.jpg,"₩168,000","₩66,528",60,260622,,,,4.8462,65
W컨셉,false,,모한,,,여성,TTW SCARF DRAPE DRESS  2COLOR,https://www.wconcept.co.kr/Product/306386546,https://product-image.wconcept.co.kr/productimg/image/img9/46/306386546_PA46253.jpg,"₩139,000","₩108,420",22,260622,,,,4.7241,29
W컨셉,false,,모한,,,여성,TTW SHAWL COLLAR VOLUME DRESS 2COLOR,https://www.wconcept.co.kr/Product/306386545,https://product-image.wconcept.co.kr/productimg/image/img9/45/306386545_GU86501.jpg,"₩149,000","₩116,220",22,260622,,,,4.8571,28
W컨셉,false,,랜덤라인,,,여성,unbalance 2 dress_Oatmeal,https://www.wconcept.co.kr/Product/301099502,https://product-image.wconcept.co.kr/productimg/image/img9/02/301099502_GD56400.jpg,"₩177,000","₩124,608",30,260622,,,,5.0,1
W컨셉,false,,랜덤라인,,,여성,unbalance 2 dress_Black,https://www.wconcept.co.kr/Product/301099499,https://product-image.wconcept.co.kr/productimg/image/img9/99/301099499_BI41260.jpg,"₩177,000","₩124,608",30,260622,,,,4.6667,3
W컨셉,false,,쥴리앤칼라,,,여성,20FW CALLA23 Twinkle OPS Solid Black,https://www.wconcept.co.kr/Product/301087074,https://product-image.wconcept.co.kr/productimg/image/img9/74/301087074_YL85857.jpg,"₩173,000","₩152,240",12,260622,,,,5.0,3
W컨셉,false,,쥴리앤칼라,,,여성,20FW CALLA22 Pearl OPS Black,https://www.wconcept.co.kr/Product/301086951,https://product-image.wconcept.co.kr/productimg/image/img9/51/301086951_AL67580.jpg,"₩162,000","₩142,560",12,260622,,,,4.8,5
W컨셉,false,,나드빌리지,,,여성,RAINBOW PK-OPS,https://www.wconcept.co.kr/Product/301084313,https://product-image.wconcept.co.kr/productimg/image/img9/13/301084313_HC31938.jpg,"₩98,000","₩86,240",12,260622,,,,5.0,4
W컨셉,false,,오오드,,,여성,X-Cross One-Piece / Light Beige,https://www.wconcept.co.kr/Product/301039915,https://product-image.wconcept.co.kr/productimg/image/img9/15/301039915_AW50091.jpg,"₩179,000","₩157,520",12,260622,,,,4.6,5
W컨셉,false,,오오드,,,여성,X-Cross One-Piece / Navy,https://www.wconcept.co.kr/Product/301039912,https://product-image.wconcept.co.kr/productimg/image/img9/12/301039912_AV28041.jpg,"₩179,000","₩157,520",12,260622,,,,4.5,6
W컨셉,false,,모한,,,여성,TTF BUTTON DRAPE DRESS_BLACK,https://www.wconcept.co.kr/Product/306386199,https://product-image.wconcept.co.kr/productimg/image/img9/99/306386199_OY98845.jpg,"₩149,000","₩69,732",53,260622,,,,4.9,20
W컨셉,false,,모한,,,여성,TTF DOUBLE VOLUME DRESS_BEIGE,https://www.wconcept.co.kr/Product/306386189,https://product-image.wconcept.co.kr/productimg/image/img9/89/306386189_PW28220.jpg,"₩149,000","₩34,866",77,260622,,,,4.95,20
W컨셉,false,,모한,,,여성,TTF DRAPED VOLUME DRESS I-BEIGE,https://www.wconcept.co.kr/Product/306386185,https://product-image.wconcept.co.kr/productimg/image/img9/85/306386185_GS44608.jpg,"₩139,000","₩65,052",53,260622,,,,4.9,20
W컨셉,false,,모한,,,여성,TTF V-NECK PUFF SLEEVE DRESS_BLACK,https://www.wconcept.co.kr/Product/306386215,https://product-image.wconcept.co.kr/productimg/image/img9/15/306386215_GD68123.jpg,"₩139,000","₩32,526",77,260622,,,,4.9444,18
W컨셉,false,,모한,,,여성,TTF V-NECK PUFF SLEEVE DRESS KHAKI,https://www.wconcept.co.kr/Product/306386213,https://product-image.wconcept.co.kr/productimg/image/img9/13/306386213_NM95517.jpg,"₩139,000","₩108,420",22,260622,,,,5.0,16
W컨셉,false,,모한,,,여성,TTR LINEN COLLAR FLARED DRESS 3COLOR,https://www.wconcept.co.kr/Product/306386340,https://product-image.wconcept.co.kr/productimg/image/img9/40/306386340_XW56191.jpg,"₩139,000","₩75,894",45,260622,,,,4.8396,106
W컨셉,false,,모한,,,여성,TTR RIBBED BLOCK KNIT DRESS 3COLOR,https://www.wconcept.co.kr/Product/306386010,https://product-image.wconcept.co.kr/productimg/image/img9/10/306386010_SB74306.jpg,"₩89,000","₩27,768",69,260622,,,,4.9474,57
W컨셉,false,,모한,,,여성,TTR LINEN LOW SHIRRING DRESS 2COLOR,https://www.wconcept.co.kr/Product/306385991,https://product-image.wconcept.co.kr/productimg/image/img9/91/306385991_TY11447.jpg,"₩149,000","₩34,866",77,260622,,,,4.7451,51
W컨셉,false,,모한,,,여성,TTR TIERED NECK DRESS 2COLOR,https://www.wconcept.co.kr/Product/306385981,https://product-image.wconcept.co.kr/productimg/image/img9/81/306385981_XL53490.jpg,"₩139,000","₩43,368",69,260622,,,,4.878,41
W컨셉,false,,모한,,,여성,TTR LINEN SQUARE NECK BUTTON DRESS 2COLOR,https://www.wconcept.co.kr/Product/306385972,https://product-image.wconcept.co.kr/productimg/image/img9/72/306385972_KJ88191.jpg,"₩139,000","₩75,894",45,260622,,,,4.8667,30
W컨셉,false,,모한,,,여성,TTR RIBBED V-NECK BALLOON KNIT DRESS  2COLOR,https://www.wconcept.co.kr/Product/306385963,https://product-image.wconcept.co.kr/productimg/image/img9/63/306385963_FY21834.jpg,"₩89,000","₩20,826",77,260622,,,,4.9444,54
W컨셉,false,,레티켓스튜디오,,,여성,[단독]Volume Dress_Black,https://www.wconcept.co.kr/Product/300951304,https://product-image.wconcept.co.kr/productimg/image/img9/04/300951304_YL97406.jpg,"₩172,000","₩136,224",21,260622,,,,4.8648,281
W컨셉,false,,마가린 핑거스,,,여성,[EXCLUSIVE] anna one-piece_2colors,https://www.wconcept.co.kr/Product/300919811,https://product-image.wconcept.co.kr/productimg/image/img9/11/300919811_DE78096.jpg,"₩120,000",,,260622,,,,4.82,50
W컨셉,false,,모한,,,여성,TTS COLLAR DOUBLE BUTTON DRESS 2COLOR,https://www.wconcept.co.kr/Product/306385798,https://product-image.wconcept.co.kr/productimg/image/img9/98/306385798_FN79889.jpg,"₩159,000","₩37,206",77,260622,,,,4.8649,74
W컨셉,false,,모한,,,여성,TTS TUCK HALF SLEEVE DRESS_2COLORS,https://www.wconcept.co.kr/Product/306385799,https://product-image.wconcept.co.kr/productimg/image/img9/99/306385799_TO22406.jpg,"₩139,000","₩32,526",77,260622,,,,4.9231,39
W컨셉,false,,오앨,,,여성,[EXCLUSIVE] LACE SHOULDER ALL PLEATS LONG DRESS,https://www.wconcept.co.kr/Product/300756880,https://product-image.wconcept.co.kr/productimg/image/img9/80/300756880_XI24594.jpg,"₩218,000","₩134,288",38,260622,,,,4.8929,56
W컨셉,false,,쏘리투머치러브,,,여성,[단독] Side Ruffle Dot Dress_Navy,https://www.wconcept.co.kr/Product/300698638,https://product-image.wconcept.co.kr/productimg/image/img9/38/300698638_DG32746.jpg,"₩158,000","₩139,040",12,260622,,,,5.0,2
W컨셉,false,,엘오육일,,,여성,[단독]Hannah strap dress,https://www.wconcept.co.kr/Product/300692256,https://product-image.wconcept.co.kr/productimg/image/img9/56/300692256_HD79593.jpg,"₩169,000","₩148,720",12,260622,,,,4.8846,26
W컨셉,false,,일일오구스튜디오,,,여성,[단독]MH10 CORSET SHIRT DRESS_WH,https://www.wconcept.co.kr/Product/300687928,https://product-image.wconcept.co.kr/productimg/image/img9/28/300687928_CD22513.jpg,"₩129,000","₩113,520",12,260622,,,,4.75,4
W컨셉,false,,모한,,,여성,19RESORT LINEN DOUBLE DRESS_2COLORS,https://www.wconcept.co.kr/Product/306385555,https://product-image.wconcept.co.kr/productimg/image/img9/55/306385555_ED44483.jpg,"₩149,000","₩34,866",77,260622,,,,4.9524,42
W컨셉,false,,모한,,,여성,19SS COLLAR VOLUME DRESS_BEIGE,https://www.wconcept.co.kr/Product/306385596,https://product-image.wconcept.co.kr/productimg/image/img9/96/306385596_EA48120.jpg,"₩159,000","₩37,206",77,260622,,,,4.6842,38
W컨셉,false,,모한,,,여성,DOUBLE VOLUME DRESS_BLACK,https://www.wconcept.co.kr/Product/306385420,https://product-image.wconcept.co.kr/productimg/image/img9/20/306385420_EB45841.jpg,"₩159,000","₩37,206",77,260622,,,,4.9113,733
W컨셉,false,,모한,,,여성,17FW ROUND V-NECK BELTED DRESS BLACK,https://www.wconcept.co.kr/Product/306385152,https://product-image.wconcept.co.kr/productimg/image/img9/52/306385152_EC44362.jpg,"₩138,000","₩107,640",22,260622,,,,5.0,4
W컨셉,false,,모한,,,여성,17FW V-NECK LONG DRESS MUSTARD,https://www.wconcept.co.kr/Product/306385156,https://product-image.wconcept.co.kr/productimg/image/img9/56/306385156_FF50405.jpg,"₩68,000","₩37,128",45,260622,,,,4.0,6
W컨셉,false,,모한,,,여성,17FW V-NECK LINE LONG DRESS CAMEL,https://www.wconcept.co.kr/Product/306385154,https://product-image.wconcept.co.kr/productimg/image/img9/54/306385154_CF2655.jpg,"₩138,000","₩75,348",45,260622,,,,5.0,6
W컨셉,false,,모한,,,여성,17RESORT V-NECK FLARED DRESS BEIGE,https://www.wconcept.co.kr/Product/306385214,https://product-image.wconcept.co.kr/productimg/image/img9/14/306385214_WY34189.jpg,"₩119,000","₩92,820",22,260622,,,,5.0,2
W컨셉,false,,모한,,,여성,WRAP STRING SHIRT DRESS NAVY,https://www.wconcept.co.kr/Product/306385027,https://product-image.wconcept.co.kr/productimg/image/img9/27/306385027_AG48360.jpg,"₩89,000","₩69,420",22,260622,,,,4.4038,52
W컨셉,false,,모한,,,여성,LONG SLIT STRING DRESS_BEIGE,https://www.wconcept.co.kr/Product/306385097,https://product-image.wconcept.co.kr/productimg/image/img9/97/306385097_BV69092.jpg,"₩58,000","₩9,048",84,260622,,,,4.8889,9
W컨셉,false,,잼머,,,여성,로렐 루즈 드레스 : Laurel loose,https://www.wconcept.co.kr/Product/300976511,https://product-image.wconcept.co.kr/productimg/image/img9/11/300976511_TA29849.jpg,"₩220,000","₩209,000",5,260622,,,,4.85,20
W컨셉,false,,에이내추럴,,,여성,26SS 더블 레이어 슬리브리스 원피스_NPCO400_DB_IV,https://www.wconcept.co.kr/Product/308453792,https://product-image.wconcept.co.kr/productimg/image/img9/92/308453792_MG84837.jpg,"₩178,000","₩156,640",12,260622,,,,,
W컨셉,false,,모노크롬,,,여성,pale sleeveless one-piece (mint),https://www.wconcept.co.kr/Product/308656836,https://product-image.wconcept.co.kr/productimg/image/img9/36/308656836_HJ13365.jpg,"₩239,000","₩210,320",12,260622,,,,,
W컨셉,false,,메이크어토스트,,,여성,Knit Tulle Dress (BLACK) MBESOP005BK,https://www.wconcept.co.kr/Product/308715982,https://product-image.wconcept.co.kr/productimg/image/img9/82/308715982_KO22887.jpg,"₩198,000","₩174,240",12,260622,,,,,
W컨셉,false,,메이크어토스트,,,여성,Knit Tulle Dress (IVORY) MBESOP005IV,https://www.wconcept.co.kr/Product/308715981,https://product-image.wconcept.co.kr/productimg/image/img9/81/308715981_YK12543.jpg,"₩198,000","₩174,240",12,260622,,,,,
W컨셉,false,,럭키슈에뜨,,,여성,Round Frill Dress  (dark blue) LFDAS26200BUD,https://www.wconcept.co.kr/Product/308303079,https://product-image.wconcept.co.kr/productimg/image/img9/79/308303079_YW43633.jpg,"₩398,000",,,260622,,,,,
W컨셉,false,,라플리,,,여성,폴딩 세일러카라 원피스_APOPM026019,https://www.wconcept.co.kr/Product/308631242,https://product-image.wconcept.co.kr/productimg/image/img9/42/308631242_MG64863.jpg,"₩159,000","₩97,680",39,260622,,,,,
W컨셉,false,,피그먼트,,,여성,벌룬리본뷔스티에원피스_KYOP2603094,https://www.wconcept.co.kr/Product/308656321,https://product-image.wconcept.co.kr/productimg/image/img9/21/308656321_GG13749.jpg,"₩37,900","₩33,352",12,260622,,,,,
W컨셉,false,,랭썬,,,여성,LS_Smocking tiered dress_2color,https://www.wconcept.co.kr/Product/308658522,https://product-image.wconcept.co.kr/productimg/image/img9/22/308658522_GH91014.jpg,"₩138,000","₩92,460",33,260622,,,,,
W컨셉,false,,웬스데이딜라잇,,,여성,WD_Sleeveless a-line mini dress_2color,https://www.wconcept.co.kr/Product/308651492,https://product-image.wconcept.co.kr/productimg/image/img9/92/308651492_KH56155.jpg,"₩72,000","₩48,240",33,260622,,,,,
W컨셉,false,,이로,,,여성,MALIBU 트위드 드레스 IODAM26103NYX,https://www.wconcept.co.kr/Product/308355207,https://product-image.wconcept.co.kr/productimg/image/img9/07/308355207_HS40679.jpg,"₩899,000","₩594,300",34,260622,,,,,
W컨셉,false,,오프닝선샤인,,,여성,SET-Flower Off-Shoulder Blouse +Yoke Frill Maxi Skirt Cream,https://www.wconcept.co.kr/Product/308619355,https://product-image.wconcept.co.kr/productimg/image/img9/55/308619355_BV42095.jpg,"₩259,000","₩182,336",30,260622,,,,,
W컨셉,false,,예르세,,,여성,마오 칼라 플래어 드레스 AUBERGINE,https://www.wconcept.co.kr/Product/308591851,https://product-image.wconcept.co.kr/productimg/image/img9/51/308591851_GU14362.jpg,"₩299,000","₩264,000",12,260622,,,,,
W컨셉,false,,더룸,,,여성,CONTOUR DRESS_BROWN,https://www.wconcept.co.kr/Product/308530279,https://product-image.wconcept.co.kr/productimg/image/img9/79/308530279_YT53064.jpg,"₩257,000","₩226,160",12,260622,,,,,
W컨셉,false,,더룸,,,여성,SILK CONTOUR DRESS_RED,https://www.wconcept.co.kr/Product/308530277,https://product-image.wconcept.co.kr/productimg/image/img9/77/308530277_JU76795.jpg,"₩347,000","₩312,000",10,260622,,,,,
W컨셉,false,,더룸,,,여성,VELIA DRESS_BROWN,https://www.wconcept.co.kr/Product/308530271,https://product-image.wconcept.co.kr/productimg/image/img9/71/308530271_PQ23509.jpg,"₩247,000","₩217,360",12,260622,,,,,
W컨셉,false,,마크모크,,,여성,[26SUMMER] Uriel 유리엘 레이스 핀턱 슬리브리스 미니 원피스_2colors,https://www.wconcept.co.kr/Product/308570588,https://product-image.wconcept.co.kr/productimg/image/img9/88/308570588_GG64170.jpg,"₩99,000","₩82,764",16,260622,,,,5.0,2
W컨셉,false,,매그제이,,,여성,니트 슬리브리스 원피스-버터크림,https://www.wconcept.co.kr/Product/308568336,https://product-image.wconcept.co.kr/productimg/image/img9/36/308568336_HO11359.jpg,"₩133,000","₩117,040",12,260622,,,,,
W컨셉,false,,매그제이,,,여성,니트 슬리브리스 원피스-다크네이비,https://www.wconcept.co.kr/Product/308568335,https://product-image.wconcept.co.kr/productimg/image/img9/35/308568335_GK29595.jpg,"₩133,000","₩117,040",12,260622,,,,,
W컨셉,false,,리지,,,여성,Elly Sparkly Dress,https://www.wconcept.co.kr/Product/308567578,https://product-image.wconcept.co.kr/productimg/image/img9/78/308567578_DM36038.jpg,"₩476,000","₩376,000",21,260622,,,,,
W컨셉,false,,코인코즈,,,여성,허리셔링 A라인 롱원피스_CC6MO301,https://www.wconcept.co.kr/Product/308519694,https://product-image.wconcept.co.kr/productimg/image/img9/94/308519694_GG20867.jpg,"₩189,000","₩132,300",30,260622,,,,,
W컨셉,false,,코인코즈,,,여성,셔링 페미닌 원피스_CD6MO300,https://www.wconcept.co.kr/Product/308470162,https://product-image.wconcept.co.kr/productimg/image/img9/62/308470162_IG62661.jpg,"₩109,000","₩76,300",30,260622,,,,,
W컨셉,false,,이비엠 (에디션 바이 미샤),,,여성,핀스트라이프 슬리브리스 원피스 EMQ5WOP010,https://www.wconcept.co.kr/Product/308560975,https://product-image.wconcept.co.kr/productimg/image/img9/75/308560975_GG91346.jpg,"₩279,000","₩245,520",12,260622,,,,,
W컨셉,false,,시스티나,,,여성,포켓 장식 A라인 원피스_AWWOPP31010,https://www.wconcept.co.kr/Product/308565584,https://product-image.wconcept.co.kr/productimg/image/img9/84/308565584_IL17736.jpg,"₩138,000","₩78,000",43,260622,,,,,
W컨셉,false,,낫노잉,,,여성,Eyelet Belted Dress (BLACK),https://www.wconcept.co.kr/Product/308550725,https://product-image.wconcept.co.kr/productimg/image/img9/25/308550725_GR85402.jpg,"₩149,000","₩131,120",12,260622,,,,,
W컨셉,false,,써스데이 아일랜드,,,여성,플라워 풀 오픈 롱 원피스_T254MOP220W,https://www.wconcept.co.kr/Product/308564420,https://product-image.wconcept.co.kr/productimg/image/img9/20/308564420_RH49756.jpg,"₩299,000","₩171,626",43,260622,,,,,
W컨셉,false,,써스데이 아일랜드,,,여성,플라워 자수 풀오픈 원피스_T252AOP144W,https://www.wconcept.co.kr/Product/308564410,https://product-image.wconcept.co.kr/productimg/image/img9/10/308564410_MF86652.jpg,"₩329,000","₩134,890",59,260622,,,,,
W컨셉,false,,오드원아웃,,,여성,STONE LOGO BACK STRING DRESS M.GRAY,https://www.wconcept.co.kr/Product/308504954,https://product-image.wconcept.co.kr/productimg/image/img9/54/308504954_YP59120.jpg,"₩135,000","₩118,800",12,260622,,,,,
W컨셉,false,,오드원아웃,,,여성,STONE LOGO BACK STRING DRESS IVORY,https://www.wconcept.co.kr/Product/308504945,https://product-image.wconcept.co.kr/productimg/image/img9/45/308504945_YE37404.jpg,"₩135,000","₩118,800",12,260622,,,,,
W컨셉,false,,탑걸,,,여성,로즈 타이 믹스 프릴 벌룬 드레스_T611DS507,https://www.wconcept.co.kr/Product/308555548,https://product-image.wconcept.co.kr/productimg/image/img9/48/308555548_RO80468.jpg,"₩113,000","₩48,173",57,260622,,,,,
W컨셉,false,,피그먼트,,,여성,스트라이프레이스셔링원피스_KYOP2603013,https://www.wconcept.co.kr/Product/308532044,https://product-image.wconcept.co.kr/productimg/image/img9/44/308532044_IG20669.jpg,"₩89,800","₩43,472",52,260622,,,,,
W컨셉,false,,피그먼트,,,여성,버튼셔링피크닉원피스_KYOP2512039,https://www.wconcept.co.kr/Product/308527042,https://product-image.wconcept.co.kr/productimg/image/img9/42/308527042_GG50921.jpg,"₩51,900","₩45,672",12,260622,,,,,
W컨셉,false,,피그먼트,,,여성,링클레이어드체크원피스_KYOP2512147,https://www.wconcept.co.kr/Product/308522648,https://product-image.wconcept.co.kr/productimg/image/img9/48/308522648_GL15481.jpg,"₩93,800","₩45,408",52,260622,,,,,
W컨셉,false,,피그먼트,,,여성,펀칭아일렛레이어드원피스_KYOP2603006,https://www.wconcept.co.kr/Product/308516998,https://product-image.wconcept.co.kr/productimg/image/img9/98/308516998_IJ96399.jpg,"₩38,900","₩34,232",12,260622,,,,,
W컨셉,false,,에이치엔엠,,,여성,스네이크 스킨 프린트 메쉬 드레스 베이지 1325321001,https://www.wconcept.co.kr/Product/308552216,https://product-image.wconcept.co.kr/productimg/image/img9/16/308552216_MH12200.jpg,"₩119,000",,,260622,,,,,
