platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,미쏘,,,,밴딩 롱스커트_MIWWHG336B,https://mixxo.com/product/detail.html?product_no=11958,https://mixxo.com/web/product/medium/202602/a0a6a8ce6ec88f6ebcd7c3da0523b33e.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,체크 미디 스커트 RE WHG116C_MIWWHG31QC,https://mixxo.com/product/detail.html?product_no=11954,https://mixxo.com/web/product/medium/202601/e3873e7aade0c63b2dfeadaab494f033.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,플리츠 스커트_MIWWHG326C,https://mixxo.com/product/detail.html?product_no=11949,https://mixxo.com/web/product/medium/202601/827af89e08a865ee69ceef1f2adb8663.jpg,"₩79,900",,,260622,,,,,
,false,,미쏘,,,,체크 언발 스커트_MIWWHG326B,https://mixxo.com/product/detail.html?product_no=11948,https://mixxo.com/web/product/medium/202601/a84f781dd0c19b6038e545a1c54522f4.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,밴딩 롱 패턴 스커트_MIWWHG24SS,https://mixxo.com/product/detail.html?product_no=11912,https://mixxo.com/web/product/medium/202601/43dcc087069e27ac98251e239ce3e59c.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,플리츠 미니 스커트_MIWWHG336C,https://mixxo.com/product/detail.html?product_no=11898,https://mixxo.com/web/product/medium/202605/faa544526229746df4d7f17922b4d607.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,[리오더]커브드 밴딩 스커트 RE WHFC2SS_MIWWHG21QS,https://mixxo.com/product/detail.html?product_no=11859,https://mixxo.com/web/product/medium/202602/e372177f7f66bd8bab7ab0039a6efc52.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,코듀로이 캉캉 미니스커트_MIWWHG33SS,https://mixxo.com/product/detail.html?product_no=11833,https://mixxo.com/web/product/medium/202602/b15f7f805cb358867cdd9bfe409ee07a.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,기모 스트라이프 셔링 스커트_MIWWHG31SS,https://mixxo.com/product/detail.html?product_no=11827,https://mixxo.com/web/product/medium/202601/ef6a090d970c6264707d0f01a171fffc.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,맞주름 롱 스커트_MIWWHG36SS,https://mixxo.com/product/detail.html?product_no=11820,https://mixxo.com/web/product/medium/202601/04c23a9913f77e29a9c13058f5e00ee2.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,체크 미니스커트_MIWWHG34SS,https://mixxo.com/product/detail.html?product_no=11819,https://mixxo.com/web/product/medium/202602/42b4d4200c06f6e21ddd233de24f0d10.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,H라인 맥시 스커트_MIWWHG310A,https://mixxo.com/product/detail.html?product_no=11771,https://mixxo.com/web/product/medium/202605/80b6508239216fd3cceb85eea99ddd65.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[리오더]기모 데님 롱 스커트 RE WHFV13J_MIWWHG11QJ,https://mixxo.com/product/detail.html?product_no=11766,https://mixxo.com/web/product/medium/202512/add13bcd6d8408283fb086b96ac6cb23.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,벨벳데님 롱 스커트_MIWWHG111J,https://mixxo.com/product/detail.html?product_no=11622,https://mixxo.com/web/product/medium/202511/f8bfe2e4583ddb3da24131aba4402ae9.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,레이어드 미니 스커트_MIWWHG102C,https://mixxo.com/product/detail.html?product_no=11585,https://mixxo.com/web/product/medium/202512/0d902fbf94d5c0c23e40f93b27cb1e77.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,스트랩 플리츠 미니 스커트_MIWWHG104G,https://mixxo.com/product/detail.html?product_no=11504,https://mixxo.com/web/product/medium/202511/fd61e5ba6f5f6b5c4a829cd5225bf11d.jpg,"₩49,900",,,260622,,,,,
