platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
W컨셉,false,,노운베러,,,여성,String maxi skirt [KNSS08SK04]_Black,https://www.wconcept.co.kr/Product/308494147,https://product-image.wconcept.co.kr/productimg/image/img9/47/308494147_HG12451.jpg,"₩53,000","₩41,976",21,260623,,,,4.5,8
W컨셉,false,,잇미샤,,,여성,잇미샤 오간자 셋업 스커트 ITQ4ZSK480 (2COLOR),https://www.wconcept.co.kr/Product/308210266,https://product-image.wconcept.co.kr/productimg/image/img9/66/308210266_OQ46156.jpg,"₩139,000","₩83,178",40,260623,,,,4.9677,31
W컨셉,false,,우이,,,여성,브리즈 핀턱 롱 스커트 크림아이보리 OU1712,https://www.wconcept.co.kr/Product/307145129,https://product-image.wconcept.co.kr/productimg/image/img9/29/307145129_OF65120.jpg,"₩109,000","₩60,615",44,260623,,,,5.0,20
W컨셉,false,,샤드라마,,,여성,[한빛 pick/2차]PALE FLOWER PRINTED SKIRT [CREAM] / 2COLOR,https://www.wconcept.co.kr/Product/308587407,https://product-image.wconcept.co.kr/productimg/image/img9/07/308587407_FO73656.jpg,"₩109,000","₩82,012",25,260623,,,,5.0,8
W컨셉,false,,르세지엠,,,여성,Basic Sheer Tencel Layered Slit Long Skirt - Ivory,https://www.wconcept.co.kr/Product/308210767,https://product-image.wconcept.co.kr/productimg/image/img9/67/308210767_NG15220.jpg,"₩81,000","₩60,588",25,260623,,,,5.0,18
W컨셉,false,,던스트,,,여성,LINEN MAXI SKIRT WHITE_UDSK6B221WT,https://www.wconcept.co.kr/Product/308500810,https://product-image.wconcept.co.kr/productimg/image/img9/10/308500810_CT56471.jpg,"₩139,000","₩102,999",26,260623,,,,4.6667,3
W컨셉,false,,던스트,,,여성,H-LINE LONG SKIRT BLACK_UDSK6B233BK,https://www.wconcept.co.kr/Product/308449582,https://product-image.wconcept.co.kr/productimg/image/img9/82/308449582_IK18043.jpg,"₩139,000","₩102,999",26,260623,,,,4.8889,9
W컨셉,false,,리엘,,,여성,[단독][25th] Letter pleats skirt (white),https://www.wconcept.co.kr/Product/302759819,https://product-image.wconcept.co.kr/productimg/image/img9/19/302759819_HI16734.jpg,"₩177,000","₩112,660",36,260623,,,,4.9539,499
W컨셉,false,,하우투러브미,,,여성,엘리사 세미 A라인 롱 스커트[ivory],https://www.wconcept.co.kr/Product/308542424,https://product-image.wconcept.co.kr/productimg/image/img9/24/308542424_MM25401.jpg,"₩138,000","₩121,440",12,260623,,,,5.0,1
W컨셉,false,,파사드패턴,,,여성,썸머울 맥시 밴딩 스커트_oatmeal,https://www.wconcept.co.kr/Product/308473657,https://product-image.wconcept.co.kr/productimg/image/img9/57/308473657_GN20745.jpg,"₩187,000",,,260623,,,,4.9,10
W컨셉,false,,루에브르,,,여성,Dot See-Through Layered Midi Skirt SW6MS753-KO,https://www.wconcept.co.kr/Product/308622763,https://product-image.wconcept.co.kr/productimg/image/img9/63/308622763_GG43412.jpg,"₩119,000","₩104,720",12,260623,,,,5.0,1
W컨셉,false,,아디다스,,,여성,[KY8114] DENIM SKIRT,https://www.wconcept.co.kr/Product/308590916,https://product-image.wconcept.co.kr/productimg/image/img9/16/308590916_XO14510.jpg,"₩115,000","₩69,230",40,260623,,,,5.0,4
W컨셉,false,,브아빗포우먼,,,여성,컴포트 스커트 팬츠 2컬러 VW399,https://www.wconcept.co.kr/Product/306726627,https://product-image.wconcept.co.kr/productimg/image/img9/27/306726627_HD98545.jpg,"₩99,000","₩55,717",44,260623,,,,5.0,12
W컨셉,false,,랭앤루,,,여성,[유니PICK]MAILI Satin Skirt(메일리)_BUTTER,https://www.wconcept.co.kr/Product/308555158,https://product-image.wconcept.co.kr/productimg/image/img9/58/308555158_CI89278.jpg,"₩179,000","₩128,880",28,260623,,,,5.0,1
W컨셉,false,,티프오브,,,여성,tifof 리하 머메이드 롱 스커트_IVORY,https://www.wconcept.co.kr/Product/308568515,https://product-image.wconcept.co.kr/productimg/image/img9/15/308568515_GG86191.jpg,"₩119,000","₩75,743",36,260623,,,,5.0,3
W컨셉,false,,더라우스트,,,여성,레이어드 랩 맥시 스커트 STONE,https://www.wconcept.co.kr/Product/308475666,https://product-image.wconcept.co.kr/productimg/image/img9/66/308475666_LU67825.jpg,"₩102,000","₩64,260",37,260623,,,,5.0,9
W컨셉,false,,르셉템버,,,여성,AUBE PLEATS LONG SKIRT [NAVY] 07/03,https://www.wconcept.co.kr/Product/308554037,https://product-image.wconcept.co.kr/productimg/image/img9/37/308554037_RF22088.jpg,"₩198,000",,,260623,,,,,
W컨셉,false,,르스튜디오,,,여성,STRAIGHT BELT LONG SKIRT WHITE,https://www.wconcept.co.kr/Product/306943240,https://product-image.wconcept.co.kr/productimg/image/img9/40/306943240_GL21139.jpg,"₩78,000","₩47,034",40,260623,,,,4.9333,15
W컨셉,false,,르세지엠,,,여성,Classic Layered Satin Chiffon Long Skirt - Cream,https://www.wconcept.co.kr/Product/308210788,https://product-image.wconcept.co.kr/productimg/image/img9/88/308210788_LH12528.jpg,"₩96,000","₩63,360",34,260623,,,,4.8571,14
W컨셉,false,,하베크,,,여성,[단독]Double waist skirt / Grey,https://www.wconcept.co.kr/Product/308573008,https://product-image.wconcept.co.kr/productimg/image/img9/08/308573008_YG80093.jpg,"₩89,000","₩78,320",12,260623,,,,4.5,4
W컨셉,false,,르와,,,여성,[세트] 엠보 스판 티 + 엠보 스판 스커트 블랙 L223,https://www.wconcept.co.kr/Product/306937395,https://product-image.wconcept.co.kr/productimg/image/img9/95/306937395_EW89398.jpg,"₩149,000","₩83,857",44,260623,,,,4.875,8
W컨셉,false,,마롯,,,여성,SHIRRING FRILL LONG SKIRT_WHITE,https://www.wconcept.co.kr/Product/306345340,https://product-image.wconcept.co.kr/productimg/image/img9/40/306345340_JP78256.jpg,"₩82,000","₩72,160",12,260623,,,,4.8986,69
W컨셉,false,,이보크에라,,,여성,[4차 리오더]Flower Low Rise Midi Skirt(Pink Beige),https://www.wconcept.co.kr/Product/308350614,https://product-image.wconcept.co.kr/productimg/image/img9/14/308350614_PK94988.jpg,"₩109,000","₩95,920",12,260623,,,,4.75,4
W컨셉,false,,듀이듀이,,,여성,도트 프릴 스커트_블랙,https://www.wconcept.co.kr/Product/306811211,https://product-image.wconcept.co.kr/productimg/image/img9/11/306811211_MT70697.jpg,"₩138,000","₩92,032",33,260623,,,,4.942,69
W컨셉,false,,쥬아르,,,여성,[세트][긴팔ver.추가] 펀칭 스판 뒷리본 블라우스 & 캉캉 스커트 set_2color,https://www.wconcept.co.kr/Product/305847668,https://product-image.wconcept.co.kr/productimg/image/img9/68/305847668_SF75808.jpg,"₩249,000","₩50,952",80,260623,,,,4.8883,206
W컨셉,false,,아디다스,,,여성,[KV1177] SKIRT,https://www.wconcept.co.kr/Product/308385493,https://product-image.wconcept.co.kr/productimg/image/img9/93/308385493_FN67135.jpg,"₩89,000","₩53,578",40,260623,,,,4.8462,13
W컨셉,false,,르,,,여성,plaid bias maxi skirt (white),https://www.wconcept.co.kr/Product/308606614,https://product-image.wconcept.co.kr/productimg/image/img9/14/308606614_KA73112.jpg,"₩138,000","₩121,440",12,260623,,,,5.0,1
W컨셉,false,,시야쥬,,,여성,SIST9068 미니멀 바이어스 롱 스커트_Black,https://www.wconcept.co.kr/Product/308570468,https://product-image.wconcept.co.kr/productimg/image/img9/68/308570468_BB11836.jpg,"₩97,000","₩65,824",32,260623,,,,4.5,2
W컨셉,false,,잇미샤,,,여성,[단독][유영PICK] 잇미샤 레이스 텍스처 시어 스커트 ITQ7ZSK720 (2COLOR),https://www.wconcept.co.kr/Product/308617773,https://product-image.wconcept.co.kr/productimg/image/img9/73/308617773_QF75994.jpg,"₩139,000","₩110,088",21,260623,,,,5.0,1
W컨셉,false,,드레썸,,,여성,FLEUR LIGHT COUTURE FLARE SKIRT - white,https://www.wconcept.co.kr/Product/308192972,https://product-image.wconcept.co.kr/productimg/image/img9/72/308192972_GV83843.jpg,"₩238,000","₩159,460",33,260623,,,,4.8333,12
W컨셉,false,,엽페,,,여성,SATIN LONG SKIRT_BLACK,https://www.wconcept.co.kr/Product/305690067,https://product-image.wconcept.co.kr/productimg/image/img9/67/305690067_PQ72032.jpg,"₩87,000","₩57,681",34,260623,,,,4.9406,219
W컨셉,false,,파사드패턴,,,여성,맥시 플레어 스커트_white,https://www.wconcept.co.kr/Product/306934165,https://product-image.wconcept.co.kr/productimg/image/img9/65/306934165_GK12948.jpg,"₩187,000",,,260623,,,,4.9231,13
W컨셉,false,,파사드패턴,,,여성,데님 퍼티그 스커트_vintage indigo,https://www.wconcept.co.kr/Product/302810599,https://product-image.wconcept.co.kr/productimg/image/img9/99/302810599_KW24058.jpg,"₩168,000",,,260623,,,,4.9174,109
W컨셉,false,,프론트로우,,,여성,Summer Wool Flare Volume Long Skirt_2color,https://www.wconcept.co.kr/Product/306765303,https://product-image.wconcept.co.kr/productimg/image/img9/03/306765303_UX89594.jpg,"₩159,000","₩80,613",49,260623,,,,5.0,8
W컨셉,false,,온앤온,,,여성,플라워 레이어드 스커트 NEW6SS219,https://www.wconcept.co.kr/Product/308345663,https://product-image.wconcept.co.kr/productimg/image/img9/63/308345663_RH43365.jpg,"₩219,000","₩163,812",25,260623,,,,5.0,11
W컨셉,false,,르보엔느,,,여성,S/S 콜린 니트 스커트 (3colors),https://www.wconcept.co.kr/Product/306816172,https://product-image.wconcept.co.kr/productimg/image/img9/72/306816172_FQ36053.jpg,"₩94,000","₩54,793",42,260623,,,,4.975,40
W컨셉,false,,플로움,,,여성,Bibi Tweed Skirt Check-Mini(2Color),https://www.wconcept.co.kr/Product/308339478,https://product-image.wconcept.co.kr/productimg/image/img9/78/308339478_SD18228.jpg,"₩148,000","₩130,240",12,260623,,,,5.0,23
W컨셉,false,,위메농,,,여성,Ribbon bonny skirt,https://www.wconcept.co.kr/Product/305962170,https://product-image.wconcept.co.kr/productimg/image/img9/70/305962170_TN87989.jpg,"₩91,000","₩80,080",12,260623,,,,5.0,8
W컨셉,false,,시야쥬,,,여성,SIST9064 플로우 텐션 밴딩 스커트_Black,https://www.wconcept.co.kr/Product/308503652,https://product-image.wconcept.co.kr/productimg/image/img9/52/308503652_NG19243.jpg,"₩57,000","₩41,348",27,260623,,,,4.5,8
W컨셉,false,,공드린,,,여성,리브 자카드 스커트 (화이트),https://www.wconcept.co.kr/Product/308652072,https://product-image.wconcept.co.kr/productimg/image/img9/72/308652072_OC37774.jpg,"₩156,000","₩130,416",16,260623,,,,,
W컨셉,false,,르로망,,,여성,Double Tucked Flare Skirt / Ivory(2color),https://www.wconcept.co.kr/Product/306068407,https://product-image.wconcept.co.kr/productimg/image/img9/07/306068407_DH92864.jpg,"₩254,000","₩165,405",35,260623,,,,4.8889,18
W컨셉,false,,던스트,,,여성,H-LINE COTTON LONG SKIRT BEIGE_UDSK6B223I2,https://www.wconcept.co.kr/Product/308449584,https://product-image.wconcept.co.kr/productimg/image/img9/84/308449584_GG23259.jpg,"₩139,000","₩102,999",26,260623,,,,5.0,4
W컨셉,false,,파사드패턴,,,여성,스티치 포켓 밴딩 스커트_beige,https://www.wconcept.co.kr/Product/308613758,https://product-image.wconcept.co.kr/productimg/image/img9/58/308613758_GO61553.jpg,"₩187,000",,,260623,,,,5.0,5
W컨셉,false,,리올그,,,여성,CE SATIN STRING SKIRT SILVER,https://www.wconcept.co.kr/Product/308384881,https://product-image.wconcept.co.kr/productimg/image/img9/81/308384881_HB48195.jpg,"₩119,000","₩104,720",12,260623,,,,,
W컨셉,false,,메무아,,,여성,[모찌언니 PICK] 크렘 스카프 세트 스커트(딥브라운),https://www.wconcept.co.kr/Product/308635473,https://product-image.wconcept.co.kr/productimg/image/img9/73/308635473_GH21054.jpg,"₩92,000","₩52,394",43,260623,,,,5.0,5
W컨셉,false,,스텝어라운드,,,여성,[10차] Belted H-line skirt_BLACK DENIM,https://www.wconcept.co.kr/Product/306828451,https://product-image.wconcept.co.kr/productimg/image/img9/51/306828451_WI40707.jpg,"₩119,000","₩68,169",43,260623,,,,4.902,51
W컨셉,false,,드파운드,,,여성,floral lace maxi skirt - off white,https://www.wconcept.co.kr/Product/308499850,https://product-image.wconcept.co.kr/productimg/image/img9/50/308499850_VK46320.jpg,"₩88,000","₩77,440",12,260623,,,,4.8333,6
W컨셉,false,,파사드패턴,,,여성,썸머울 맥시 밴딩 스커트_charcoal,https://www.wconcept.co.kr/Product/308473658,https://product-image.wconcept.co.kr/productimg/image/img9/58/308473658_JO20216.jpg,"₩187,000",,,260623,,,,4.8889,9
W컨셉,false,,무니드,,,여성,SILKY LACE SKIRT - DUST BLUE,https://www.wconcept.co.kr/Product/308283691,https://product-image.wconcept.co.kr/productimg/image/img9/91/308283691_TE78296.jpg,"₩109,000","₩86,328",21,260623,,,,5.0,10
W컨셉,false,,더엣지,,,여성,26SS 깅엄 체크 스커트,https://www.wconcept.co.kr/Product/308454475,https://product-image.wconcept.co.kr/productimg/image/img9/75/308454475_WQ59898.jpg,"₩69,900","₩58,872",16,260623,,,,,
W컨셉,false,,마인드브릿지 우먼,,,여성,[알로하 PICK]티어드 셔링 롱 스커트 / 화이트,https://www.wconcept.co.kr/Product/308514143,https://product-image.wconcept.co.kr/productimg/image/img9/43/308514143_KO76117.jpg,"₩79,900","₩53,533",33,260623,,,,5.0,5
W컨셉,false,,루메토,,,여성,썸머 스트링 롱 스커트_Ice Grey,https://www.wconcept.co.kr/Product/308569293,https://product-image.wconcept.co.kr/productimg/image/img9/93/308569293_UQ31235.jpg,"₩98,000","₩73,304",25,260623,,,,5.0,3
W컨셉,false,,아틀리에 나인,,,여성,ESSENTIAL CREPE BELT SKIRT S(SK-5024),https://www.wconcept.co.kr/Product/306832270,https://product-image.wconcept.co.kr/productimg/image/img9/70/306832270_GH71541.jpg,"₩129,000","₩96,492",25,260623,,,,5.0,4
W컨셉,false,,샤드라마,,,여성,[4차 REORDER] LE DOT LACE SKIRT [WHITE] / 2COLOR,https://www.wconcept.co.kr/Product/307387702,https://product-image.wconcept.co.kr/productimg/image/img9/02/307387702_TO92586.jpg,"₩105,000","₩87,780",16,260623,,,,4.8654,52
W컨셉,false,,티프오브,,,여성,[단독]tifof 에페 플라워 레이스 H라인 스커트_BEIGE,https://www.wconcept.co.kr/Product/306685861,https://product-image.wconcept.co.kr/productimg/image/img9/61/306685861_GN15455.jpg,"₩139,000","₩88,473",36,260623,,,,5.0,39
W컨셉,false,,모한,,,여성,TIR CRINKLE SHEER LONG SKIRT_2COLORS,https://www.wconcept.co.kr/Product/308560806,https://product-image.wconcept.co.kr/productimg/image/img9/06/308560806_QJ27233.jpg,"₩129,000","₩90,558",30,260623,,,,5.0,4
W컨셉,false,,치키타,,,여성,26SS_믹스 스트라이프 슬림 셔링 스커트 블랙 642604BK,https://www.wconcept.co.kr/Product/308618059,https://product-image.wconcept.co.kr/productimg/image/img9/59/308618059_NG15933.jpg,"₩118,000","₩103,840",12,260623,,,,5.0,3
W컨셉,false,,리엘,,,여성,Cheese crepe skirt (ivory),https://www.wconcept.co.kr/Product/308306944,https://product-image.wconcept.co.kr/productimg/image/img9/44/308306944_FY93457.jpg,"₩145,000","₩92,292",36,260623,,,,4.8333,12
W컨셉,false,,라메레이,,,여성,[스카프 Set]Pleats Maxi Skirt[LMBFSUSK418]-Charcoal,https://www.wconcept.co.kr/Product/308581619,https://product-image.wconcept.co.kr/productimg/image/img9/19/308581619_GP88332.jpg,"₩169,000","₩113,230",33,260623,,,,,
W컨셉,false,,룸페커,,,여성,[RR]호안 핀턱 롱 스커트,https://www.wconcept.co.kr/Product/306644373,https://product-image.wconcept.co.kr/productimg/image/img9/73/306644373_HG20090.jpg,"₩59,800","₩52,624",12,260623,,,,4.9048,147
W컨셉,false,,씨타,,,여성,[예빈 pick]Layered Dot Midi Skirt_CTS626(White),https://www.wconcept.co.kr/Product/308236996,https://product-image.wconcept.co.kr/productimg/image/img9/96/308236996_JU26689.jpg,"₩78,000","₩50,497",35,260623,,,,4.8621,29
W컨셉,false,,리엘,,,여성,Faint lace skirt (white),https://www.wconcept.co.kr/Product/308503430,https://product-image.wconcept.co.kr/productimg/image/img9/30/308503430_HR30857.jpg,"₩140,000","₩91,924",34,260623,,,,5.0,5
W컨셉,false,,토콜,,,여성,String Midi Skirt - Gray,https://www.wconcept.co.kr/Product/308577406,https://product-image.wconcept.co.kr/productimg/image/img9/06/308577406_IA43050.jpg,"₩92,000","₩68,816",25,260623,,,,,
W컨셉,false,,아워코모스,,,여성,comos 1418 layered slit skirt (Beige),https://www.wconcept.co.kr/Product/306828969,https://product-image.wconcept.co.kr/productimg/image/img9/69/306828969_QX68158.jpg,"₩104,000","₩73,008",30,260623,,,,4.875,16
W컨셉,false,,리올그,,,여성,FSK LINEN BACK SLIT SKIRT (6COLORS),https://www.wconcept.co.kr/Product/301384772,https://product-image.wconcept.co.kr/productimg/image/img9/72/301384772_MX89523.jpg,"₩69,000","₩42,504",38,260623,,,,4.8895,715
W컨셉,false,,메무아,,,여성,핀ST써머 쿨 더블자켓 셋업(네이비),https://www.wconcept.co.kr/Product/308635459,https://product-image.wconcept.co.kr/productimg/image/img9/59/308635459_DU37082.jpg,"₩267,000","₩152,056",43,260623,,,,5.0,1
W컨셉,false,,누브,,,여성,[세트] 린넨 슬리브리스 가디건 + 스커트 + 숄 -  멜란지 그레이/ [Set] Linen Sleeveless Cardigan + Skirt + Shawl - M.Gray,https://www.wconcept.co.kr/Product/308189994,https://product-image.wconcept.co.kr/productimg/image/img9/94/308189994_QQ25266.jpg,"₩173,000","₩104,319",40,260623,,,,5.0,4
W컨셉,false,,하우투러브미,,,여성,베나스 코튼 스티치 H라인 스커트[charcoal],https://www.wconcept.co.kr/Product/308542285,https://product-image.wconcept.co.kr/productimg/image/img9/85/308542285_FL70867.jpg,"₩118,000","₩75,107",36,260623,,,,5.0,3
W컨셉,false,,어반드레스,,,여성,라이라 언발란스 체크 미디 스커트_2Colors,https://www.wconcept.co.kr/Product/308483365,https://product-image.wconcept.co.kr/productimg/image/img9/65/308483365_RT65415.jpg,"₩84,000","₩59,136",30,260623,,,,5.0,5
W컨셉,false,,구호플러스,,,여성,Lining Detail Midi Skirt  Khaki (KE6527M01H),https://www.wconcept.co.kr/Product/308551720,https://product-image.wconcept.co.kr/productimg/image/img9/20/308551720_NF15203.jpg,"₩199,000",,,260623,,,,,
W컨셉,false,,제이제이지고트,,,여성,[단독]플라워 백 밴딩 A라인 스커트 GS5P0SK522,https://www.wconcept.co.kr/Product/308524066,https://product-image.wconcept.co.kr/productimg/image/img9/66/308524066_JP69384.jpg,"₩199,000","₩105,072",47,260623,,,,5.0,1
W컨셉,false,,엘리오티,,,여성,Celia midi Sateen Skirt_3Color,https://www.wconcept.co.kr/Product/308533830,https://product-image.wconcept.co.kr/productimg/image/img9/30/308533830_QA71429.jpg,"₩99,000","₩87,120",12,260623,,,,4.8333,6
W컨셉,false,,바시카,,,여성,크링클 셔링 스커트_3color,https://www.wconcept.co.kr/Product/306375671,https://product-image.wconcept.co.kr/productimg/image/img9/71/306375671_PV49514.jpg,"₩117,000","₩69,615",40,260623,,,,4.963,54
W컨셉,false,,언에디트,,,여성,S Flower Pattern layerd Skirt_2colors,https://www.wconcept.co.kr/Product/305847827,https://product-image.wconcept.co.kr/productimg/image/img9/27/305847827_JF94492.jpg,"₩129,000","₩90,816",30,260623,,,,4.9157,83
W컨셉,false,,모한,,,여성,TIS LACE TIERED SKIRT_2COLORS,https://www.wconcept.co.kr/Product/308423672,https://product-image.wconcept.co.kr/productimg/image/img9/72/308423672_DW35811.jpg,"₩139,000","₩97,578",30,260623,,,,5.0,14
W컨셉,false,,언에디트,,,여성,E Gingham Check H Line Skirt_Apple,https://www.wconcept.co.kr/Product/308560795,https://product-image.wconcept.co.kr/productimg/image/img9/95/308560795_UN70470.jpg,"₩102,000","₩80,784",21,260623,,,,4.75,8
W컨셉,false,,르세지엠,,,여성,Classic Layered Satin Chiffon Long Skirt - Gray,https://www.wconcept.co.kr/Product/308210782,https://product-image.wconcept.co.kr/productimg/image/img9/82/308210782_OG19746.jpg,"₩96,000","₩71,808",25,260623,,,,4.3333,3
W컨셉,false,,루메토,,,여성,레이스 롱 스커트_Cream,https://www.wconcept.co.kr/Product/308569420,https://product-image.wconcept.co.kr/productimg/image/img9/20/308569420_CT19568.jpg,"₩88,000","₩65,824",25,260623,,,,4.5,2
W컨셉,false,,아워호프,,,여성,시어서커 캉캉 밴딩 스커트 - White,https://www.wconcept.co.kr/Product/308258369,https://product-image.wconcept.co.kr/productimg/image/img9/69/308258369_GO13689.jpg,"₩108,000","₩80,784",25,260623,,,,5.0,1
W컨셉,false,,시야쥬,,,여성,SIST9059 레이스 실키 롱 스커트_Black,https://www.wconcept.co.kr/Product/308155245,https://product-image.wconcept.co.kr/productimg/image/img9/45/308155245_GL14868.jpg,"₩93,000","₩67,462",27,260623,,,,5.0,5
W컨셉,false,,듀이듀이,,,여성,"[연우, 오제 PICK] [29차 리오더] 로즈 레이스 스커트_아이보리",https://www.wconcept.co.kr/Product/305795831,https://product-image.wconcept.co.kr/productimg/image/img9/31/305795831_YX38040.jpg,"₩158,000","₩105,370",33,260623,,,,4.9228,285
W컨셉,false,,에브모우,,,여성,"[미니,롱 버전] FLORAL LAYERED SKIRT (3COLOR)",https://www.wconcept.co.kr/Product/308632182,https://product-image.wconcept.co.kr/productimg/image/img9/82/308632182_FW28942.jpg,"₩159,000","₩101,203",36,260623,,,,,
W컨셉,false,,모멧,,,여성,블레아 러플 스커트 블랙,https://www.wconcept.co.kr/Product/308589399,https://product-image.wconcept.co.kr/productimg/image/img9/99/308589399_GG10196.jpg,"₩116,000","₩102,080",12,260623,,,,5.0,1
W컨셉,false,,헌치,,,여성,[한빛PICK]Floral Embroidered Silk Skirt,https://www.wconcept.co.kr/Product/308595414,https://product-image.wconcept.co.kr/productimg/image/img9/14/308595414_OX27986.jpg,"₩148,000","₩130,240",12,260623,,,,5.0,1
W컨셉,false,,프론트로우,,,여성,[Drama Signature] Slit Long Skirt,https://www.wconcept.co.kr/Product/308146526,https://product-image.wconcept.co.kr/productimg/image/img9/26/308146526_XU33361.jpg,"₩149,000","₩104,598",30,260623,,,,4.7429,35
W컨셉,false,,공드린,,,여성,엠마 레이스 스커트 (블랙),https://www.wconcept.co.kr/Product/308651814,https://product-image.wconcept.co.kr/productimg/image/img9/14/308651814_JS92670.jpg,"₩75,000","₩62,700",16,260623,,,,5.0,2
W컨셉,false,,언에디트,,,여성,E Gingham Check H Line Skirt_Sky,https://www.wconcept.co.kr/Product/308560794,https://product-image.wconcept.co.kr/productimg/image/img9/94/308560794_TI15587.jpg,"₩102,000","₩80,784",21,260623,,,,5.0,1
W컨셉,false,,프론트로우,,,여성,Dolce Laced Long Skirt_2color,https://www.wconcept.co.kr/Product/308398622,https://product-image.wconcept.co.kr/productimg/image/img9/22/308398622_RF77552.jpg,"₩129,000","₩85,527",34,260623,,,,4.75,4
W컨셉,false,,그레이데시온,,,여성,See-through Layered Skirt 3color,https://www.wconcept.co.kr/Product/306659296,https://product-image.wconcept.co.kr/productimg/image/img9/96/306659296_SD66282.jpg,"₩148,000","₩99,160",33,260623,,,,4.9213,89
W컨셉,false,,공드린,,,여성,엠마 레이스 스커트 (화이트),https://www.wconcept.co.kr/Product/308651803,https://product-image.wconcept.co.kr/productimg/image/img9/03/308651803_VP51436.jpg,"₩75,000","₩62,700",16,260623,,,,3.0,1
W컨셉,false,,그레이스유,,,여성,Joy Mini Skirt (3 Color),https://www.wconcept.co.kr/Product/308353533,https://product-image.wconcept.co.kr/productimg/image/img9/33/308353533_OU44487.jpg,"₩75,000","₩66,000",12,260623,,,,4.5556,9
W컨셉,false,,시야쥬,,,여성,SIST9064 플로우 텐션 밴딩 스커트_Mocha gray,https://www.wconcept.co.kr/Product/308503654,https://product-image.wconcept.co.kr/productimg/image/img9/54/308503654_GG64080.jpg,"₩57,000","₩41,348",27,260623,,,,4.8,5
W컨셉,false,,오프 앤드 어웨이,,,여성,클래식 썸머울 맥시 스커트_navy black,https://www.wconcept.co.kr/Product/308501809,https://product-image.wconcept.co.kr/productimg/image/img9/09/308501809_GH49171.jpg,"₩115,800","₩101,904",12,260623,,,,4.6667,6
W컨셉,false,,더제이수,,,여성,[세트] 칼린 입술넥 블라우스 + 칼린 레이어드 스커트_Cream Beige,https://www.wconcept.co.kr/Product/308655691,https://product-image.wconcept.co.kr/productimg/image/img9/91/308655691_KT26627.jpg,"₩192,000","₩122,208",36,260623,,,,,
W컨셉,false,,엽페,,,여성,SATIN LONG SKIRT_CREAM,https://www.wconcept.co.kr/Product/305690068,https://product-image.wconcept.co.kr/productimg/image/img9/68/305690068_OW62172.jpg,"₩87,000","₩57,681",34,260623,,,,4.8649,148
W컨셉,false,,르로망,,,여성,Classic Chiffon Layered Slim Skirt / Cream Yellow(3color),https://www.wconcept.co.kr/Product/308601498,https://product-image.wconcept.co.kr/productimg/image/img9/98/308601498_MP98168.jpg,"₩146,000","₩128,480",12,260623,,,,5.0,1
W컨셉,false,,파사드패턴,,,여성,썸머울 맥시 밴딩 스커트_black,https://www.wconcept.co.kr/Product/308473656,https://product-image.wconcept.co.kr/productimg/image/img9/56/308473656_GG21226.jpg,"₩187,000",,,260623,,,,5.0,5
W컨셉,false,,더제이수,,,여성,[세트] 글로우 트위드 블라우스 + 글로우 트위드 스커트_Ivory,https://www.wconcept.co.kr/Product/308494601,https://product-image.wconcept.co.kr/productimg/image/img9/01/308494601_AS28109.jpg,"₩249,000","₩158,488",36,260623,,,,5.0,2
W컨셉,false,,시야쥬,,,여성,SIST9035 나일론 반밴딩 스커트_Off-white,https://www.wconcept.co.kr/Product/306880638,https://product-image.wconcept.co.kr/productimg/image/img9/38/306880638_WV59277.jpg,"₩67,000","₩48,602",27,260623,,,,4.9286,14
W컨셉,false,,아워코모스,,,여성,comos 1419 sheer layered skirt (cream),https://www.wconcept.co.kr/Product/306828975,https://product-image.wconcept.co.kr/productimg/image/img9/75/306828975_IQ61781.jpg,"₩83,000","₩58,266",30,260623,,,,4.7895,19
W컨셉,false,,아무르 무아르,,,여성,[세트] 글로우 스트랩 블라우스 + 글로우 플레어 스커트 블랙 amr2296,https://www.wconcept.co.kr/Product/308446864,https://product-image.wconcept.co.kr/productimg/image/img9/64/308446864_EA71814.jpg,"₩203,000","₩151,844",25,260623,,,,5.0,3
W컨셉,false,,언에디트,,,여성,[수정 PICK]Q Floral Veil Sheer Layered Skirt_Cream,https://www.wconcept.co.kr/Product/308209749,https://product-image.wconcept.co.kr/productimg/image/img9/49/308209749_WG68021.jpg,"₩116,000","₩86,768",25,260623,,,,5.0,6
W컨셉,false,,하시에,,,여성,"[한빛,지인 PICK] (1차 리오더) DOT PRINT LAYERED MID SKIRT [WHITE][BLACK]",https://www.wconcept.co.kr/Product/308102391,https://product-image.wconcept.co.kr/productimg/image/img9/91/308102391_NJ12964.jpg,"₩99,000","₩69,696",30,260623,,,,4.9412,17
W컨셉,false,,룩캐스트,,,여성,오딜 드로우스트링 밴딩 스커트 / ODILE DRAWSTRING BANDING SKIRT_4colors,https://www.wconcept.co.kr/Product/308510543,https://product-image.wconcept.co.kr/productimg/image/img9/43/308510543_XY54806.jpg,"₩88,000","₩50,116",43,260623,,,,4.75,4
W컨셉,false,,모우트,,,여성,BACK SLIT MAXI SKIRT (off white),https://www.wconcept.co.kr/Product/305874146,https://product-image.wconcept.co.kr/productimg/image/img9/46/305874146_GF29942.jpg,"₩178,000","₩133,144",25,260623,,,,5.0,14
