platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,UNIQLO,,셔츠/블라우스,공용,크루넥T,https://www.uniqlo.com/kr/ko/products/E422992-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/422992/item/krgoods_16_422992_3x4.jpg,"₩19,900",,,260622,"RED, WHITE, GRAY, GRAY, BLACK, BEIGE, DARK BROWN, CREAM, BLUE, PURPLE",,,"{'average': 4.7, 'count': 1273}",
,false,,UNIQLO,,셔츠/블라우스,공용,AIRism코튼오버사이즈스트라이프T,https://www.uniqlo.com/kr/ko/products/E484508-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484508/item/krgoods_00_484508_3x4.jpg,"₩14,900",,,260622,"WHITE, GRAY, BLACK, NAVY",,,"{'average': 4.8, 'count': 80}",
,false,,UNIQLO,,셔츠/블라우스,공용,SUPIMA COTTON T,https://www.uniqlo.com/kr/ko/products/E455365-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/455365/item/krgoods_51_455365_3x4.jpg,"₩19,900",,,260622,"GREEN, WHITE, GRAY, GRAY, BLACK, PINK, RED, BLUE, BLUE",,,"{'average': 4.7, 'count': 344}",
,false,,UNIQLO,,셔츠/블라우스,공용,드라이컬러크루넥T,https://www.uniqlo.com/kr/ko/products/E465187-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/465187/item/krgoods_64_465187_3x4.jpg,"₩7,900",,,260622,"BLUE, WHITE, GRAY, GRAY, BLACK, RED, ORANGE, DARK BROWN, YELLOW, BLUE, NAVY, PURPLE",,,"{'average': 4.7, 'count': 544}",
,false,,UNIQLO,,셔츠/블라우스,공용,바이컬러T,https://www.uniqlo.com/kr/ko/products/E485454-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485454/item/krgoods_65_485454_3x4.jpg,"₩29,900",,,260622,"BLUE, GRAY, ORANGE, NATURAL, NAVY",,,"{'average': 4.8, 'count': 84}",
,false,,UNIQLO,,셔츠/블라우스,공용,박시크롭T,https://www.uniqlo.com/kr/ko/products/E487962-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487962/item/krgoods_00_487962_3x4.jpg,"₩19,900",,,260622,"WHITE, DARK GRAY, BLACK, PINK, OLIVE, BLUE",,,"{'average': 4.3, 'count': 33}",
,false,,UNIQLO,,셔츠/블라우스,공용,V넥T,https://www.uniqlo.com/kr/ko/products/E482301-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/482301/item/krgoods_34_482301_3x4.jpg,"₩12,900",,,260622,"BROWN, WHITE, BLACK",,,"{'average': 4.6, 'count': 32}",
,false,,UNIQLO,,셔츠/블라우스,공용,드라이V넥T,https://www.uniqlo.com/kr/ko/products/E475376-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/475376/item/krgoods_03_475376_3x4.jpg,"₩7,900",,,260622,"GRAY, WHITE, BLACK, PINK, OLIVE, NAVY",,,"{'average': 4.5, 'count': 32}",
,false,,UNIQLO,,셔츠/블라우스,공용,래글런T,https://www.uniqlo.com/kr/ko/products/E484203-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484203/item/krgoods_00_484203_3x4.jpg,"₩29,900",,,260622,"WHITE, GRAY, BLUE",,,"{'average': 5, 'count': 9}",
,false,,UNIQLO,,셔츠/블라우스,공용,SUPIMA COTTON오버사이즈T,https://www.uniqlo.com/kr/ko/products/E487898-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487898/item/krgoods_30_487898_3x4.jpg,"₩39,900",,,260622,"NATURAL, BLACK, BROWN, BLUE",,,"{'average': 0, 'count': 0}",
,false,,UNIQLO,,셔츠/블라우스,여성,GU소프트시어크루넥T(긴팔),https://www.uniqlo.com/kr/ko/products/E486704-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/486704/item/krgoods_30_486704_3x4.jpg,"₩14,900",,,260622,"NATURAL, GRAY, BLACK",,,"{'average': 4.7, 'count': 15}",
,false,,UNIQLO,,셔츠/블라우스,여성,피케미니폴로셔츠,https://www.uniqlo.com/kr/ko/products/E483556-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483556/item/krgoods_14_483556_3x4.jpg,"₩29,900",,,260622,"RED, OFF WHITE, BLACK, BLUE",,,"{'average': 5, 'count': 4}",
,false,,UNIQLO,,셔츠/블라우스,여성,Monchhichi UT(그래픽T)A,https://www.uniqlo.com/kr/ko/products/E488572-000/00,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/488572/item/goods_01_488572_3x4.jpg,"₩29,900",,,260622,OFF WHITE,,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,여성,Monchhichi UT(그래픽T)B,https://www.uniqlo.com/kr/ko/products/E488926-000/00,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/488926/item/goods_71_488926_3x4.jpg,"₩29,900",,,260622,PURPLE,,,"{'average': 5, 'count': 1}",
,false,,UNIQLO,,셔츠/블라우스,여성,Monchhichi UT(그래픽T)C,https://www.uniqlo.com/kr/ko/products/E488927-000/00,https://image.uniqlo.com/UQ/ST3/AsianCommon/imagesgoods/488927/item/goods_30_488927_3x4.jpg,"₩29,900",,,260622,NATURAL,,,"{'average': 0, 'count': 0}",
