platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,ZARA,아우터,블레이저,여성,오버사이즈 더블 브레스트 블레이저,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A9%E1%84%87%E1%85%A5%E1%84%89%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%83%E1%85%A5%E1%84%87%E1%85%B3%E1%86%AF-%E1%84%87%E1%85%B3%E1%84%85%E1%85%A6%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02010742.html,https://static.zara.net/assets/public/dde0/98aa/a6c74d378a39/b34f5b987b06/04840742251-p/04840742251-p.jpg?ts=1776847532650,"₩109,900",,,260622,스크래치 화이트,,,,
,false,,ZARA,아우터,블레이저,여성,오버사이즈 더블 브레스트 블레이저,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A9%E1%84%87%E1%85%A5%E1%84%89%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%83%E1%85%A5%E1%84%87%E1%85%B3%E1%86%AF-%E1%84%87%E1%85%B3%E1%84%85%E1%85%A6%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02010742.html,https://static.zara.net/assets/public/161c/a792/607c4ac6bfd2/f6534cb0d5dc/04840742251-1-p/04840742251-1-p.jpg?ts=1776873305323,"₩109,900",,,260622,스크래치 화이트,,,,
,false,,ZARA,아우터,블레이저,여성,핀 스트라이프 오버사이즈 블레이저,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A9%E1%84%87%E1%85%A5%E1%84%89%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%91%E1%85%B5%E1%86%AB-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p01255889.html,https://static.zara.net/assets/public/645a/db1e/a88c4229a41c/60cbabc4837b/01255889043-1-p/01255889043-1-p.jpg?ts=1771421161925,"₩109,900",,,260622,"네이비,화이트",,,,
,false,,ZARA,아우터,블레이저,여성,핀 스트라이프 오버사이즈 블레이저,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A9%E1%84%87%E1%85%A5%E1%84%89%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%91%E1%85%B5%E1%86%AB-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p01255889.html,https://static.zara.net/assets/public/f8c6/f7e5/8b534329ab2a/21beec07f378/01255889043-p/01255889043-p.jpg?ts=1767801819775,"₩109,900",,,260622,"네이비,화이트",,,,
,false,,ZARA,아우터,블레이저,여성,배색 파이핑 쇼트 슬리브 블레이저,https://www.zara.com/kr/ko/%E1%84%8F%E1%85%A9%E1%86%AB%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B5%E1%86%BC-%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02853998.html,https://static.zara.net/assets/public/ca51/4dc5/c5e34f898b5d/c973e426085c/02853709401-p/02853709401-p.jpg?ts=1777563309486,"₩89,900",,,260622,네이비,,,,
,false,,ZARA,아우터,블레이저,여성,레이스 크롭 블레이저,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02783733.html,https://static.zara.net/assets/public/ab60/76d0/47dd46369c75/2b2cc2d0fd07/02788733052-a1/02788733052-a1.jpg?ts=1776959032809,"₩89,900",,,260622,라이트 베이지,,,,
,false,,ZARA,아우터,블레이저,여성,WILLY CHAVARRIA X ZARA 울 숄더 패드 타이트핏 블레이저,https://www.zara.com/kr/ko/willy-chavarria-x-zara-%E1%84%8B%E1%85%AE%E1%86%AF-%E1%84%89%E1%85%AD%E1%86%AF%E1%84%83%E1%85%A5-%E1%84%91%E1%85%A2%E1%84%83%E1%85%B3-%E1%84%90%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3%E1%84%91%E1%85%B5%E1%86%BA-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02222130.html,https://static.zara.net/assets/public/5264/5643/2c864512b10f/ecd8f6f0fb40/02222130800-p/02222130800-p.jpg?ts=1774294289232,"₩239,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,WILLY CHAVARRIA X ZARA 포켓 플루이드 블레이저,https://www.zara.com/kr/ko/willy-chavarria-x-zara-%E1%84%91%E1%85%A9%E1%84%8F%E1%85%A6%E1%86%BA-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%AE%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p00045131.html,https://static.zara.net/assets/public/6464/ef8a/bc164fd6821b/6e529294d2c4/00045131800-p/00045131800-p.jpg?ts=1774294286784,"₩279,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,WILLY CHAVARRIA X ZARA 포켓 플루이드 블레이저,https://www.zara.com/kr/ko/willy-chavarria-x-zara-%E1%84%91%E1%85%A9%E1%84%8F%E1%85%A6%E1%86%BA-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%AE%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p00045131.html,https://static.zara.net/assets/public/9152/3193/a07d4ad9a2b4/7e60bfd8ac09/00045131800-e1/00045131800-e1.jpg?ts=1774346465827,"₩279,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,WILLY CHAVARRIA X ZARA 울 숄더 패드 타이트핏 블레이저,https://www.zara.com/kr/ko/willy-chavarria-x-zara-%E1%84%8B%E1%85%AE%E1%86%AF-%E1%84%89%E1%85%AD%E1%86%AF%E1%84%83%E1%85%A5-%E1%84%91%E1%85%A2%E1%84%83%E1%85%B3-%E1%84%90%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3%E1%84%91%E1%85%B5%E1%86%BA-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02222130.html,https://static.zara.net/assets/public/00a8/3aca/15bc49c2a949/215083c0e23c/02222130800-e1/02222130800-e1.jpg?ts=1774346476275,"₩239,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 배색 칼라 체크 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%87%E1%85%A2%E1%84%89%E1%85%A2%E1%86%A8-%E1%84%8F%E1%85%A1%E1%86%AF%E1%84%85%E1%85%A1-%E1%84%8E%E1%85%A6%E1%84%8F%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02080838.html,https://static.zara.net/assets/public/2887/14f3/da18432ba591/21e620978f4c/02080838700-1-p/02080838700-1-p.jpg?ts=1773744724917,"₩169,900",,,260622,브라운,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 배색 칼라 체크 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%87%E1%85%A2%E1%84%89%E1%85%A2%E1%86%A8-%E1%84%8F%E1%85%A1%E1%86%AF%E1%84%85%E1%85%A1-%E1%84%8E%E1%85%A6%E1%84%8F%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02080838.html,https://static.zara.net/assets/public/4cf4/62ad/e21d484aaa4d/d4f52117ab99/02080838700-a4/02080838700-a4.jpg?ts=1773743083979,"₩169,900",,,260622,브라운,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 limited edition 미니멀 롱 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-limited-edition-%E1%84%86%E1%85%B5%E1%84%82%E1%85%B5%E1%84%86%E1%85%A5%E1%86%AF-%E1%84%85%E1%85%A9%E1%86%BC-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p07179041.html,https://static.zara.net/assets/public/a68d/240c/aae2412b9582/41c6e40c0f46/07179041800-p/07179041800-p.jpg?ts=1773744723210,"₩209,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 린넨 쇼트 슬리브 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%85%E1%85%B5%E1%86%AB%E1%84%82%E1%85%A6%E1%86%AB-%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02713945.html,https://static.zara.net/assets/public/0686/8963/d13a40628e87/869b32452f25/02713945712-a3/02713945712-a3.jpg?ts=1773743093230,"₩149,900",,,260622,크림,,,,
,false,,ZARA,아우터,블레이저,여성,더블 브레스트 오버사이즈 블레이저,https://www.zara.com/kr/ko/%E1%84%83%E1%85%A5%E1%84%87%E1%85%B3%E1%86%AF-%E1%84%87%E1%85%B3%E1%84%85%E1%85%A6%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%8B%E1%85%A9%E1%84%87%E1%85%A5%E1%84%89%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02753122.html,https://static.zara.net/assets/public/0449/398d/9237483cb7ed/fbce47911436/02008593800-p/02008593800-p.jpg?ts=1778240350794,"₩89,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,페더 커프스 숄더 패드 블레이저,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A6%E1%84%83%E1%85%A5-%E1%84%8F%E1%85%A5%E1%84%91%E1%85%B3%E1%84%89%E1%85%B3-%E1%84%89%E1%85%AD%E1%86%AF%E1%84%83%E1%85%A5-%E1%84%91%E1%85%A2%E1%84%83%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02654593.html,https://static.zara.net/assets/public/ca1c/c36d/c277479fbcda/e9ec0061bdab/02654593603-1-p/02654593603-1-p.jpg?ts=1778240350908,"₩169,900",,,260622,퍼플,,,,
,false,,ZARA,아우터,블레이저,여성,100% 린넨 스트라이프 블레이저,https://www.zara.com/kr/ko/100-%E1%84%85%E1%85%B5%E1%86%AB%E1%84%82%E1%85%A6%E1%86%AB-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02775647.html,https://static.zara.net/assets/public/98b8/e107/25644f7395e4/69ba035a9bce/02775647178-p/02775647178-p.jpg?ts=1778076420389,"₩89,900",,,260622,Brown Stripes,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 LIMITED EDITION 슬림 울 블레이저,https://www.zara.com/kr/ko/limited-edition-zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%86%B7-%E1%84%8B%E1%85%AE%E1%86%AF-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p03002143.html,https://static.zara.net/assets/public/efde/aedb/3e4f42ebb232/64546de30619/03002143800-p/03002143800-p.jpg?ts=1776328655462,"₩239,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 체크 페플럼 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%8E%E1%85%A6%E1%84%8F%E1%85%B3-%E1%84%91%E1%85%A6%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%86%B7-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02727906.html,https://static.zara.net/assets/public/e2a3/a12d/77d943339fae/b3ce03d8aad6/02727906600-1-p/02727906600-1-p.jpg?ts=1776357495397,"₩189,900",,,260622,레드,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 자카드 토글 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%90%E1%85%A9%E1%84%80%E1%85%B3%E1%86%AF-%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%8C%E1%85%A1%E1%84%8F%E1%85%A1%E1%84%83%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p05344049.html,https://static.zara.net/assets/public/a3ee/5582/5a41410cbbd7/c840752b07d5/05344049092-1-p/05344049092-1-p.jpg?ts=1776357494441,"₩189,900",,,260622,라이트 베이지,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 콘트라스트 타이트핏 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%8F%E1%85%A9%E1%86%AB%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%90%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3%E1%84%91%E1%85%B5%E1%86%BA-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02708305.html,https://static.zara.net/assets/public/e166/84ef/28d04426a5b4/dea54a858cda/02708305401-p/02708305401-p.jpg?ts=1774015322666,"₩209,900",,,260622,네이비,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 콤비 타이트핏 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%86%E1%85%B5%E1%86%A8%E1%84%89%E1%85%B3-%E1%84%89%E1%85%A9%E1%84%8C%E1%85%A2-%E1%84%90%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3%E1%84%91%E1%85%B5%E1%86%BA-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02703682.html,https://static.zara.net/assets/public/cb1d/b213/42784e929a7d/77e96848a05f/02703682712-p/02703682712-p.jpg?ts=1774014792034,"₩169,900",,,260622,크림,,,,
,false,,ZARA,아우터,블레이저,여성,투 버튼 숄더 패드 스트레이트 블레이저,https://www.zara.com/kr/ko/%E1%84%90%E1%85%AE-%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%89%E1%85%AD%E1%86%AF%E1%84%83%E1%85%A5-%E1%84%91%E1%85%A2%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02557112.html,https://static.zara.net/assets/public/fe31/0bb4/2bc54200a86e/e6593e32089b/02557112721-p/02557112721-p.jpg?ts=1775062953765,"₩129,900",,,260622,라이트 베이지,,,,
,false,,ZARA,아우터,블레이저,여성,린넨 쇼트 슬리브 블레이저,https://www.zara.com/kr/ko/%E1%84%85%E1%85%B5%E1%86%AB%E1%84%82%E1%85%A6%E1%86%AB-%E1%84%89%E1%85%AD%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02756998.html,https://static.zara.net/assets/public/3fb8/c6bf/3d0543409e83/abceaba56432/02756998052-p/02756998052-p.jpg?ts=1777036875420,"₩89,900",,,260622,라이트 베이지,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 크롭 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02907085.html,https://static.zara.net/assets/public/5049/01d5/095847c4b67f/b1f1c7131b4b/02907085800-p/02907085800-p.jpg?ts=1778063272703,"₩129,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 토글 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%90%E1%85%A9%E1%84%80%E1%85%B3%E1%86%AF-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02783617.html,https://static.zara.net/assets/public/ce97/5418/7ebd45019423/7008dbbe0fa7/02783617800-2-p/02783617800-2-p.jpg?ts=1778067719757,"₩259,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 라펠리스 롱 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%85%E1%85%A1%E1%84%91%E1%85%A6%E1%86%AF%E1%84%85%E1%85%B5%E1%84%89%E1%85%B3-%E1%84%85%E1%85%A9%E1%86%BC-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02600677.html,https://static.zara.net/assets/public/99ce/bc3c/e88b424f8c90/e093f509c46e/02600677286-p/02600677286-p.jpg?ts=1772191248473,"₩209,900",,,260622,라이트 베이지,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 버튼 하이넥 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02237570.html,https://static.zara.net/assets/public/ad10/7eef/d9e64531bc31/c866789749ec/02237570800-p/02237570800-p.jpg?ts=1772191986360,"₩169,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,버튼 라펠 타이트핏 블레이저,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%85%E1%85%A1%E1%84%91%E1%85%A6%E1%86%AF-%E1%84%90%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3%E1%84%91%E1%85%B5%E1%86%BA-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02736494.html,https://static.zara.net/assets/public/116b/afa6/e89449058f2e/3cb61358f8c9/02736494707-000-p/02736494707-000-p.jpg?ts=1774885635368,"₩109,900",,,260622,샌드,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 LIMITED EDITION 슬림 울 블레이저,https://www.zara.com/kr/ko/limited-edition-zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%86%B7-%E1%84%8B%E1%85%AE%E1%86%AF-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p03002143.html,https://static.zara.net/assets/public/64b3/22b8/643041eab100/2feca7a2182e/03002143800-p/03002143800-p.jpg?ts=1776787119593,"₩239,900",,,260622,블랙,,,,
,false,,ZARA,아우터,블레이저,여성,ZW 컬렉션 비대칭 블레이저,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%87%E1%85%B5%E1%84%83%E1%85%A2%E1%84%8E%E1%85%B5%E1%86%BC-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p06136049.html,https://static.zara.net/assets/public/7cbc/c88a/8ef64bf2a746/73755cec209b/06136049084-p/06136049084-p.jpg?ts=1776679516846,"₩189,900",,,260622,"블랙,화이트",,,,
,false,,ZARA,아우터,블레이저,여성,페더 커프스 숄더 패드 블레이저,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A6%E1%84%83%E1%85%A5-%E1%84%8F%E1%85%A5%E1%84%91%E1%85%B3%E1%84%89%E1%85%B3-%E1%84%89%E1%85%AD%E1%86%AF%E1%84%83%E1%85%A5-%E1%84%91%E1%85%A2%E1%84%83%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02654593.html,https://static.zara.net/assets/public/4362/3be1/389141d4806f/29f21278c49c/02654593603-p/02654593603-p.jpg?ts=1778581612385,"₩169,900",,,260622,퍼플,,,,
,false,,ZARA,아우터,블레이저,여성,페이크 링클 숄더 패드 블레이저,https://www.zara.com/kr/ko/%E1%84%85%E1%85%B5%E1%86%BC%E1%84%8F%E1%85%B3%E1%86%AF-%E1%84%8B%E1%85%B5%E1%84%91%E1%85%A6%E1%86%A8%E1%84%90%E1%85%B3-%E1%84%89%E1%85%AD%E1%86%AF%E1%84%83%E1%85%A5-%E1%84%91%E1%85%A2%E1%84%83%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02777731.html,https://static.zara.net/assets/public/17e1/7b60/99dd45468c2b/bf4233974a0e/02777731735-p/02777731735-p.jpg?ts=1778750308637,"₩129,900",,,260622,구리,,,,
,false,,ZARA,아우터,블레이저,여성,더블 브레스트 오버사이즈 블레이저,https://www.zara.com/kr/ko/%E1%84%83%E1%85%A5%E1%84%87%E1%85%B3%E1%86%AF-%E1%84%87%E1%85%B3%E1%84%85%E1%85%A6%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%8B%E1%85%A9%E1%84%87%E1%85%A5%E1%84%89%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02753122.html,https://static.zara.net/assets/public/5a41/ec99/b96a480eab77/90e8d6bbd624/02753422401-a3/02753422401-a3.jpg?ts=1770917301305,"₩89,900",,,260622,네이비,,,,
,false,,ZARA,아우터,블레이저,여성,더블 브레스트 오버사이즈 블레이저,https://www.zara.com/kr/ko/%E1%84%83%E1%85%A5%E1%84%87%E1%85%B3%E1%86%AF-%E1%84%87%E1%85%B3%E1%84%85%E1%85%A6%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%8B%E1%85%A9%E1%84%87%E1%85%A5%E1%84%89%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%87%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%A5-p02036641.html,https://static.zara.net/assets/public/c9cd/4325/bc474a33a869/9a5315954e9d/02036641031-p/02036641031-p.jpg?ts=1770984753297,"₩89,900",,,260622,"블랙,그린",,,,
