platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
W컨셉,false,,파사드패턴,,,여성,클래식 데님 미니 스커트_light indigo,https://www.wconcept.co.kr/Product/308473664,https://product-image.wconcept.co.kr/productimg/image/img9/64/308473664_GO86105.jpg,"₩128,000",,,260623,,,,5.0,2
W컨셉,false,,디애퍼처,,,여성,Owen Boxy Denim Pants  Blue (TA6221A07P),https://www.wconcept.co.kr/Product/308283552,https://product-image.wconcept.co.kr/productimg/image/img9/52/308283552_YS56131.jpg,"₩189,000","₩166,320",12,260623,,,,5.0,2
W컨셉,false,,어스,,,여성,US603 에센셜 커브드진 (아이보리),https://www.wconcept.co.kr/Product/308510894,https://product-image.wconcept.co.kr/productimg/image/img9/94/308510894_SD49734.jpg,"₩118,000","₩58,960",50,260623,,,,,
W컨셉,false,,엘씨브이,,,여성,MIDI DENIM PANTS_LIGHT GRAY,https://www.wconcept.co.kr/Product/308480383,https://product-image.wconcept.co.kr/productimg/image/img9/83/308480383_GM58335.jpg,"₩82,000","₩61,336",25,260623,,,,5.0,2
W컨셉,false,,잉크,,,여성,WECO Denim Biker Shorts - Grey Blue,https://www.wconcept.co.kr/Product/302537754,https://product-image.wconcept.co.kr/productimg/image/img9/54/302537754_GG76789.jpg,"₩348,000","₩189,103",46,260623,,,,5.0,1
W컨셉,false,,더라우스트,,,여성,컴포터블 부츠컷 생지 데님 DARK DENIM,https://www.wconcept.co.kr/Product/307399418,https://product-image.wconcept.co.kr/productimg/image/img9/18/307399418_LK27531.jpg,"₩108,000","₩60,480",44,260623,,,,4.9178,73
W컨셉,false,,메무아,,,여성,시그니처 도밍고워싱 와이드 데님,https://www.wconcept.co.kr/Product/307350088,https://product-image.wconcept.co.kr/productimg/image/img9/88/307350088_OJ16358.jpg,"₩72,000","₩41,004",43,260623,,,,4.9191,173
W컨셉,false,,플리즈프로젝트,,,여성,"[2차] CINCH-BACK DENIM PANTS, LIGHT BLUE",https://www.wconcept.co.kr/Product/308300859,https://product-image.wconcept.co.kr/productimg/image/img9/59/308300859_YF52319.jpg,"₩72,000","₩63,360",12,260623,,,,4.8095,21
W컨셉,false,,베이오드,,,여성,Low-rise washing jeans_light blue,https://www.wconcept.co.kr/Product/308612087,https://product-image.wconcept.co.kr/productimg/image/img9/87/308612087_TC73028.jpg,"₩109,000","₩95,920",12,260623,,,,5.0,1
W컨셉,false,,포티포,,,여성,[MADE] 에버 와이드 데님,https://www.wconcept.co.kr/Product/307464756,https://product-image.wconcept.co.kr/productimg/image/img9/56/307464756_HQ15829.jpg,"₩74,000","₩55,352",25,260623,,,,4.9474,19
W컨셉,false,,오브유이,,,여성,이지 레귤러 세미 부츠컷,https://www.wconcept.co.kr/Product/308102431,https://product-image.wconcept.co.kr/productimg/image/img9/31/308102431_FG14375.jpg,"₩88,000","₩61,952",30,260623,,,,,
W컨셉,false,,르베티,,,여성,베이직 스트레이트 데님 딥블루 BE052,https://www.wconcept.co.kr/Product/308475429,https://product-image.wconcept.co.kr/productimg/image/img9/29/308475429_BD20621.jpg,"₩92,000","₩51,778",44,260623,,,,,
W컨셉,false,,꼼마,,,여성,[무료교환] CMJ39 언발 폴드 오버 데님 숏팬츠,https://www.wconcept.co.kr/Product/308543010,https://product-image.wconcept.co.kr/productimg/image/img9/10/308543010_SX54334.jpg,"₩65,000","₩45,760",30,260623,,,,5.0,3
W컨셉,false,,레이브,,,여성,Cutting Detail Denim VJ6ML570_2color,https://www.wconcept.co.kr/Product/308472016,https://product-image.wconcept.co.kr/productimg/image/img9/16/308472016_JG10322.jpg,"₩158,000",,,260623,,,,4.5,2
W컨셉,false,,랭앤루,,,여성,[유정 PICK] WENDY Denim Shorts(웬디)_LIGHT BLUE,https://www.wconcept.co.kr/Product/305860643,https://product-image.wconcept.co.kr/productimg/image/img9/43/305860643_EE41206.jpg,"₩99,000","₩67,320",32,260623,,,,4.9167,12
W컨셉,false,,데케트 우먼,,,여성,Signature Slim Flared Jeans DCWPT005BlueB,https://www.wconcept.co.kr/Product/307349923,https://product-image.wconcept.co.kr/productimg/image/img9/23/307349923_HN72034.jpg,"₩62,000","₩49,104",21,260623,,,,5.0,15
W컨셉,false,,메무아,,,여성,런더 투턱 하프데님,https://www.wconcept.co.kr/Product/306846154,https://product-image.wconcept.co.kr/productimg/image/img9/54/306846154_GG67202.jpg,"₩64,000","₩36,448",43,260623,,,,5.0,13
W컨셉,false,,파사드패턴,,,여성,클래식 와이드 데님_vintage washing,https://www.wconcept.co.kr/Product/303574629,https://product-image.wconcept.co.kr/productimg/image/img9/29/303574629_MG51760.jpg,"₩168,000",,,260623,,,,4.9763,253
W컨셉,false,,더라이,,,여성,[2차] Straight Bermuda Denim Pants(Blue),https://www.wconcept.co.kr/Product/308542296,https://product-image.wconcept.co.kr/productimg/image/img9/96/308542296_IG16622.jpg,"₩98,000","₩81,928",16,260623,,,,5.0,5
W컨셉,false,,스튜디오 톰보이,,,여성,데님 턱 주름 버뮤다 팬츠_라이트 블루 9176262982,https://www.wconcept.co.kr/Product/308348450,https://product-image.wconcept.co.kr/productimg/image/img9/50/308348450_LB54580.jpg,"₩99,000","₩87,120",12,260623,,,,,
W컨셉,false,,디애퍼처,,,여성,90 S Ankle Denim Pants  Black (TA6421A045),https://www.wconcept.co.kr/Product/308682929,https://product-image.wconcept.co.kr/productimg/image/img9/29/308682929_EA32958.jpg,"₩178,000","₩142,400",20,260623,,,,,
W컨셉,false,,데케트 우먼,,,여성,Signature Low Rise Wide Jeans DCWPT004CPBlack,https://www.wconcept.co.kr/Product/307349939,https://product-image.wconcept.co.kr/productimg/image/img9/39/307349939_VG77313.jpg,"₩62,000","₩49,104",21,260623,,,,,
W컨셉,false,,블랭크공삼,,,여성,relaxed straight jeans (classic blue),https://www.wconcept.co.kr/Product/306095318,https://product-image.wconcept.co.kr/productimg/image/img9/18/306095318_VJ89174.jpg,"₩129,000","₩102,168",21,260623,,,,4.9167,24
W컨셉,false,,오디에르,,,여성,soltwashing denim skirt-light denim,https://www.wconcept.co.kr/Product/306908907,https://product-image.wconcept.co.kr/productimg/image/img9/07/306908907_LM50619.jpg,"₩169,000","₩90,584",46,260623,,,,4.8,5
W컨셉,false,,그노노이,,,여성,논페이드 로우 데님,https://www.wconcept.co.kr/Product/308390206,https://product-image.wconcept.co.kr/productimg/image/img9/06/308390206_YN16243.jpg,"₩80,900","₩71,192",12,260623,,,,4.9091,44
W컨셉,false,,시티브리즈,,,여성,절개 포켓 데님 팬츠_INDIGO,https://www.wconcept.co.kr/Product/307497415,https://product-image.wconcept.co.kr/productimg/image/img9/15/307497415_GG96366.jpg,"₩139,000","₩60,534",56,260623,,,,5.0,3
W컨셉,false,,에이네,,,여성,플레어 데님팬츠(블루),https://www.wconcept.co.kr/Product/308562694,https://product-image.wconcept.co.kr/productimg/image/img9/94/308562694_GK63243.jpg,"₩129,000","₩70,873",45,260623,,,,,
W컨셉,false,,후이즈쉬,,,여성,BUTTON LOW JEANS (ASH),https://www.wconcept.co.kr/Product/308409124,https://product-image.wconcept.co.kr/productimg/image/img9/24/308409124_YL83486.jpg,"₩147,000","₩129,360",12,260623,,,,5.0,1
W컨셉,false,,팀오지,,,여성,Tomboy Raw Bermuda Pants_Navy,https://www.wconcept.co.kr/Product/308566713,https://product-image.wconcept.co.kr/productimg/image/img9/13/308566713_JS71160.jpg,"₩119,000","₩83,300",30,260623,,,,,
W컨셉,false,,레이브,,,여성,Boots Cut Denim Pants in Black VJ3AL381-10,https://www.wconcept.co.kr/Product/303542583,https://product-image.wconcept.co.kr/productimg/image/img9/83/303542583_JO32359.jpg,"₩138,000",,,260623,,,,5.0,14
W컨셉,false,,빈폴레이디스,,,여성,데님 숏팬츠  블루 (BF6425C73P),https://www.wconcept.co.kr/Product/308493997,https://product-image.wconcept.co.kr/productimg/image/img9/97/308493997_IS55061.jpg,"₩179,000","₩104,751",41,260623,,,,,
W컨셉,false,,엘뮤즈,,,여성,[150.160ver] WIDE PANTS.038 -1color,https://www.wconcept.co.kr/Product/308663449,https://product-image.wconcept.co.kr/productimg/image/img9/49/308663449_HG13148.jpg,"₩58,900","₩51,832",12,260623,,,,,
W컨셉,false,,아틀리에 나인,,,여성,WASHING CURVED COLOR DENIM PANTS (PT-5741),https://www.wconcept.co.kr/Product/308145401,https://product-image.wconcept.co.kr/productimg/image/img9/01/308145401_JI99167.jpg,"₩119,000","₩104,720",12,260623,,,,5.0,2
W컨셉,false,,무아르무스,,,여성,Kelly Classic Fit Denim [blue],https://www.wconcept.co.kr/Product/307650177,https://product-image.wconcept.co.kr/productimg/image/img9/77/307650177_SQ57423.jpg,"₩98,000","₩65,660",33,260623,,,,4.9453,128
W컨셉,false,,뮤즈린,,,여성,주잉 레이스 리본버튼 데님 자켓,https://www.wconcept.co.kr/Product/308684552,https://product-image.wconcept.co.kr/productimg/image/img9/52/308684552_NH19118.jpg,"₩92,800","₩49,896",46,260623,,,,5.0,1
W컨셉,false,,로에일,,,여성,LW215 라이트 스트레이트 코튼 팬츠 - 아이보리,https://www.wconcept.co.kr/Product/305765743,https://product-image.wconcept.co.kr/productimg/image/img9/43/305765743_WM66840.jpg,"₩82,000","₩57,728",30,260623,,,,4.8916,83
W컨셉,false,,엘뮤즈,,,여성,[150.160ver] WIDE PANTS.036 -2color,https://www.wconcept.co.kr/Product/308641924,https://product-image.wconcept.co.kr/productimg/image/img9/24/308641924_MJ15202.jpg,"₩62,900","₩55,352",12,260623,,,,5.0,1
W컨셉,false,,엘씨브이,,,여성,BOOTSCUT DENIM PANTS_LIGHT BLUE,https://www.wconcept.co.kr/Product/307187395,https://product-image.wconcept.co.kr/productimg/image/img9/95/307187395_HH28972.jpg,"₩109,000","₩67,144",38,260623,,,,5.0,1
W컨셉,false,,레이브,,,여성,Leopard Denim Pants VJ5SL405_2color,https://www.wconcept.co.kr/Product/306568916,https://product-image.wconcept.co.kr/productimg/image/img9/16/306568916_GP32665.jpg,"₩138,000",,,260623,,,,5.0,13
W컨셉,false,,르,,,여성,destroyed white jeans (white),https://www.wconcept.co.kr/Product/308606603,https://product-image.wconcept.co.kr/productimg/image/img9/03/308606603_KT22418.jpg,"₩129,000","₩113,520",12,260623,,,,,
W컨셉,false,,몽돌,,,여성,내추럴 세미 부츠컷 데님 진 블루 MDPT059DBLUE,https://www.wconcept.co.kr/Product/306023766,https://product-image.wconcept.co.kr/productimg/image/img9/66/306023766_EG83975.jpg,"₩74,000","₩50,216",32,260623,,,,4.9194,186
W컨셉,false,,오미오우,,,여성,Bootcut Denim Pants  3color,https://www.wconcept.co.kr/Product/306747945,https://product-image.wconcept.co.kr/productimg/image/img9/45/306747945_UJ80010.jpg,"₩108,000","₩57,904",46,260623,,,,4.8909,55
W컨셉,false,,피버,,,여성,[2nd]indigo Crease Straight Denim,https://www.wconcept.co.kr/Product/306879361,https://product-image.wconcept.co.kr/productimg/image/img9/61/306879361_FJ24450.jpg,"₩118,000","₩67,201",43,260623,,,,4.9231,13
W컨셉,false,,마롭,,,여성,9145 경량 와이드 데님팬츠 (미디움 인디고),https://www.wconcept.co.kr/Product/306925935,https://product-image.wconcept.co.kr/productimg/image/img9/35/306925935_YF94109.jpg,"₩99,000","₩72,310",27,260623,,,,4.7778,9
W컨셉,false,,파사드패턴,,,여성,클래식 스트레이트 데님_vintage midnight,https://www.wconcept.co.kr/Product/308473760,https://product-image.wconcept.co.kr/productimg/image/img9/60/308473760_GG91773.jpg,"₩158,000",,,260623,,,,4.8,5
W컨셉,false,,언에디트,,,여성,Faye Bermuda Denim Pants_Black,https://www.wconcept.co.kr/Product/308209782,https://product-image.wconcept.co.kr/productimg/image/img9/82/308209782_EP30930.jpg,"₩72,000","₩53,856",25,260623,,,,5.0,2
W컨셉,false,,무니드,,,여성,CLASSIC STRAIGHT  DENIM,https://www.wconcept.co.kr/Product/307268604,https://product-image.wconcept.co.kr/productimg/image/img9/04/307268604_KG37645.jpg,"₩108,000","₩85,536",21,260623,,,,5.0,11
W컨셉,false,,쥬시쥬디,,,여성,버뮤다데님팬츠 J1DP321A,https://www.wconcept.co.kr/Product/308384839,https://product-image.wconcept.co.kr/productimg/image/img9/39/308384839_BG23837.jpg,"₩79,000","₩51,324",35,260623,,,,,
W컨셉,false,,데케트 우먼,,,여성,Signature Midi Skirt DCSK002IVORY,https://www.wconcept.co.kr/Product/307388656,https://product-image.wconcept.co.kr/productimg/image/img9/56/307388656_PU46432.jpg,"₩62,000","₩49,104",21,260623,,,,5.0,2
W컨셉,false,,파사드패턴,,,여성,커브드 데님_light grey,https://www.wconcept.co.kr/Product/306933815,https://product-image.wconcept.co.kr/productimg/image/img9/15/306933815_GG14168.jpg,"₩158,000",,,260623,,,,5.0,33
W컨셉,false,,아디다스,,,여성,[KW2093] DAD JEANS,https://www.wconcept.co.kr/Product/308283655,https://product-image.wconcept.co.kr/productimg/image/img9/55/308283655_JO69131.jpg,"₩159,000","₩95,718",40,260623,,,,5.0,4
W컨셉,false,,로 페이드,,,여성,Long Line Full Flaer Bootcut Denim - Cream,https://www.wconcept.co.kr/Product/308223379,https://product-image.wconcept.co.kr/productimg/image/img9/79/308223379_RI68126.jpg,"₩125,000","₩110,000",12,260623,,,,4.9231,13
W컨셉,false,,로 페이드,,,여성,Long Line Semi Flaer Bootcut Denim - Faded Indigo,https://www.wconcept.co.kr/Product/308222976,https://product-image.wconcept.co.kr/productimg/image/img9/76/308222976_TS76847.jpg,"₩125,000","₩110,000",12,260623,,,,4.0,1
W컨셉,false,,꼼마,,,여성,[무료교환] CMJ06 벌룬 커브드 블랙 팬츠,https://www.wconcept.co.kr/Product/308112695,https://product-image.wconcept.co.kr/productimg/image/img9/95/308112695_XD95607.jpg,"₩79,900","₩56,250",30,260623,,,,4.9286,56
W컨셉,false,,오브오브,,,여성,Denim Bermuda Pants_White,https://www.wconcept.co.kr/Product/308629611,https://product-image.wconcept.co.kr/productimg/image/img9/11/308629611_KQ73071.jpg,"₩89,000","₩69,420",22,260623,,,,5.0,1
W컨셉,false,,하시에,,,여성,(3차 리오더) HIGH-RISE SEMI BOOTS CUT JEANS [DARK GREY][MIDDLE BLUE],https://www.wconcept.co.kr/Product/305871432,https://product-image.wconcept.co.kr/productimg/image/img9/32/305871432_GO12106.jpg,"₩115,000","₩46,230",60,260623,,,,4.8391,87
W컨셉,false,,언에디트,,,여성,Semi Flared Denim Pants_Middle Blue,https://www.wconcept.co.kr/Product/306569105,https://product-image.wconcept.co.kr/productimg/image/img9/05/306569105_HB80318.jpg,"₩96,000","₩76,032",21,260623,,,,5.0,6
W컨셉,false,,베네통,,,여성,백 밴딩 턱 숏 팬츠_BADP61531WH,https://www.wconcept.co.kr/Product/306974999,https://product-image.wconcept.co.kr/productimg/image/img9/99/306974999_KG14510.jpg,"₩179,000","₩79,860",55,260623,,,,,
W컨셉,false,,쎄씨,,,여성,에센셜 스트레이트 데님 라이트블루 C001,https://www.wconcept.co.kr/Product/308255212,https://product-image.wconcept.co.kr/productimg/image/img9/12/308255212_YH55412.jpg,"₩94,000","₩49,754",47,260623,,,,,
W컨셉,false,,어스,,,여성,US602 에센셜 커브드진 (블랙),https://www.wconcept.co.kr/Product/308510893,https://product-image.wconcept.co.kr/productimg/image/img9/93/308510893_VU48721.jpg,"₩118,000","₩58,960",50,260623,,,,,
W컨셉,false,,파사드패턴,,,여성,데님 슬리브리스 탑_faded black,https://www.wconcept.co.kr/Product/306842585,https://product-image.wconcept.co.kr/productimg/image/img9/85/306842585_GL38772.jpg,"₩138,000",,,260623,,,,5.0,6
W컨셉,false,,비바셔스,,,여성,Slender Line Denim Pants LIGHT BLUE,https://www.wconcept.co.kr/Product/305877777,https://product-image.wconcept.co.kr/productimg/image/img9/77/305877777_JT58371.jpg,"₩84,900","₩42,586",50,260623,,,,5.0,21
W컨셉,false,,몽돌,,,여성,내추럴 세미 부츠컷 데님 진 블랙 MDPT059BLACK,https://www.wconcept.co.kr/Product/306023765,https://product-image.wconcept.co.kr/productimg/image/img9/65/306023765_RR97912.jpg,"₩74,000","₩50,216",32,260623,,,,4.9462,130
W컨셉,false,,시티브리즈,,,여성,페인팅 데님 팬츠_PINK,https://www.wconcept.co.kr/Product/307497410,https://product-image.wconcept.co.kr/productimg/image/img9/10/307497410_GG17069.jpg,"₩139,000","₩60,534",56,260623,,,,4.7143,7
W컨셉,false,,시야쥬,,,여성,SIJN6085 루즈 핏 아이코닉 부츠컷 데님_Medium blue,https://www.wconcept.co.kr/Product/306561246,https://product-image.wconcept.co.kr/productimg/image/img9/46/306561246_NO39732.jpg,"₩93,000","₩67,462",27,260623,,,,4.9394,99
W컨셉,false,,어반에이지,,,여성,버뮤다 원턱 밴딩 데님 숏 팬츠 4color,https://www.wconcept.co.kr/Product/306805975,https://product-image.wconcept.co.kr/productimg/image/img9/75/306805975_GJ98188.jpg,"₩42,000","₩23,672",44,260623,,,,4.75,8
W컨셉,false,,덴메이드,,,여성,(WOMEN) DEN0801 Selvedge Extra Wide Fit (Mid Indigo),https://www.wconcept.co.kr/Product/307266261,https://product-image.wconcept.co.kr/productimg/image/img9/61/307266261_DJ72705.jpg,"₩128,000","₩87,912",31,260623,,,,5.0,2
W컨셉,false,,더라이,,,여성,Flare Denim Skirt(Blue),https://www.wconcept.co.kr/Product/306716177,https://product-image.wconcept.co.kr/productimg/image/img9/77/306716177_LG46401.jpg,"₩112,000","₩75,040",33,260623,,,,5.0,12
W컨셉,false,,마뗑킴,,,여성,SEMI BOOTS CUT DAMAGE DENIM PANTS IN LIGHT BLUE,https://www.wconcept.co.kr/Product/306142880,https://product-image.wconcept.co.kr/productimg/image/img9/80/306142880_SA82618.jpg,"₩178,000","₩156,640",12,260623,,,,5.0,1
W컨셉,false,,던스트,,,여성,LOOSE JEANS BLACK_UDPA6A205BK,https://www.wconcept.co.kr/Product/306535460,https://product-image.wconcept.co.kr/productimg/image/img9/60/306535460_LG45776.jpg,"₩109,000","₩80,769",26,260623,,,,4.9167,24
W컨셉,false,,랑거,,,여성,[단독] malibu ice half denim  jeans,https://www.wconcept.co.kr/Product/307392272,https://product-image.wconcept.co.kr/productimg/image/img9/72/307392272_CP39814.jpg,"₩103,000","₩51,757",50,260623,,,,5.0,9
W컨셉,false,,제로스트릿,,,여성,핀턱 와이드 데님 팬츠 / 딥인디고,https://www.wconcept.co.kr/Product/308490677,https://product-image.wconcept.co.kr/productimg/image/img9/77/308490677_VI28277.jpg,"₩99,000","₩39,590",60,260623,,,,5.0,2
W컨셉,false,,파사드패턴,,,여성,와이드 버뮤다 데님_faded black,https://www.wconcept.co.kr/Product/306673167,https://product-image.wconcept.co.kr/productimg/image/img9/67/306673167_MJ13216.jpg,"₩148,000",,,260623,,,,5.0,11
W컨셉,false,,코스에그,,,여성,Cat-Brush Washed Bermuda Denim Pants_EFSDP190,https://www.wconcept.co.kr/Product/308211522,https://product-image.wconcept.co.kr/productimg/image/img9/22/308211522_HO93438.jpg,"₩78,000","₩51,480",34,260623,,,,,
W컨셉,false,,안토메,,,여성,Liss Skinny Denim (Non-Fade Indigo),https://www.wconcept.co.kr/Product/308390059,https://product-image.wconcept.co.kr/productimg/image/img9/59/308390059_YP75770.jpg,"₩98,000","₩65,660",33,260623,,,,,
W컨셉,false,,씨타,,,여성,Minimal Wide Pigment Washed Pants_CTD407(Ecru),https://www.wconcept.co.kr/Product/305694836,https://product-image.wconcept.co.kr/productimg/image/img9/36/305694836_PF35086.jpg,"₩77,000","₩52,853",31,260623,,,,4.8674,347
W컨셉,false,,이십칠와이,,,여성,네츄럴 플레어 진 라이트블루 - YWE3DNFL003,https://www.wconcept.co.kr/Product/307552246,https://product-image.wconcept.co.kr/productimg/image/img9/46/307552246_QN65847.jpg,"₩108,000","₩61,776",43,260623,,,,,
W컨셉,false,,랑거,,,여성,painted bermuda jeans,https://www.wconcept.co.kr/Product/308572996,https://product-image.wconcept.co.kr/productimg/image/img9/96/308572996_QP28986.jpg,"₩108,000","₩72,360",33,260623,,,,5.0,1
W컨셉,false,,블로어,,,여성,Carpenter Stripe Denim Pants (Navy),https://www.wconcept.co.kr/Product/308343095,https://product-image.wconcept.co.kr/productimg/image/img9/95/308343095_EW81180.jpg,"₩189,000","₩147,420",22,260623,,,,,
W컨셉,false,,언노운플라넷,,,여성,턱 와이드 핏 디스트로이드 데님_TUCK WIDE DESTROYED DENIM LIGHT BLUE,https://www.wconcept.co.kr/Product/302275668,https://product-image.wconcept.co.kr/productimg/image/img9/68/302275668_HB49209.jpg,"₩74,800","₩49,368",34,260623,,,,5.0,13
W컨셉,false,,노머,,,여성,Straight Denim Pants Middle,https://www.wconcept.co.kr/Product/306352186,https://product-image.wconcept.co.kr/productimg/image/img9/86/306352186_IO82886.jpg,"₩150,000","₩100,035",33,260623,,,,4.5,2
W컨셉,false,,퀸스래빗,,,여성,Summer Cropped Curved Silhouette Denim Pants_White_3colors,https://www.wconcept.co.kr/Product/308580842,https://product-image.wconcept.co.kr/productimg/image/img9/42/308580842_VA96171.jpg,"₩119,000","₩75,743",36,260623,,,,,
W컨셉,false,,망고매니플리즈,,,여성,[단독] SELK DENIM JACKET_DENIM,https://www.wconcept.co.kr/Product/307349797,https://product-image.wconcept.co.kr/productimg/image/img9/97/307349797_VP55346.jpg,"₩209,000","₩177,650",15,260623,,,,4.8862,123
W컨셉,false,,오디에스,,,여성,019 Kent Boots Cut Denim (Mid Blue),https://www.wconcept.co.kr/Product/308648115,https://product-image.wconcept.co.kr/productimg/image/img9/15/308648115_EB22094.jpg,"₩139,000","₩122,320",12,260623,,,,,
W컨셉,false,,파셀,,,여성,DROP POCKET CROPPED DENIM,https://www.wconcept.co.kr/Product/308633360,https://product-image.wconcept.co.kr/productimg/image/img9/60/308633360_PE75174.jpg,"₩129,000","₩113,520",12,260623,,,,,
W컨셉,false,,비바셔스,,,여성,Slender Line Denim Pants BLACK,https://www.wconcept.co.kr/Product/305877774,https://product-image.wconcept.co.kr/productimg/image/img9/74/305877774_VS69276.jpg,"₩84,900","₩40,344",52,260623,,,,4.8056,36
W컨셉,false,,네이키드서프클럽,,,여성,레터링 데님 숏팬츠(Indigo Blue),https://www.wconcept.co.kr/Product/305978528,https://product-image.wconcept.co.kr/productimg/image/img9/28/305978528_MV95697.jpg,"₩78,000","₩54,912",30,260623,,,,4.9,20
W컨셉,false,,엔토니스트,,,여성,데님 쇼츠 / 블루,https://www.wconcept.co.kr/Product/306744659,https://product-image.wconcept.co.kr/productimg/image/img9/59/306744659_IJ46436.jpg,"₩39,800","₩17,512",56,260623,,,,5.0,2
W컨셉,false,,데케트 우먼,,,여성,Signature Denim Shorts DCWPT007LBlueB,https://www.wconcept.co.kr/Product/307376359,https://product-image.wconcept.co.kr/productimg/image/img9/59/307376359_LU84424.jpg,"₩49,000","₩38,808",21,260623,,,,,
W컨셉,false,,하우투러브미,,,여성,마티 클래식 데님[medium blue],https://www.wconcept.co.kr/Product/308317373,https://product-image.wconcept.co.kr/productimg/image/img9/73/308317373_JI94350.jpg,"₩99,000","₩87,120",12,260623,,,,4.9333,30
W컨셉,false,,프론트로우,,,여성,High-rise Semiwide  Jeans_5color,https://www.wconcept.co.kr/Product/306843206,https://product-image.wconcept.co.kr/productimg/image/img9/06/306843206_XE52848.jpg,"₩109,000","₩42,510",61,260623,,,,4.9021,562
W컨셉,false,,마롭,,,여성,9119 크롭 스트레이트 데님팬츠 (다크 인디고),https://www.wconcept.co.kr/Product/302668859,https://product-image.wconcept.co.kr/productimg/image/img9/59/302668859_BJ10984.jpg,"₩89,000","₩62,656",30,260623,,,,4.9286,28
W컨셉,false,,데케트 우먼,,,여성,Signature Slim Low Rise Flared Jeans DCWPT006BLACKCT,https://www.wconcept.co.kr/Product/308149649,https://product-image.wconcept.co.kr/productimg/image/img9/49/308149649_HG47723.jpg,"₩74,000","₩58,608",21,260623,,,,4.3333,3
W컨셉,false,,룸페커,,,여성,[RR]663 쿨링 뒷밴딩 팬츠_black,https://www.wconcept.co.kr/Product/308664318,https://product-image.wconcept.co.kr/productimg/image/img9/18/308664318_GG77499.jpg,"₩59,800","₩52,624",12,260623,,,,,
W컨셉,false,,그린버터,,,여성,Essential Boots-Cut Jeans (Gray),https://www.wconcept.co.kr/Product/308282320,https://product-image.wconcept.co.kr/productimg/image/img9/20/308282320_AI38596.jpg,"₩129,000","₩113,520",12,260623,,,,4.8889,9
W컨셉,false,,우우소오,,,여성,DAMAGED WIDE-LEG DENIM JEANS_ WASHED LIGHT BLUE,https://www.wconcept.co.kr/Product/308160735,https://product-image.wconcept.co.kr/productimg/image/img9/35/308160735_KK76396.jpg,"₩139,000","₩73,392",47,260623,,,,5.0,2
W컨셉,false,,언노운플라넷,,,여성,사이드 절개 데님 쇼츠 블루_SIDE LINE DENIM SHORTS BLUE,https://www.wconcept.co.kr/Product/306915992,https://product-image.wconcept.co.kr/productimg/image/img9/92/306915992_PE12261.jpg,"₩62,500","₩41,250",34,260623,,,,,
W컨셉,false,,르와,,,여성,사이드 절개 와이드 데님 블루 L336,https://www.wconcept.co.kr/Product/308235687,https://product-image.wconcept.co.kr/productimg/image/img9/87/308235687_DE49538.jpg,"₩119,000","₩75,743",36,260623,,,,5.0,13
W컨셉,false,,데케트 우먼,,,여성,Denim Pocket Over Shirts DCWSH005LIGHTBLUE,https://www.wconcept.co.kr/Product/308149651,https://product-image.wconcept.co.kr/productimg/image/img9/51/308149651_GG19285.jpg,"₩74,000","₩58,608",21,260623,,,,5.0,10
W컨셉,false,,네이키드서프클럽,,,여성,레터링 데님 숏팬츠 (White),https://www.wconcept.co.kr/Product/305978540,https://product-image.wconcept.co.kr/productimg/image/img9/40/305978540_WI35134.jpg,"₩78,000","₩54,912",30,260623,,,,4.96,25
W컨셉,false,,어반드레스,,,여성,BUCKLE WIDE DENIM PANTS BLACK,https://www.wconcept.co.kr/Product/307320212,https://product-image.wconcept.co.kr/productimg/image/img9/12/307320212_TN67013.jpg,"₩69,000","₩45,540",34,260623,,,,5.0,2
W컨셉,false,,와르 포 우먼,,,여성,W50 WIDE DENIM PANTS_LIGHT BLUE [숏기장 추가],https://www.wconcept.co.kr/Product/301602368,https://product-image.wconcept.co.kr/productimg/image/img9/68/301602368_XH32827.jpg,"₩116,000","₩53,466",54,260623,,,,4.8681,599
W컨셉,false,,앳코너,,,여성,Semi Wide fit Linen Denim Pants Mid Blue Blue AT6PAB028BL,https://www.wconcept.co.kr/Product/308538141,https://product-image.wconcept.co.kr/productimg/image/img9/41/308538141_GH12402.jpg,"₩118,000","₩93,456",21,260623,,,,,
W컨셉,false,,온앤온,,,여성,커브드 생지 데님 NEJ6SL202,https://www.wconcept.co.kr/Product/308177519,https://product-image.wconcept.co.kr/productimg/image/img9/19/308177519_GG11570.jpg,"₩199,000","₩140,096",30,260623,,,,4.7778,9
W컨셉,false,,던스트,,,여성,RELAXED FLARED JEANS BLACK_UDPA6A211BK,https://www.wconcept.co.kr/Product/308171508,https://product-image.wconcept.co.kr/productimg/image/img9/08/308171508_KG16529.jpg,"₩109,000","₩68,016",38,260623,,,,5.0,6
W컨셉,false,,르하스,,,여성,WASHED RIB FLARE DENIM PANTS2_LIGHT BLUE,https://www.wconcept.co.kr/Product/308252227,https://product-image.wconcept.co.kr/productimg/image/img9/27/308252227_SX82112.jpg,"₩178,000","₩125,312",30,260623,,,,4.9615,26
W컨셉,false,,브아빗포우먼,,,여성,네추럴 컷팅 버뮤다 데님팬츠 라이트블루 VW485,https://www.wconcept.co.kr/Product/306931197,https://product-image.wconcept.co.kr/productimg/image/img9/97/306931197_OT49880.jpg,"₩92,000","₩56,672",38,260623,,,,5.0,7
