platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,오픈YY,,신상,,"CARGO MESSENGER BAG, BLACK",https://open-yy.com/product/detail.html?product_no=6105,https://open-yy.com/web/product/medium/202604/478c767123be5cb2af5267fef8cde02c.jpg,"₩238,000",,,260622,,,,,
,false,,오픈YY,,신상,,"FOLDABLE WIDE BRIM FEDORA, BEIGE",https://open-yy.com/product/detail.html?product_no=6103,https://open-yy.com/web/product/medium/202605/10ef77b2aa2fe755b85e274f8cfb2591.jpg,"₩129,000",,,260622,,,,,
,false,,오픈YY,,신상,,"FOLDABLE WIDE BRIM FEDORA, NAVY",https://open-yy.com/product/detail.html?product_no=6102,https://open-yy.com/web/product/medium/202605/61f67979667131cd0a14df81f17c3c04.jpg,"₩129,000",,,260622,,,,,
,false,,오픈YY,,신상,,"WAIWAI TRUCKER CAP, PURPLE",https://open-yy.com/product/detail.html?product_no=6047,https://open-yy.com/web/product/medium/202604/49f9e0cea5e8959db54de1cc379ecc97.jpg,"₩98,000",,,260622,,,,,
,false,,오픈YY,,신상,,"WAIWAI TRUCKER CAP, KHAKI",https://open-yy.com/product/detail.html?product_no=6048,https://open-yy.com/web/product/medium/202604/d8ef40b04fafa33280f6aff223cee289.jpg,"₩98,000",,,260622,,,,,
,false,,오픈YY,,신상,,"WAIWAI TRUCKER CAP, BLACK",https://open-yy.com/product/detail.html?product_no=6049,https://open-yy.com/web/product/medium/202604/449442ab4d1e21d3588b37081a35bc15.jpg,"₩98,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY PHONETIC TRUCKER CAP, BROWN",https://open-yy.com/product/detail.html?product_no=6100,https://open-yy.com/web/product/medium/202604/c3a9a5fabcd76a1689ff1a67a15b9503.jpg,"₩78,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY PHONETIC TRUCKER CAP, BLACK",https://open-yy.com/product/detail.html?product_no=6101,https://open-yy.com/web/product/medium/202604/7d1b77b207ef3f8ba6fcdf8860fe22ad.jpg,"₩78,000",,,260622,,,,,
,false,,오픈YY,,신상,,"LINEN TIE-UP HAT, CHARCOAL",https://open-yy.com/product/detail.html?product_no=6050,https://open-yy.com/web/product/medium/202604/bf94d3cba282ca7572a6aa5ae2fbfdd4.jpg,"₩83,000",,,260622,,,,,
,false,,오픈YY,,신상,,"LINEN TIE-UP HAT, BLACK",https://open-yy.com/product/detail.html?product_no=6051,https://open-yy.com/web/product/medium/202604/5f2f548e84ab9ae9ef966c03bf068004.jpg,"₩83,000",,,260622,,,,,
