platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,ZARA,,원피스,원피스,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%86%AF%E1%84%85%E1%85%AE%E1%86%AB-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3-%E1%84%86%E1%85%B5%E1%84%82%E1%85%B5-%E1%84%8B%E1%85%AF%E1%86%AB%E1%84%91%E1%85%B5%E1%84%89%E1%85%B3-p02175536.html,벌룬 슬리브 미니 원피스,블랙,,https://static.zara.net/assets/public/2354/069b/7e974178ad62/1865bd5f2109/02175536800-a4/02175536800-a4.jpg?ts=1781860768022,,,,,"₩89,900","₩89,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%80%E1%85%A9%E1%86%AF%E1%84%83%E1%85%B3-%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%91%E1%85%A1%E1%86%AF%E1%84%85%E1%85%A1%E1%84%8E%E1%85%A9-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p01608054.html,골드 버튼 팔라초 팬츠,블랙,,https://static.zara.net/assets/public/9ef3/34ea/e9894aa283d7/cfe378a04873/01608054800-h1/01608054800-h1.jpg?ts=1781860771068,,,,,"₩57,900","₩57,900",,,,,,260622,
,false,,ZARA,,바지,버뮤다 팬츠,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A6%E1%86%AF%E1%84%90%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%8E%E1%85%B3-%E1%84%87%E1%85%A5%E1%84%86%E1%85%B2%E1%84%83%E1%85%A1-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04387472.html,벨티드 플리츠 버뮤다 팬츠,"화이트,블랙",,https://static.zara.net/assets/public/6f67/f374/34c04a829a0c/1ea37a178e92/08372472064-a2/08372472064-a2.jpg?ts=1781860765139,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,신발,힐 샌들,여성,https://www.zara.com/kr/ko/%E1%84%80%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%90%E1%85%A5-%E1%84%8C%E1%85%A1%E1%86%BC%E1%84%89%E1%85%B5%E1%86%A8-%E1%84%92%E1%85%B5%E1%86%AF-%E1%84%89%E1%85%A2%E1%86%AB%E1%84%83%E1%85%B3%E1%86%AF-p12312810.html,글리터 장식 힐 샌들,베이지,,https://static.zara.net/assets/public/703f/a53d/6ba34e21837d/09526297cc28/12312810098-p/12312810098-p.jpg?ts=1781780664058,,,,,"₩89,900","₩89,900",,,,,,260622,
,false,,ZARA,,바지,버뮤다 팬츠,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A6%E1%86%AF%E1%84%90%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%8E%E1%85%B3-%E1%84%87%E1%85%A5%E1%84%86%E1%85%B2%E1%84%83%E1%85%A1-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04387472.html,벨티드 플리츠 버뮤다 팬츠,화이트,,https://static.zara.net/assets/public/9b0c/5ec2/d5e6483e8c4e/6af7ef4ea94e/08372472250-h1/08372472250-h1.jpg?ts=1781860771316,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,상의,티셔츠,여성,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%8F%E1%85%B0%E1%84%8B%E1%85%A5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%90%E1%85%B5%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p04174176.html,스퀘어넥 티셔츠,블랙,,https://static.zara.net/assets/public/d5b1/cb53/28d94a418d5f/42f1f5c73dbb/00858026800-p/00858026800-p.jpg?ts=1781860768909,,,,,"₩21,900","₩21,900",,,,,,260622,
,false,,ZARA,,상의,탑,여성,https://www.zara.com/kr/ko/%E1%84%89%E1%85%A7%E1%84%85%E1%85%B5%E1%86%BC-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%90%E1%85%A1%E1%86%B8-p02142108.html,셔링 니트 탑,화이트,,https://static.zara.net/assets/public/980a/de04/83444bf1ab05/b89813f6ff6b/02142108250-a2/02142108250-a2.jpg?ts=1781860768508,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,원피스,원피스,여성,https://www.zara.com/kr/ko/%E1%84%86%E1%85%A6%E1%84%90%E1%85%A1%E1%86%AF%E1%84%85%E1%85%B5%E1%86%A8-%E1%84%8B%E1%85%A3%E1%86%AB-%E1%84%8B%E1%85%A9%E1%84%91%E1%85%B3%E1%86%AB%E1%84%8B%E1%85%AF%E1%84%8F%E1%85%B3-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%86%E1%85%B5%E1%84%82%E1%85%B5-%E1%84%8B%E1%85%AF%E1%86%AB%E1%84%91%E1%85%B5%E1%84%89%E1%85%B3-p08146004.html,메탈릭 얀 오픈워크 니트 미니 원피스,스트라이프,,https://static.zara.net/assets/public/bb4d/bdf3/620441c38c2e/ed4a818b7a7d/08146004104-p/08146004104-p.jpg?ts=1781860768413,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,버뮤다 팬츠,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A6%E1%86%AF%E1%84%90%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%8E%E1%85%B3-%E1%84%87%E1%85%A5%E1%84%86%E1%85%B2%E1%84%83%E1%85%A1-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04387472.html,벨트 하이웨이스트 버뮤다 팬츠,블랙,,https://static.zara.net/assets/public/9fe1/efeb/0dce4d02b769/9a618525d7b3/08372472800-a3/08372472800-a3.jpg?ts=1781860767213,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,바지,버뮤다 팬츠,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A6%E1%86%AF%E1%84%90%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%8E%E1%85%B3-%E1%84%87%E1%85%A5%E1%84%86%E1%85%B2%E1%84%83%E1%85%A1-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04387472.html,벨티드 플리츠 버뮤다 팬츠,라이트 카멜,,https://static.zara.net/assets/public/759b/7b55/a4a3434f9399/a28c8e961850/08372472743-a2/08372472743-a2.jpg?ts=1781860765183,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,바지,버뮤다 팬츠,여성,https://www.zara.com/kr/ko/%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%89%E1%85%AD%E1%84%8E%E1%85%B3-p03046473.html,하이웨이스트 쇼츠,블랙,,https://static.zara.net/assets/public/ec39/f994/03b04ea78799/ff6a2a9e4c26/03666151800-h1/03666151800-h1.jpg?ts=1781865323469,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,상의,셔츠/블라우스,여성,https://www.zara.com/kr/ko/%E1%84%89%E1%85%A2%E1%84%90%E1%85%B5%E1%86%AB-%E1%84%92%E1%85%A9%E1%86%AF%E1%84%90%E1%85%A5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%90%E1%85%A1%E1%86%B8-p02157221.html,새틴 홀터넥 탑,브라운,,https://static.zara.net/assets/public/2a72/8205/674d4b168e4b/1c3a7a641571/08016399700-a2/08016399700-a2.jpg?ts=1781860764579,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,상의,셔츠/블라우스,여성,https://www.zara.com/kr/ko/%E1%84%89%E1%85%A2%E1%84%90%E1%85%B5%E1%86%AB-%E1%84%92%E1%85%A9%E1%86%AF%E1%84%90%E1%85%A5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%90%E1%85%A1%E1%86%B8-p02157221.html,새틴 홀터넥 탑,라이트 카키,,https://static.zara.net/assets/public/4380/8fe0/e7de4ae29e74/f95c9afbdd9e/07969057506-a1/07969057506-a1.jpg?ts=1781868788628,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,상의,셔츠/블라우스,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%86%AF%E1%84%85%E1%85%AE%E1%86%AB-%E1%84%83%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%90%E1%85%A1%E1%86%B8-p03666151.html,벌룬 드레이프 탑,블랙,,https://static.zara.net/assets/public/98bb/a7b0/88d94edfb098/b817b20f3948/03666151800-p/03666151800-p.jpg?ts=1781860767054,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,원피스,원피스,여성,https://www.zara.com/kr/ko/%E1%84%89%E1%85%A2%E1%84%90%E1%85%B5%E1%86%AB-%E1%84%86%E1%85%B5%E1%84%82%E1%85%B5-%E1%84%8B%E1%85%AF%E1%86%AB%E1%84%91%E1%85%B5%E1%84%89%E1%85%B3-p03897152.html,새틴 미니 원피스,블랙,,https://static.zara.net/assets/public/18d6/875e/f47241db8c29/026fb86a3761/03897152800-p/03897152800-p.jpg?ts=1781860765603,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,상의,탑,여성,https://www.zara.com/kr/ko/%E1%84%8B%E1%85%A9%E1%84%91%E1%85%B3%E1%86%AB%E1%84%87%E1%85%A2%E1%86%A8-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%90%E1%85%A1%E1%86%B8-p03920371.html,오픈백 니트 탑,화이트,,https://static.zara.net/assets/public/7218/1b7a/cdc34e6e92df/24707fb1701c/03920371250-p/03920371250-p.jpg?ts=1773399184078,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%80%E1%85%A9%E1%86%AF%E1%84%83%E1%85%B3-%E1%84%87%E1%85%A5%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%91%E1%85%A1%E1%86%AF%E1%84%85%E1%85%A1%E1%84%8E%E1%85%A9-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p01608054.html,골드 버튼 팔라초 팬츠,네이비,,https://static.zara.net/assets/public/277e/b3af/0a904b7daeb1/3531e8d3984d/01608054401-a5/01608054401-a5.jpg?ts=1781860771313,,,,,"₩57,900","₩57,900",,,,,,260622,
,false,,ZARA,,상의,셔츠/블라우스,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%84%8E%E1%85%B3-%E1%84%91%E1%85%A9%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%86%AB-%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p02110340.html,플리츠 포플린 셔츠,화이트,,https://static.zara.net/assets/public/6654/c13a/f1b44ae6b45c/0954c11e887a/02110340250-p/02110340250-p.jpg?ts=1781860768926,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,상의,셔츠/블라우스,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%A5%E1%86%AF%E1%84%85%E1%85%AE%E1%86%AB-%E1%84%83%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%90%E1%85%A1%E1%86%B8-p03666151.html,벌룬 드레이프 탑,"화이트,블랙",,https://static.zara.net/assets/public/6fe4/c867/c0064826bed2/5c261ea8056a/03666151064-a5/03666151064-a5.jpg?ts=1781860769221,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,신발,힐,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A5%E1%86%AB%E1%84%8E%E1%85%B5%E1%86%BC-%E1%84%87%E1%85%A1%E1%84%83%E1%85%B5-%E1%84%92%E1%85%B5%E1%86%AF-%E1%84%89%E1%85%B2%E1%84%8C%E1%85%B3-p12224710.html,펀칭 바디 힐 슈즈,크림 화이트,,https://static.zara.net/assets/public/009e/8321/3dfd49b58703/c1c51a47d65d/12224710002-p/12224710002-p.jpg?ts=1781860767932,,,,,"₩89,900","₩89,900",,,,,,260622,
,false,,ZARA,,신발,힐 샌들,여성,https://www.zara.com/kr/ko/%E1%84%86%E1%85%A5%E1%86%AF%E1%84%90%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A2%E1%86%B8-%E1%84%92%E1%85%B5%E1%86%AF-%E1%84%89%E1%85%A2%E1%86%AB%E1%84%83%E1%85%B3%E1%86%AF-p12318810.html,멀티 스트랩 힐 샌들,그린,,https://static.zara.net/assets/public/5978/c848/3e784bcfa84a/0fb43f1d69ae/12318810500-p/12318810500-p.jpg?ts=1781780664289,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%8C%E1%85%B5%E1%84%91%E1%85%A5-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p04174816.html,플러시 지퍼 재킷,파스텔 로즈,,https://static.zara.net/assets/public/f85f/a5d6/1cbd4760924f/30dfec197d98/04174816621-a1/04174816621-a1.jpg?ts=1781785603719,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/trf-%E1%84%85%E1%85%A9%E1%84%8B%E1%85%AE%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%8B%E1%85%AA%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%85%E1%85%A6%E1%84%80%E1%85%B3-%E1%84%8C%E1%85%B5%E1%86%AB-p08727022.html,TRF 로우라이즈 와이드 레그 진,라이트 블루,,https://static.zara.net/assets/public/e89a/554f/26a64fdd9e5d/ef6eafa2f636/08727123441-p/08727123441-p.jpg?ts=1781785604575,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,상의,티셔츠,여성,https://www.zara.com/kr/ko/%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%8F%E1%85%A9%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%90%E1%85%A2%E1%86%BC%E1%84%8F%E1%85%B3-%E1%84%90%E1%85%A1%E1%86%B8-p03641406.html,리브드 코튼 탱크 탑,화이트,,https://static.zara.net/assets/public/7eee/6da4/a57545ecb35d/c6b3ee9c8e92/03641406250-p/03641406250-p.jpg?ts=1781785601499,,,,,"₩17,900","₩17,900",,,,,,260622,
,false,,ZARA,,상의,티셔츠,여성,https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%86%B7%E1%84%91%E1%85%B5%E1%86%BA-%E1%84%87%E1%85%A1%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%90%E1%85%B5%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p04174325.html,슬림핏 반소매 티셔츠,화이트,,https://static.zara.net/assets/public/e688/ca58/da7c4adf90be/20cdcf45b239/04174845250-p/04174845250-p.jpg?ts=1781785600482,,,,,"₩19,900","₩19,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p03641380.html,스트레이트 리브드 팬츠,"브라운,토프",,https://static.zara.net/assets/public/1554/f226/f69b4c77887d/12c8c787ee12/03641380737-p/03641380737-p.jpg?ts=1781785604215,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,상의,티셔츠,여성,https://www.zara.com/kr/ko/%E1%84%8F%E1%85%A9%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%86%E1%85%A9%E1%84%83%E1%85%A1%E1%86%AF-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A2%E1%86%B8-%E1%84%90%E1%85%A1%E1%86%B8-p03641328.html,코튼 모달 스트랩 탑,"브라운,토프",,https://static.zara.net/assets/public/96f0/f269/c91b4ad2aaac/eb87fdc0efa5/03641328737-a1/03641328737-a1.jpg?ts=1781785604575,,,,,"₩15,900","₩15,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%A5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04174817.html,플러시 플레어 팬츠,파스텔 로즈,,https://static.zara.net/assets/public/3c60/2fcf/94c0411f89ae/6a87c3db5203/04174817621-p/04174817621-p.jpg?ts=1781785604308,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,상의,티셔츠,여성,https://www.zara.com/kr/ko/%E1%84%8F%E1%85%A9%E1%84%90%E1%85%B3%E1%86%AB-%E1%84%86%E1%85%A9%E1%84%83%E1%85%A1%E1%86%AF-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A2%E1%86%B8-%E1%84%90%E1%85%A1%E1%86%B8-p03641328.html,코튼 모달 스트랩 탑,블랙,,https://static.zara.net/assets/public/47ae/a06e/97114b459c09/fd107c7719cd/03641328800-p/03641328800-p.jpg?ts=1781785599150,,,,,"₩15,900","₩15,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p03641380.html,리브드 스트레이트 팬츠,블랙,,https://static.zara.net/assets/public/34ff/cf5a/65cf42a6ae9b/afe06a0123c8/03641328800-a1/03641328800-a1.jpg?ts=1781785601224,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,기타,WIND-JACKET,여성,https://www.zara.com/kr/ko/%E1%84%83%E1%85%A9%E1%84%90%E1%85%B3-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p05247730.html,도트 재킷,바닐라-블랙,,https://static.zara.net/assets/public/c611/b6b5/420845b48222/297627228eba/04341784095-a2/04341784095-a2.jpg?ts=1781785600982,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,상의,티셔츠,여성,https://www.zara.com/kr/ko/%E1%84%83%E1%85%A9%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A2%E1%84%90%E1%85%A5%E1%86%AB-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%87%E1%85%A1%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%90%E1%85%B5%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p03641305.html,도트 패턴 크롭 반소매 티셔츠,화이트 로즈핑크,,https://static.zara.net/assets/public/36ae/06d1/3ee6401fae43/ee4b26d4e6c7/03641305626-p/03641305626-p.jpg?ts=1781785603923,,,,,"₩14,900","₩14,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-cintura-doblada-trf-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-p05252014.html,JEANS CINTURA DOBLADA TRF 미드라이즈,라이트 블루,,https://static.zara.net/assets/public/1f62/11f3/7d0045d2a266/67fc4f0b72f3/04424332300-p/04424332300-p.jpg?ts=1781785601310,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,상의,탑,여성,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A1%E1%84%8B%E1%85%AE%E1%86%AB%E1%84%83%E1%85%B3-%E1%84%86%E1%85%B5%E1%87%80%E1%84%83%E1%85%A1%E1%86%AB-%E1%84%92%E1%85%A9%E1%86%AF%E1%84%90%E1%85%A5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%90%E1%85%A1%E1%86%B8-p04424332.html,라운드 밑단 홀터넥 탑,노랑,,https://static.zara.net/assets/public/1f62/11f3/7d0045d2a266/67fc4f0b72f3/04424332300-p/04424332300-p.jpg?ts=1781785601310,,,,,"₩17,900","₩17,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%8C%E1%85%B5%E1%84%91%E1%85%A5-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p04174816.html,플러시 지퍼 재킷,노랑,,https://static.zara.net/assets/public/e513/7a69/5f634f1dab40/8c2b97017270/04174816300-a3/04174816300-a3.jpg?ts=1781785602495,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%A5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04174817.html,플러시 플레어 팬츠,노랑,,https://static.zara.net/assets/public/83ad/9ea3/f41f4f71a57a/a739fefb23fa/04174817300-p/04174817300-p.jpg?ts=1781785604696,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A6%E1%84%8B%E1%85%A5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04174817.html,플러시 플레어 팬츠,블랙,,https://static.zara.net/assets/public/dde8/d2db/3e644ea8bb22/dc10cf0aa079/04174817800-p/04174817800-p.jpg?ts=1781785600096,,,,,"₩45,900","₩45,900",,,,,,260622,
,false,,ZARA,,상의,탑,여성,https://www.zara.com/kr/ko/%E1%84%85%E1%85%A1%E1%84%8B%E1%85%AE%E1%86%AB%E1%84%83%E1%85%B3-%E1%84%86%E1%85%B5%E1%87%80%E1%84%83%E1%85%A1%E1%86%AB-%E1%84%92%E1%85%A9%E1%86%AF%E1%84%90%E1%85%A5%E1%84%82%E1%85%A6%E1%86%A8-%E1%84%90%E1%85%A1%E1%86%B8-p04424332.html,라운드 밑단 홀터넥 탑,화이트,,https://static.zara.net/assets/public/81a5/e870/72ba4d2d9d8b/b34f2f5448a6/04424332250-p/04424332250-p.jpg?ts=1781785604506,,,,,"₩17,900","₩17,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%83%E1%85%A9%E1%84%90%E1%85%B3-%E1%84%8F%E1%85%A1%E1%84%91%E1%85%B3%E1%84%85%E1%85%B5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04661446.html,도트 카프리 팬츠,라이트 로즈,,https://static.zara.net/assets/public/c955/aa2a/378e4c20b3ae/b9a144d51395/04424332250-a2/04424332250-a2.jpg?ts=1781785604295,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-trf-cropped-flare-tiro-alto-p04060018.html,JEANS TRF CROPPED FLARE TIRO ALTO,화이트,,https://static.zara.net/assets/public/a87f/164a/6a1d4e108146/7870479deb60/04592018250-p/04592018250-p.jpg?ts=1781785604443,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,상의,티셔츠,여성,https://www.zara.com/kr/ko/%E1%84%83%E1%85%A9%E1%84%90%E1%85%B3-%E1%84%91%E1%85%A2%E1%84%90%E1%85%A5%E1%86%AB-%E1%84%8F%E1%85%B3%E1%84%85%E1%85%A9%E1%86%B8-%E1%84%87%E1%85%A1%E1%86%AB%E1%84%89%E1%85%A9%E1%84%86%E1%85%A2-%E1%84%90%E1%85%B5%E1%84%89%E1%85%A7%E1%84%8E%E1%85%B3-p03641305.html,도트 패턴 크롭 반소매 티셔츠,블랙,,https://static.zara.net/assets/public/dd2e/fdc6/00464f1884b4/f765c0332ddd/03641305800-p/03641305800-p.jpg?ts=1781785603573,,,,,"₩14,900","₩14,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%83%E1%85%A9%E1%84%90%E1%85%B3-%E1%84%8F%E1%85%A1%E1%84%91%E1%85%B3%E1%84%85%E1%85%B5-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p04661452.html,카프리 팬츠,블랙,,https://static.zara.net/assets/public/7b96/bb09/07f04ab79093/cd8f83b31f72/03641305800-a2/03641305800-a2.jpg?ts=1781785603813,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,기타,SWEATSHIRT,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A5%E1%84%89%E1%85%B5-%E1%84%8C%E1%85%B5%E1%84%91%E1%85%A5-%E1%84%8C%E1%85%A2%E1%84%8F%E1%85%B5%E1%86%BA-p04174816.html,플러시 지퍼 재킷,블랙,,https://static.zara.net/assets/public/743a/3a01/c2a44e87b0e4/dc9b6cf4c56a/04174816800-p/04174816800-p.jpg?ts=1781785599504,,,,,"₩49,900","₩49,900",,,,,,260622,
,false,,ZARA,,기타,WIND-JACKET,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%8F%E1%85%B3-%E1%84%85%E1%85%A6%E1%84%83%E1%85%A5-%E1%84%8C%E1%85%A5%E1%86%B7%E1%84%91%E1%85%A5-p04391892.html,페이크 레더 점퍼,블랙,,https://static.zara.net/assets/public/842e/28cd/0e80476faf8d/055e6f167dbd/04749742800-p/04749742800-p.jpg?ts=1781785603940,,,,,"₩129,900","₩129,900",,,,,,260622,
