platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29316,[브이넥&라운드넥/made] 매니브 긴팔 가디건 (6color),,,https://realcoco.com/web/product/medium/202606/e63adc73655fbd20456980d596475c22.jpg,,,,,"₩29,900","₩29,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29298,[여름가디건/살안타템/made] 프리마 골지 가디건 (5color),,,https://realcoco.com/web/product/medium/202606/8b6ee4edf753ac3a49cf0a35aeb39902.gif,,,,,"₩34,900","₩34,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29295,[살안타템/made] 실피 팬던트 라운드 가디건 (6color),,,https://realcoco.com/web/product/medium/202604/bec14727d78f180edb4bd33365df7a96.gif,,,,,"₩29,900","₩29,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29220,[시스루/made] 오드리 크롭 가디건,,,https://realcoco.com/web/product/medium/202606/6fb4fcbc7cb495e1ca33a71105329a42.gif,,,,,"₩26,900","₩26,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29155,[바스락/made] 레니아 크롭 바람막이 (6color),,,https://realcoco.com/web/product/medium/202605/70ce38b7c985aba1bf04ac7965c1ba48.gif,,,,,"₩34,900","₩34,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=27662,[살안타템] 어바인 나그랑 라운드 린넨 가디건 (3color),,,https://realcoco.com/web/product/medium/202604/6bf4b1fb7cf392fc1bef489fd77f7eaa.gif,,,,,"₩35,900","₩35,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=27554,[살안타템] 웨이 라운드 썸머 루즈핏 가디건 (5color),,,https://realcoco.com/web/product/medium/202604/107b9a8d3d4db654acd925d9fe472ba2.gif,,,,,"₩29,900","₩29,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=27133,[노카라/라운드넥/하객룩made] 이너프 트위드 자켓,,,https://realcoco.com/web/product/medium/202504/fdeb1f7f74440fd393038d33db385f83.gif,,,,,"₩46,900","₩46,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=27123,[브이넥/made] 이브 베이직 가디건,,,https://realcoco.com/web/product/medium/202502/f8b3916711a04b8c1fcae12ecbdd09cc.gif,,,,,"₩32,900","₩32,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=26816,[간절기템/made] 밀키드 데일리 가디건,,,https://realcoco.com/web/product/medium/202604/cc5c0613025267f92ede7f92ebb798e4.gif,,,,,"₩32,900","₩32,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=25712,[made] 르미즌 카라 니트 가디건 (울/캐시미어/하객룩/레이어드),,,https://realcoco.com/web/product/medium/202510/81ca57d00213a10daf3a76c1cb20a249.gif,,,,,"₩33,900","₩33,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=25571,[가죽자켓/고퀄리티/made] 클로젯 하프 레더 자켓,,,https://realcoco.com/web/product/medium/202602/a98ac01bc50aada8963f20713e5633bf.gif,,,,,"₩79,900","₩79,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=25410,[made] 뮤트 싱글 숏 트렌치코트 (하프/아우터/하객룩/자켓),,,https://realcoco.com/web/product/medium/202601/3fa287c4a446572f37ae9f5aea57ff74.gif,,,,,"₩49,900","₩49,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=24596,[바스락] 프롬트 스트링 바람막이 점퍼 (4Color),,,https://realcoco.com/web/product/medium/202603/cdb8713e1e7b56ba5a65edd9d60e6c4b.gif,,,,,"₩32,900","₩32,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=24489,[바람막이/후드&집업/made] 모던 조이 후드 집업 점퍼 (4color),,,https://realcoco.com/web/product/medium/202605/5b6bd00627164762c05b90b96f54ec6e.gif,,,,,"₩34,900","₩34,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=16732,[누적5만장/made] 스토미 브이넥 베이직 가디건,,,https://realcoco.com/web/product/medium/202502/586db6021a9fd21059eac505abb2c38f.gif,,,,,"₩29,900","₩29,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=10733,[15만장돌파/볼레로/made] 여리핏 써머 니트 가디건 (3Color),,,https://realcoco.com/web/product/medium/202604/8d5cab66f63932b2d58dcba3cc4010d0.gif,,,,,"₩37,900","₩37,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29704,[made] 카덴 레더 블루종 자켓 (포켓/밴딩/카라/가죽/점퍼/루즈핏),,,https://realcoco.com/web/product/medium/202601/f0a63b7c408380a37b40c8cb55d07b6f.gif,,,,,"₩79,900","₩79,900",,,,,,260623,
