platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-zw-collection-loose-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-p09632065.html,JEANS ZW COLLECTION LOOSE 미드라이즈 스트라이프,블루,,https://static.zara.net/assets/public/7a4a/c5a9/db72480a8ea2/21df9d222071/09632065400-017-p/09632065400-017-p.jpg?ts=1781781167122,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-z1975-culotte-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-comfort-p06147120.html,JEANS Z1975 CULOTTE 하이웨이스트 COMFORT,브라운,,https://static.zara.net/assets/public/957b/a80d/56ed4863a93b/ba09d1c9c6e8/06147120700-p/06147120700-p.jpg?ts=1781776148806,,,,,"₩57,900","₩57,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-zw-collection-tapered-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-p04676240.html,JEANS ZW COLLECTION TAPERED 미드라이즈 스트라이프,스트라이프,,https://static.zara.net/assets/public/c059/6de8/17b24c23bbd4/1ece81975b03/04676240104-p/04676240104-p.jpg?ts=1781775503622,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-zw-collection-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%89%E1%85%B3%E1%86%AF%E1%84%85%E1%85%B5%E1%86%B7-p09632066.html,JEANS ZW COLLECTION 스트라이프 미드라이즈 슬림,코랄,,https://static.zara.net/assets/public/b456/1263/023f42599ef7/75894428441b/09632066679-p/09632066679-p.jpg?ts=1781775512788,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-z1975-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%85%E1%85%A9%E1%86%BC-p08228021.html,JEANS Z1975 하이웨이스트 스트레이트 롱 기장,미디움 블루,,https://static.zara.net/assets/public/dbbd/2d9e/b63a490d9c81/7319fb50e9f1/08228021427-a1/08228021427-a1.jpg?ts=1781092371157,,,,,"₩57,900","₩57,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-trf-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%91%E1%85%A9%E1%86%AF%E1%84%83%E1%85%B3-%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%83%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A9%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-p05575214.html,JEANS 허리 접힘 TRF 미드라이즈 디스트로이드,라이트 블루,,https://static.zara.net/assets/public/eee2/bf31/1cc7430c8b02/6d11ffd067d3/05575014441-p/05575014441-p.jpg?ts=1778231863964,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%8B%E1%85%A2%E1%86%BC%E1%84%8F%E1%85%B3%E1%86%AF-%E1%84%85%E1%85%B5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%8C%E1%85%B5%E1%86%AB-p08307047.html,ZW 컬렉션 미드라이즈 앵클 릴렉스드 진,화이트,,https://static.zara.net/assets/public/6e7e/afdb/22924217ac62/ded3543bcf97/08307045250-p/08307045250-p.jpg?ts=1776094959349,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/trf-%E1%84%85%E1%85%A9%E1%84%8B%E1%85%AE%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%85%E1%85%AE%E1%84%8C%E1%85%B3%E1%84%91%E1%85%B5%E1%86%BA-%E1%84%91%E1%85%B3%E1%86%AF%E1%84%85%E1%85%A1%E1%84%8B%E1%85%AF-%E1%84%8E%E1%85%A5%E1%86%BC%E1%84%87%E1%85%A1%E1%84%8C%E1%85%B5-p01300016.html,TRF 로우라이즈 루즈핏 플라워 청바지,스크래치 화이트,,https://static.zara.net/assets/public/7eac/db05/40cb481c8359/3a5dee2ad057/01300016251-a1/01300016251-a1.jpg?ts=1780476031630,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%8B%E1%85%A2%E1%86%BC%E1%84%8F%E1%85%B3%E1%86%AF-%E1%84%85%E1%85%B5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%8C%E1%85%B5%E1%86%AB-p08307047.html,ZW 컬렉션 미드라이즈 앵클 릴렉스드 진,라이트 블루,,https://static.zara.net/assets/public/2133/de71/0e0e4b04aac2/a81ff1950362/08307045406-p/08307045406-p.jpg?ts=1776162960232,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-zw-collection-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%83%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A9%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-p06840101.html,JEANS ZW COLLECTION 미드라이즈 스트레이트 디스트로이드,블루,,https://static.zara.net/assets/public/76a9/2375/a07744bfabfc/504b066dcacc/06840102400-p/06840102400-p.jpg?ts=1776094960145,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-z1975-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%85%E1%85%A9%E1%86%BC-p08228021.html,JEANS Z1975 STRAIGHT 하이웨이스트 롱렝스,라이트 블루,,https://static.zara.net/assets/public/2ef4/3c61/49b14512a7e0/ba304ed44fca/08228021406-a1/08228021406-a1.jpg?ts=1781092371421,,,,,"₩57,900","₩57,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%87%E1%85%A2%E1%84%85%E1%85%A5%E1%86%AF-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p02183240.html,ZW 컬렉션 배럴 팬츠,카키,,https://static.zara.net/assets/public/d449/5c5d/df9f469c9dd9/c9fcd6074341/02183240505-p/02183240505-p.jpg?ts=1779722146229,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-trf-%E1%84%8B%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1-%E1%84%8B%E1%85%AA%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%85%E1%85%A6%E1%84%80%E1%85%B3-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-p05252226.html,JEANS TRF EXTRA WIDE LEG TIRO ALTO,워터 블루,,https://static.zara.net/assets/public/e33f/d0c3/f6ec41e7b08a/54615fba0c6c/08727226426-p/08727226426-p.jpg?ts=1771531635155,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-z1975-wide-leg-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-p09942069.html,JEANS Z1975 WIDE LEG 하이웨이스트,크림,,https://static.zara.net/assets/public/27fd/028a/9a73465fac16/ba3f2988a6b2/09942069712-p/09942069712-p.jpg?ts=1777367130369,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-z1975-straight-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-p01934041.html,JEANS Z1975 STRAIGHT 하이웨이스트,미디움 블루,,https://static.zara.net/assets/public/008b/a264/61524264afe5/beadff6a0959/01934041427-p/01934041427-p.jpg?ts=1778228833518,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-z1975-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-p06164051.html,JEANS Z1975 스트레이트 미드 라이즈,화이트,,https://static.zara.net/assets/public/d759/f8df/24d843f3bd77/ced3e54e101a/06164051250-f1/06164051250-f1.jpg?ts=1779204132772,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-zw-collection-tapered-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-p05474054.html,JEANS ZW COLLECTION TAPERED 미드라이즈,화이트,,https://static.zara.net/assets/public/8cab/5407/c34940349ae3/7470af067218/05474054250-f1/05474054250-f1.jpg?ts=1770049512352,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-z1975-straight-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-p01934041.html,JEANS Z1975 STRAIGHT 하이웨이스트,화이트,,https://static.zara.net/assets/public/eaa3/88eb/60194cd38ffb/d8f8d42e6feb/01934041250-f1/01934041250-f1.jpg?ts=1778147594235,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-z1975-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%85%E1%85%A9%E1%86%BC-p08228021.html,JEANS Z1975 하이웨이스트 스트레이트 롱,화이트,,https://static.zara.net/assets/public/3ad5/1ba0/99074789b1a7/e0d939aea7b4/08228021250-f1/08228021250-f1.jpg?ts=1770377401505,,,,,"₩57,900","₩57,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-z1975-mom-fit-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-p07223022.html,JEANS Z1975 MOM FIT 하이웨이스트,화이트,,https://static.zara.net/assets/public/1211/e440/b2b74473a57e/4549a9f411ff/07223022250-f1/07223022250-f1.jpg?ts=1769501378609,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/trf-%E1%84%8B%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1-%E1%84%8B%E1%85%AA%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%85%E1%85%A6%E1%84%80%E1%85%B3-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-%E1%84%8E%E1%85%A5%E1%86%BC%E1%84%87%E1%85%A1%E1%84%8C%E1%85%B5-p05575025.html,JEANS TRF EXTRA WIDE LEG 하이웨이스트 디스트로이드,라이트 블루,,https://static.zara.net/assets/public/2fc5/5fab/bfbf4d56808d/3ca0d1716ee2/08727025406-p/08727025406-p.jpg?ts=1779981786509,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/trf-%E1%84%83%E1%85%A5%E1%84%87%E1%85%B3%E1%86%AF-%E1%84%92%E1%85%A5%E1%84%85%E1%85%B5-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%90%E1%85%B3%E1%84%91%E1%85%B5%E1%86%BA-%E1%84%8E%E1%85%A5%E1%86%BC%E1%84%87%E1%85%A1%E1%84%8C%E1%85%B5-p03607014.html,TRF 더블 허리 미드라이즈 스트레이트핏 청바지,라이트 블루,,https://static.zara.net/assets/public/7c79/3764/ef7b49b08a1f/2b18473cb025/05252013406-p/05252013406-p.jpg?ts=1779981786476,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%8B%E1%85%A2%E1%86%BC%E1%84%8F%E1%85%B3%E1%86%AF-%E1%84%85%E1%85%B5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%8C%E1%85%B5%E1%86%AB-p08307047.html,JEANS ZW COLLECTION ANKLE RELAXED 미드라이즈,미디움 블루,,https://static.zara.net/assets/public/f369/c230/93074d679583/b124c54c6f9d/08307045427-p/08307045427-p.jpg?ts=1776162960532,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%91%E1%85%B3%E1%84%85%E1%85%A6%E1%84%89%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-%E1%84%87%E1%85%A2%E1%84%85%E1%85%A5%E1%86%AF-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p06147128.html,스트라이프 배럴 팬츠,라이트 카멜,,https://static.zara.net/assets/public/88ef/a79e/61ad4e679577/29f847d29fcf/06147128743-p/06147128743-p.jpg?ts=1778082274356,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%87%E1%85%A2%E1%84%85%E1%85%A5%E1%86%AF-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p02183240.html,ZW 컬렉션 배럴 팬츠,로즈핑크,,https://static.zara.net/assets/public/eea3/a729/84364a479ce5/11c1cdccce66/02183241620-p/02183241620-p.jpg?ts=1779722147406,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-trf-bootcut-%E1%84%85%E1%85%A9%E1%84%8B%E1%85%AE%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-p04470011.html,JEANS TRF BOOTCUT 로우라이즈,워터 블루,,https://static.zara.net/assets/public/c7ad/43c2/a09c4c04ac28/ab58d1e3e9e1/04470011426-002-p/04470011426-002-p.jpg?ts=1776874586190,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/limited-edition-%E1%84%91%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%8E%E1%85%A5%E1%86%BC%E1%84%87%E1%85%A1%E1%84%8C%E1%85%B5-p06339121.html,LIMITED EDITION 프레이드 청바지,"블루,인디고",,https://static.zara.net/assets/public/eacc/0a74/d9b94b329274/6cf1bc0f78ad/06339121200-60-a1/06339121200-60-a1.jpg?ts=1781534383939,,,,,"₩279,900","₩279,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-cintura-doblada-trf-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-p05252014.html,JEANS CINTURA DOBLADA TRF 미드라이즈,라이트 블루,,https://static.zara.net/assets/public/1f62/11f3/7d0045d2a266/67fc4f0b72f3/04424332300-p/04424332300-p.jpg?ts=1781785601310,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/trf-%E1%84%85%E1%85%A9%E1%84%8B%E1%85%AE%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%8B%E1%85%AA%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%85%E1%85%A6%E1%84%80%E1%85%B3-%E1%84%8C%E1%85%B5%E1%86%AB-p08727022.html,TRF 로우라이즈 와이드 레그 진,라이트 블루,,https://static.zara.net/assets/public/e89a/554f/26a64fdd9e5d/ef6eafa2f636/08727123441-p/08727123441-p.jpg?ts=1781785604575,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-trf-wide-leg-%E1%84%85%E1%85%A9%E1%84%8B%E1%85%AE%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-p08727220.html,JEANS TRF WIDE LEG 로우라이즈,블랙,,https://static.zara.net/assets/public/a38d/d1e4/667043418a1c/e6d31f64ad92/03607220800-f1/03607220800-f1.jpg?ts=1769209456183,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-zw-collection-wide-leg-%E1%84%92%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8B%E1%85%B0%E1%84%8B%E1%85%B5%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3-p08246053.html,JEANS ZW COLLECTION WIDE LEG TIRO ALTO,블루,,https://static.zara.net/assets/public/edb3/339a/db9f45a39631/f9f9be3de4e7/08307050400-f1/08307050400-f1.jpg?ts=1771592383868,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/z1975-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%8F%E1%85%B2%E1%84%85%E1%85%A9%E1%86%BA-%E1%84%8E%E1%85%A5%E1%86%BC%E1%84%87%E1%85%A1%E1%84%8C%E1%85%B5-p02340576.html,JEANS Z1975 CULOTTE TIRO MEDIO,블루,,https://static.zara.net/assets/public/f42b/7ef1/66724f9cb89a/160568b66660/02340576400-p/02340576400-p.jpg?ts=1781707986096,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-zw-collection-tapered-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%90%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%91%E1%85%B3-p04676240.html,JEANS ZW COLLECTION TAPERED 미드라이즈 스트라이프,스트라이프,,https://static.zara.net/assets/public/8b51/9f13/b0f940c380cc/d92a883caf1a/04676240104-a1/04676240104-a1.jpg?ts=1780057889928,,,,,"₩79,900","₩79,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/jeans-zw-collection-tapered-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-p05474051.html,JEANS ZW COLLECTION TAPERED 미드라이즈,"화이트,로즈핑크",,https://static.zara.net/assets/public/4ac7/355b/90c543f58da3/d5e658fc6931/05474066252-p/05474066252-p.jpg?ts=1777364077510,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/%E1%84%87%E1%85%B3%E1%84%85%E1%85%A6%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%87%E1%85%A6%E1%86%AF%E1%84%90%E1%85%B3-%E1%84%8E%E1%85%B5%E1%84%82%E1%85%A9-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p02349330.html,브레이드 벨트 치노 팬츠,인디고,,https://static.zara.net/assets/public/9214/a8cd/9e614a2f959c/92d57bc69c97/02349576405-a1/02349576405-a1.jpg?ts=1781262739051,,,,,"₩55,900","₩55,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/trf-%E1%84%85%E1%85%A9%E1%84%8B%E1%85%AE%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%8B%E1%85%AA%E1%84%8B%E1%85%B5%E1%84%83%E1%85%B3-%E1%84%85%E1%85%A6%E1%84%80%E1%85%B3-%E1%84%8C%E1%85%B5%E1%86%AB-p08727022.html,TRF 로우라이즈 와이드 레그 진,라이트 블루,,https://static.zara.net/assets/public/e3d2/e289/846d494d8b4e/4bcdacb933fb/08727023441-p/08727023441-p.jpg?ts=1773825914169,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/z1975-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%8F%E1%85%B2%E1%84%85%E1%85%A9%E1%86%BA-%E1%84%8E%E1%85%A5%E1%86%BC%E1%84%87%E1%85%A1%E1%84%8C%E1%85%B5-p02340576.html,JEANS Z1975 CULOTTE TIRO MEDIO,블루,,https://static.zara.net/assets/public/b496/284e/e57f4e4c8cc3/474d36934729/02340576400-p/02340576400-p.jpg?ts=1771847060625,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B3%E1%84%85%E1%85%A1%E1%84%8B%E1%85%B5%E1%84%8C%E1%85%B3-%E1%84%8B%E1%85%A2%E1%86%BC%E1%84%8F%E1%85%B3%E1%86%AF-%E1%84%85%E1%85%B5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%8C%E1%85%B5%E1%86%AB-p08307045.html,ZW 컬렉션 미드라이즈 앵클 릴렉스드 진,라이트 블루,,https://static.zara.net/assets/public/19ba/d292/ba7e44338e73/4b30e67a2ef6/08307059441-f1/08307059441-f1.jpg?ts=1776757059599,,,,,"₩59,900","₩59,900",,,,,,260622,
,false,,ZARA,,바지,슬랙스,여성,https://www.zara.com/kr/ko/zw-%E1%84%8F%E1%85%A5%E1%86%AF%E1%84%85%E1%85%A6%E1%86%A8%E1%84%89%E1%85%A7%E1%86%AB-%E1%84%87%E1%85%A2%E1%84%85%E1%85%A5%E1%86%AF-%E1%84%91%E1%85%A9%E1%84%8F%E1%85%A6%E1%86%BA-%E1%84%83%E1%85%A6%E1%84%82%E1%85%B5%E1%86%B7-%E1%84%91%E1%85%A2%E1%86%AB%E1%84%8E%E1%85%B3-p02183041.html,ZW 컬렉션 배럴 데님 포켓 팬츠,화이트,,https://static.zara.net/assets/public/ccb5/3514/5c5d46d8bc11/96c41faec81b/02183042250-f1/02183042250-f1.jpg?ts=1776071970768,,,,,"₩79,900","₩79,900",,,,,,260622,
