platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2193,TCM button half knit cardigan (lemon),,,https://thecoldestmoment.com/web/product/medium/202604/6d8b24ceccd281863c3cf716b39408ea.jpg,,,,,"₩79,000","₩79,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2192,TCM button half knit cardigan (blue),,,https://thecoldestmoment.com/web/product/medium/202604/ca0b7dc0389f2ff5e2ac6f2e76059495.jpg,,,,,"₩79,000","₩79,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2191,(w) TCM check pintuck layered skirt (black),,,https://thecoldestmoment.com/web/product/medium/202604/db1a04dfd51296a4961468755b9ac6e9.jpg,,,,,"₩129,000","₩129,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2190,(w) TCM check pintuck layered skirt (navy),,,https://thecoldestmoment.com/web/product/medium/202604/2835812498216005ae0014d6f3fd1fab.jpg,,,,,"₩129,000","₩129,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2189,(w) TCM button layered skirt (black),,,https://thecoldestmoment.com/web/product/medium/202604/7260a533ecffbd8edd7f20802bba562f.jpg,,,,,"₩44,000","₩44,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2188,(w) TCM button layered skirt (ivory),,,https://thecoldestmoment.com/web/product/medium/202604/be6d1b84b9255c652de68242d51e426d.jpg,,,,,"₩44,000","₩44,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2187,TCM pleated bag (charcoal) (6/24 예약배송),,,https://thecoldestmoment.com/web/product/medium/202604/36d7819f034674195222cdf9262c8192.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2186,(w) TCM henley neck hooded sleeveless T (light grey),,,https://thecoldestmoment.com/web/product/medium/202604/5ffcb37a7a51c0630ddc263354f8565e.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2185,(w) TCM henley neck hooded sleeveless T (charcoal),,,https://thecoldestmoment.com/web/product/medium/202604/6f66bcc931c293bae0263cea8d106956.jpg,,,,,"₩69,000","₩69,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2184,TCM tiny T (white),,,https://thecoldestmoment.com/web/product/medium/202604/78eba11aaa290d1d4e981c6050dcb004.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2183,TCM checkboard T (melange grey),,,https://thecoldestmoment.com/web/product/medium/202604/5271658c1f52128489e7582d4dd2d91a.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2182,(w) TCM starfish ringer sleeveless T (black),,,https://thecoldestmoment.com/web/product/medium/202604/732c271bc8d589eecaf2fe29233adf66.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2181,TCM mini logo nylon pants (brown),,,https://thecoldestmoment.com/web/product/medium/202604/4cd010757d22e311195bda2a20184918.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2180,TCM mini logo nylon pants (sky blue),,,https://thecoldestmoment.com/web/product/medium/202604/7f8d82219bcbb97dad1a7e0845bf2844.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2179,TCM apo T (black),,,https://thecoldestmoment.com/web/product/medium/202604/87e9ddae4d7ca2b22284d88ddc4e5a59.jpg,,,,,"₩45,000","₩45,000",,,,,,260622,
