platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,ZARA,,SPA해외,HEELED SANDAL,men,https://www.zara.com/kr/ko/-p12304810-I2026.html,웨지 샌들,블루,https://static.zara.net/assets/public/a1c7/b3db/b00545529376/cf2c7f3cc306/12304810400-p/12304810400-p.jpg?ts=1779895391451,https://static.zara.net/assets/public/a1c7/b3db/b00545529376/cf2c7f3cc306/12304810400-p/12304810400-p.jpg?ts=1779895391451,,,,,79900,79900,,,,,,260616,
,false,,ZARA,,SPA해외,T-SHIRT,men,https://www.zara.com/kr/ko/-p03641157-I2026.html,페이크 더블 숏 슬리브 티셔츠,그레이,https://static.zara.net/assets/public/35ba/e6e3/ffdf45229253/291748050748/03641157803-a3/03641157803-a3.jpg?ts=1772715248416,https://static.zara.net/assets/public/35ba/e6e3/ffdf45229253/291748050748/03641157803-a3/03641157803-a3.jpg?ts=1772715248416,,,,,21900,21900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p01300016-I2026.html,TRF 로우라이즈 루즈핏 플라워 청바지,스크래치 화이트,https://static.zara.net/assets/public/7eac/db05/40cb481c8359/3a5dee2ad057/01300016251-a1/01300016251-a1.jpg?ts=1780476031630,https://static.zara.net/assets/public/7eac/db05/40cb481c8359/3a5dee2ad057/01300016251-a1/01300016251-a1.jpg?ts=1780476031630,,,,,79900,79900,,,,,,260616,
,false,,ZARA,,SPA해외,FLAT SANDAL,men,https://www.zara.com/kr/ko/-p11616710-V2026.html,레더 플랫 샌들,레드,https://static.zara.net/assets/public/59ed/012e/ecb1431bbd9c/ed0d710cd721/05216075406-015-p/05216075406-015-p.jpg?ts=1775057260880,https://static.zara.net/assets/public/59ed/012e/ecb1431bbd9c/ed0d710cd721/05216075406-015-p/05216075406-015-p.jpg?ts=1775057260880,,,,,79900,79900,,,,,,260616,
,false,,ZARA,,SPA해외,ATHLETIC FOOTWEAR,men,https://www.zara.com/kr/ko/-p15202810-I2026.html,스포츠 발레리나 슈즈,블랙,https://static.zara.net/assets/public/afb1/6f0a/9d434a4a8209/76e3b1c5ce0d/15202810800-ult37/15202810800-ult37.jpg?ts=1779275553943,https://static.zara.net/assets/public/afb1/6f0a/9d434a4a8209/76e3b1c5ce0d/15202810800-ult37/15202810800-ult37.jpg?ts=1779275553943,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p08073523-I2026.html,린넨 신축성 허리 버뮤다 팬츠,블랙,https://static.zara.net/assets/public/16d4/9016/22b54c099afc/60c6b64121c3/08073523800-a2/08073523800-a2.jpg?ts=1778670859351,https://static.zara.net/assets/public/16d4/9016/22b54c099afc/60c6b64121c3/08073523800-a2/08073523800-a2.jpg?ts=1778670859351,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,FLAT SANDAL,men,https://www.zara.com/kr/ko/-p13614710-I2026.html,스트랩 플랫 샌들,브라운,https://static.zara.net/assets/public/3376/e533/47a84f15ab94/8d9a87648da1/13614710700-p/13614710700-p.jpg?ts=1779447229450,https://static.zara.net/assets/public/3376/e533/47a84f15ab94/8d9a87648da1/13614710700-p/13614710700-p.jpg?ts=1779447229450,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,T-SHIRT,men,https://www.zara.com/kr/ko/-p00085090-V2026.html,워싱 페이크 텍스트 티셔츠,블루,https://static.zara.net/assets/public/3d9e/4034/75b24c468335/b5aca5638f91/00085090400-p/00085090400-p.jpg?ts=1780571970206,https://static.zara.net/assets/public/3d9e/4034/75b24c468335/b5aca5638f91/00085090400-p/00085090400-p.jpg?ts=1780571970206,,,,,39900,39900,,,,,,260616,
,false,,ZARA,,SPA해외,DRESS,men,https://www.zara.com/kr/ko/-p05289025-V2026.html,ZW 컬렉션 린넨 미디 원피스,블랙,https://static.zara.net/assets/public/ae01/9204/6c8140799b97/129569514cad/02077336800-p/02077336800-p.jpg?ts=1773334257130,https://static.zara.net/assets/public/ae01/9204/6c8140799b97/129569514cad/02077336800-p/02077336800-p.jpg?ts=1773334257130,,,,,109900,109900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p01608058-V2026.html,엘라스틱 웨이스트 체크 팬츠,화이트 / 블랙,https://static.zara.net/assets/public/1928/df8c/33084fa8b574/e507df5e18f2/01608058064-a1/01608058064-a1.jpg?ts=1780653299423,https://static.zara.net/assets/public/1928/df8c/33084fa8b574/e507df5e18f2/01608058064-a1/01608058064-a1.jpg?ts=1780653299423,,,,,57900,57900,,,,,,260616,
,false,,ZARA,,SPA해외,DRESS,men,https://www.zara.com/kr/ko/-p00881350-V2026.html,레이스 벌룬 미니 원피스,라이트  라일락,https://static.zara.net/assets/public/4a00/fe1b/420047a69aa6/99480a9519a5/00881350656-a1/00881350656-a1.jpg?ts=1781003743538,https://static.zara.net/assets/public/4a00/fe1b/420047a69aa6/99480a9519a5/00881350656-a1/00881350656-a1.jpg?ts=1781003743538,,,,,79900,79900,,,,,,260616,
,false,,ZARA,,SPA해외,HAND BAG-RUCKSACK,men,https://www.zara.com/kr/ko/-p16310710-V2026.html,더블 포켓 크로스백,다크 샌드,https://static.zara.net/assets/public/6f6e/be7d/e8154f859271/02c87824ecee/16310711709-p/16310711709-p.jpg?ts=1774544800661,https://static.zara.net/assets/public/6f6e/be7d/e8154f859271/02c87824ecee/16310711709-p/16310711709-p.jpg?ts=1774544800661,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p02142260-I2026.html,브이넥 니트 스웨터,블랙,https://static.zara.net/assets/public/2627/c244/a8fb4fc8a497/bf9183ce0c66/02142260800-a1/02142260800-a1.jpg?ts=1779119927184,https://static.zara.net/assets/public/2627/c244/a8fb4fc8a497/bf9183ce0c66/02142260800-a1/02142260800-a1.jpg?ts=1779119927184,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p08372029-I2026.html,린넨 스트레이트 팬츠,화이트,https://static.zara.net/assets/public/92f4/69ed/91ee4db0a721/e789a04d477d/03071352250-001-a2/03071352250-001-a2.jpg?ts=1781111536166,https://static.zara.net/assets/public/92f4/69ed/91ee4db0a721/e789a04d477d/03071352250-001-a2/03071352250-001-a2.jpg?ts=1781111536166,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p07223038-I2026.html,SHORTS Z1975 MOM FIT,미디움 블루,https://static.zara.net/assets/public/ad1f/a3b4/420044458fea/657fa9ac9d1c/07223038427-a4/07223038427-a4.jpg?ts=1779374749662,https://static.zara.net/assets/public/ad1f/a3b4/420044458fea/657fa9ac9d1c/07223038427-a4/07223038427-a4.jpg?ts=1779374749662,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,DRESS,men,https://www.zara.com/kr/ko/-p05289025-V2026.html,ZW 컬렉션 린넨 미디 원피스,로즈핑크,https://static.zara.net/assets/public/6d2f/befb/722e4a0690d5/2f5583a70892/05289025620-a3/05289025620-a3.jpg?ts=1781169370261,https://static.zara.net/assets/public/6d2f/befb/722e4a0690d5/2f5583a70892/05289025620-a3/05289025620-a3.jpg?ts=1781169370261,,,,,109900,109900,,,,,,260616,
,false,,ZARA,,SPA해외,FLAT SANDAL,men,https://www.zara.com/kr/ko/-p13864710-I2026.html,메탈릭 디테일 플랫 샌들,멀티컬러,https://static.zara.net/assets/public/f830/d4f3/81694a41b6be/f65cd6a1ba79/13864710202-p/13864710202-p.jpg?ts=1777896306099,https://static.zara.net/assets/public/f830/d4f3/81694a41b6be/f65cd6a1ba79/13864710202-p/13864710202-p.jpg?ts=1777896306099,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p05344016-I2026.html,ZW 컬렉션 100% 린넨 코드 탑,블랙,https://static.zara.net/assets/public/88b7/881a/48b948bbb5ea/b5111290570f/05344016800-p/05344016800-p.jpg?ts=1780058347992,https://static.zara.net/assets/public/88b7/881a/48b948bbb5ea/b5111290570f/05344016800-p/05344016800-p.jpg?ts=1780058347992,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p08307047-I2026.html,ZW 컬렉션 미드라이즈 앵클 릴렉스드 진,화이트,https://static.zara.net/assets/public/6e7e/afdb/22924217ac62/ded3543bcf97/08307045250-p/08307045250-p.jpg?ts=1776094959349,https://static.zara.net/assets/public/6e7e/afdb/22924217ac62/ded3543bcf97/08307045250-p/08307045250-p.jpg?ts=1776094959349,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p02349330-I2026.html,꼬임 벨트 치노 팬츠,라이트 카멜,https://static.zara.net/assets/public/b585/cfef/f2d541ae825a/da7005e840ea/02349377743-a1/02349377743-a1.jpg?ts=1781262737653,https://static.zara.net/assets/public/b585/cfef/f2d541ae825a/da7005e840ea/02349377743-a1/02349377743-a1.jpg?ts=1781262737653,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,DRESS,men,https://www.zara.com/kr/ko/-p05107301-V2026.html,자수 캐미솔 원피스,살구,https://static.zara.net/assets/public/f0f7/2155/b62547abb9e6/14a3a33c78f6/05107301696-a3/05107301696-a3.jpg?ts=1777030588060,https://static.zara.net/assets/public/f0f7/2155/b62547abb9e6/14a3a33c78f6/05107301696-a3/05107301696-a3.jpg?ts=1777030588060,,,,,79900,79900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p09929025-V2026.html,엘라스틱 웨이스트 루즈 팬츠,블랙,https://static.zara.net/assets/public/33ad/54f7/57074491b817/f7b677a486ce/09929025800-p/09929025800-p.jpg?ts=1773849973466,https://static.zara.net/assets/public/33ad/54f7/57074491b817/f7b677a486ce/09929025800-p/09929025800-p.jpg?ts=1773849973466,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p04387021-I2026.html,쇼트 슬리브 플루이드 셔츠,크림,https://static.zara.net/assets/public/9450/c7ed/45b84ca59d15/274aeeacf6ec/04387021712-p/04387021712-p.jpg?ts=1772643405233,https://static.zara.net/assets/public/9450/c7ed/45b84ca59d15/274aeeacf6ec/04387021712-p/04387021712-p.jpg?ts=1772643405233,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,DRESS,men,https://www.zara.com/kr/ko/-p02507042-V2026.html,ZW 컬렉션 포플린 플리츠 원피스,블루 / 그레이,https://static.zara.net/assets/public/6a78/c94b/a1714e0abb27/3d69b1898018/04333051485-p/04333051485-p.jpg?ts=1778063293734,https://static.zara.net/assets/public/6a78/c94b/a1714e0abb27/3d69b1898018/04333051485-p/04333051485-p.jpg?ts=1778063293734,,,,,99900,99900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p04387023-I2026.html,루즈핏 스트레이트 팬츠,다크 브라운,https://static.zara.net/assets/public/008d/0a09/83584a8db79a/a98596846b2d/04387021716-p/04387021716-p.jpg?ts=1777449822749,https://static.zara.net/assets/public/008d/0a09/83584a8db79a/a98596846b2d/04387021716-p/04387021716-p.jpg?ts=1777449822749,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,T-SHIRT,men,https://www.zara.com/kr/ko/-p06462001-I2026.html,스트라이프 반소매 티셔츠,스트라이프,https://static.zara.net/assets/public/4f5b/1371/2b42484fa1cf/199d059d2699/06462001104-a1/06462001104-a1.jpg?ts=1769600493354,https://static.zara.net/assets/public/4f5b/1371/2b42484fa1cf/199d059d2699/06462001104-a1/06462001104-a1.jpg?ts=1769600493354,,,,,29900,29900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p02142132-I2026.html,버튼 니트 스웨터,로즈핑크,https://static.zara.net/assets/public/b6b3/5766/031a40dbbfe0/2a2fd0a0a302/02142132620-p/02142132620-p.jpg?ts=1772465840675,https://static.zara.net/assets/public/b6b3/5766/031a40dbbfe0/2a2fd0a0a302/02142132620-p/02142132620-p.jpg?ts=1772465840675,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,SKIRT,men,https://www.zara.com/kr/ko/-p05427442-I2026.html,플루이드 도트 미디 스커트,크림 / 블랙,https://static.zara.net/assets/public/9dc7/5839/34e3485dafae/8dd740f34f08/05427442070-p/05427442070-p.jpg?ts=1780053050360,https://static.zara.net/assets/public/9dc7/5839/34e3485dafae/8dd740f34f08/05427442070-p/05427442070-p.jpg?ts=1780053050360,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,SKIRT,men,https://www.zara.com/kr/ko/-p04391436-I2026.html,플라워 나일론 스커트,화이트 / 그레이,https://static.zara.net/assets/public/bb27/dc84/ba4542b0a436/1dcb5880ef81/04391436096-p/04391436096-p.jpg?ts=1772788206290,https://static.zara.net/assets/public/bb27/dc84/ba4542b0a436/1dcb5880ef81/04391436096-p/04391436096-p.jpg?ts=1772788206290,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p04387041-I2026.html,스카프 벨티드 포플린 팬츠,네이비,https://static.zara.net/assets/public/c441/23a1/45b0495da9a9/48303fc05b21/04387041401-p/04387041401-p.jpg?ts=1779202391382,https://static.zara.net/assets/public/c441/23a1/45b0495da9a9/48303fc05b21/04387041401-p/04387041401-p.jpg?ts=1779202391382,,,,,57900,57900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p02756031-I2026.html,숏 슬리브 니트 탑,샌드,https://static.zara.net/assets/public/4151/55a7/fd534d51a2b6/ae66ff6c186d/02756031711-p/02756031711-p.jpg?ts=1781167191553,https://static.zara.net/assets/public/4151/55a7/fd534d51a2b6/ae66ff6c186d/02756031711-p/02756031711-p.jpg?ts=1781167191553,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p04387066-V2026.html,벨티드 큐롯 팬츠,미디움 카멜,https://static.zara.net/assets/public/4760/462c/875c4192a64a/fee4c490219e/04387066756-a2/04387066756-a2.jpg?ts=1778849861464,https://static.zara.net/assets/public/4760/462c/875c4192a64a/fee4c490219e/04387066756-a2/04387066756-a2.jpg?ts=1778849861464,,,,,57900,57900,,,,,,260616,
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p07223038-I2026.html,SHORTS Z1975 MOM FIT,블루,https://static.zara.net/assets/public/8750/a099/3e3b495b908d/f386b7a531fe/07223038407-p/07223038407-p.jpg?ts=1772714567517,https://static.zara.net/assets/public/8750/a099/3e3b495b908d/f386b7a531fe/07223038407-p/07223038407-p.jpg?ts=1772714567517,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,WIND-JACKET,men,https://www.zara.com/kr/ko/-p02984709-V2026.html,린넨 크로스 재킷,초콜렛 블라운,https://static.zara.net/assets/public/c8b4/3384/f2e34f94a776/aafef96f20e0/02984709753-a3/02984709753-a3.jpg?ts=1781110440157,https://static.zara.net/assets/public/c8b4/3384/f2e34f94a776/aafef96f20e0/02984709753-a3/02984709753-a3.jpg?ts=1781110440157,,,,,79900,79900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p07149080-I2026.html,ZW 컬렉션 배럴 팬츠,스트라이프,https://static.zara.net/assets/public/ac06/6522/11e84ebab2da/55110f1f527d/07149080104-p/07149080104-p.jpg?ts=1780043436376,https://static.zara.net/assets/public/ac06/6522/11e84ebab2da/55110f1f527d/07149080104-p/07149080104-p.jpg?ts=1780043436376,,,,,89900,89900,,,,,,260616,
,false,,ZARA,,SPA해외,TOPS AND OTHERS,men,https://www.zara.com/kr/ko/-p03433004-I2026.html,와이드 슬리브 니트 탑,스트라이프,https://static.zara.net/assets/public/1a14/4b58/973a46d39ddb/a09d0c25c472/03433004104-p/03433004104-p.jpg?ts=1781105360974,https://static.zara.net/assets/public/1a14/4b58/973a46d39ddb/a09d0c25c472/03433004104-p/03433004104-p.jpg?ts=1781105360974,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,TOPS AND OTHERS,men,https://www.zara.com/kr/ko/-p05644317-V2026.html,페이크 더블 튤 홀터넥 탑,베이지 핑크,https://static.zara.net/assets/public/1b0f/75ad/bdd142728ef6/e5794e70ce6a/05644317942-p/05644317942-p.jpg?ts=1773334326724,https://static.zara.net/assets/public/1b0f/75ad/bdd142728ef6/e5794e70ce6a/05644317942-p/05644317942-p.jpg?ts=1773334326724,,,,,39900,39900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p02142519-I2026.html,쇼트 슬리브 니트 폴로셔츠,화이트,https://static.zara.net/assets/public/58b3/ed4d/7c10410e8687/ec66bf927a2a/02142519250-p/02142519250-p.jpg?ts=1781076426949,https://static.zara.net/assets/public/58b3/ed4d/7c10410e8687/ec66bf927a2a/02142519250-p/02142519250-p.jpg?ts=1781076426949,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p02040576-V2026.html,Z1975 플랩 포켓 큐롯 팬츠,카키,https://static.zara.net/assets/public/f73a/ca21/e6214c95a6e5/a5cd18918cb2/02040377505-p/02040377505-p.jpg?ts=1773160669809,https://static.zara.net/assets/public/f73a/ca21/e6214c95a6e5/a5cd18918cb2/02040377505-p/02040377505-p.jpg?ts=1773160669809,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p02040576-V2026.html,Z1975 큐롯 데님 팬츠,라이트 카멜,https://static.zara.net/assets/public/471d/9417/9cbf42508603/5a727d95bc6d/02040377743-p/02040377743-p.jpg?ts=1773161218842,https://static.zara.net/assets/public/471d/9417/9cbf42508603/5a727d95bc6d/02040377743-p/02040377743-p.jpg?ts=1773161218842,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p05252802-I2026.html,TRF 미드라이즈 디스트로이드 데님 조츠,라이트 블루,https://static.zara.net/assets/public/212a/5406/17c64b60abdd/04dcd4cfd1b1/05252802406-e1/05252802406-e1.jpg?ts=1778826667731,https://static.zara.net/assets/public/212a/5406/17c64b60abdd/04dcd4cfd1b1/05252802406-e1/05252802406-e1.jpg?ts=1778826667731,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p04387472-I2026.html,벨티드 플리츠 버뮤다 팬츠,라이트 카멜,https://static.zara.net/assets/public/e852/d8e3/e001465ea9b3/2597038ded99/08372472743-a1/08372472743-a1.jpg?ts=1777564382459,https://static.zara.net/assets/public/e852/d8e3/e001465ea9b3/2597038ded99/08372472743-a1/08372472743-a1.jpg?ts=1777564382459,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p05252803-I2026.html,TRF 디스트로이드 미드라이즈 데님 조츠 버뮤다 팬츠,블루,https://static.zara.net/assets/public/0a7f/289b/b02f4c0f96ab/098c27cb252d/05252803400-e1/05252803400-e1.jpg?ts=1778585290011,https://static.zara.net/assets/public/0a7f/289b/b02f4c0f96ab/098c27cb252d/05252803400-e1/05252803400-e1.jpg?ts=1778585290011,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,TOPS AND OTHERS,men,https://www.zara.com/kr/ko/-p02142256-V2026.html,포인텔 니트 탑,화이트,https://static.zara.net/assets/public/f1db/a4e8/4dcb4a41a7d5/fd5fff0cc1c5/02142256250-p/02142256250-p.jpg?ts=1779809687752,https://static.zara.net/assets/public/f1db/a4e8/4dcb4a41a7d5/fd5fff0cc1c5/02142256250-p/02142256250-p.jpg?ts=1779809687752,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,T-SHIRT,men,https://www.zara.com/kr/ko/-p04424306-I2026.html,러스틱 코튼 티셔츠,화이트,https://static.zara.net/assets/public/0e25/4f3c/c40841aea32e/b67e48020886/04424306250-a2/04424306250-a2.jpg?ts=1781166393464,https://static.zara.net/assets/public/0e25/4f3c/c40841aea32e/b67e48020886/04424306250-a2/04424306250-a2.jpg?ts=1781166393464,,,,,17900,17900,,,,,,260616,
,false,,ZARA,,SPA해외,TOPS AND OTHERS,men,https://www.zara.com/kr/ko/-p03921011-I2026.html,콤비 니트 탑,카키,https://static.zara.net/assets/public/641c/6020/78024387ae46/0b0b3ad0add8/03921011505-a2/03921011505-a2.jpg?ts=1780502053389,https://static.zara.net/assets/public/641c/6020/78024387ae46/0b0b3ad0add8/03921011505-a2/03921011505-a2.jpg?ts=1780502053389,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p03666124-I2026.html,프릴 언밸런스 탑,브라운,https://static.zara.net/assets/public/5bb6/53c8/90c44d4497a7/ef4eb7d5bf18/03666124700-a3/03666124700-a3.jpg?ts=1780488483395,https://static.zara.net/assets/public/5bb6/53c8/90c44d4497a7/ef4eb7d5bf18/03666124700-a3/03666124700-a3.jpg?ts=1780488483395,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p02082813-V2026.html,린넨 플루이드 셔츠,화이트,https://static.zara.net/assets/public/ab8e/3e9e/9374459490c6/1560260f7bc7/02082813250-a1/02082813250-a1.jpg?ts=1778081674506,https://static.zara.net/assets/public/ab8e/3e9e/9374459490c6/1560260f7bc7/02082813250-a1/02082813250-a1.jpg?ts=1778081674506,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p04387101-V2026.html,자수 스트랩 탑,브라운,https://static.zara.net/assets/public/8315/a0b9/96364227b137/93f9703e84c1/04387102700-p/04387102700-p.jpg?ts=1776175451166,https://static.zara.net/assets/public/8315/a0b9/96364227b137/93f9703e84c1/04387102700-p/04387102700-p.jpg?ts=1776175451166,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,CARDIGAN,men,https://www.zara.com/kr/ko/-p04938012-V2026.html,벌집 니트 재킷,화이트,https://static.zara.net/assets/public/d7da/1a22/afae4348b9ef/849b91be04fe/04938012250-a2/04938012250-a2.jpg?ts=1778170545350,https://static.zara.net/assets/public/d7da/1a22/afae4348b9ef/849b91be04fe/04938012250-a2/04938012250-a2.jpg?ts=1778170545350,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,CARDIGAN,men,https://www.zara.com/kr/ko/-p03646011-I2026.html,레이스 반소매 폴로셔츠 니트 재킷,네이비,https://static.zara.net/assets/public/3443/fcfd/a9c148f4be2a/d9b3cdae73c9/03646011401-a1/03646011401-a1.jpg?ts=1779718382779,https://static.zara.net/assets/public/3443/fcfd/a9c148f4be2a/d9b3cdae73c9/03646011401-a1/03646011401-a1.jpg?ts=1779718382779,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,OVERALL,men,https://www.zara.com/kr/ko/-p06929484-I2026.html,루즈핏 포켓 쇼트 점프수트,라이트 블루,https://static.zara.net/assets/public/df89/ef70/da5b4c3999e6/9f277f8e18ad/06929484406-a2/06929484406-a2.jpg?ts=1779440424491,https://static.zara.net/assets/public/df89/ef70/da5b4c3999e6/9f277f8e18ad/06929484406-a2/06929484406-a2.jpg?ts=1779440424491,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p05474054-I2026.html,JEANS ZW COLLECTION TAPERED 미드라이즈,화이트,https://static.zara.net/assets/public/5f5a/2edd/7e2b4872a328/5baf665bc372/05474054250-p/05474054250-p.jpg?ts=1774014454287,https://static.zara.net/assets/public/5f5a/2edd/7e2b4872a328/5baf665bc372/05474054250-p/05474054250-p.jpg?ts=1774014454287,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p00150159-I2026.html,CREATED BY CARAMEL LONDON X ZARA 팬츠,블루,https://static.zara.net/assets/public/fdf0/08ad/20834cfeb487/129fc533a30d/00150159400-p/00150159400-p.jpg?ts=1779966936490,https://static.zara.net/assets/public/fdf0/08ad/20834cfeb487/129fc533a30d/00150159400-p/00150159400-p.jpg?ts=1779966936490,,,,,109900,109900,,,,,,260616,
,false,,ZARA,,SPA해외,FLAT SHOES,men,https://www.zara.com/kr/ko/-p12751810-I2026.html,카라멜 런던 X 자라 레더 발레리나 플랫슈즈,브라운,https://static.zara.net/assets/public/c985/dd89/7cbf4c5184d6/93060403e5e2/12751810700-e2/12751810700-e2.jpg?ts=1779984387635,https://static.zara.net/assets/public/c985/dd89/7cbf4c5184d6/93060403e5e2/12751810700-e2/12751810700-e2.jpg?ts=1779984387635,,,,,89900,89900,,,,,,260616,
,false,,ZARA,,SPA해외,HAND BAG-RUCKSACK,men,https://www.zara.com/kr/ko/-p16360615-I2026.html,락 플랩 숄더백,블랙,https://static.zara.net/assets/public/1d2b/8af4/03ef49d8995f/094e5449e231/16360615040-p/16360615040-p.jpg?ts=1775681663414,https://static.zara.net/assets/public/1d2b/8af4/03ef49d8995f/094e5449e231/16360615040-p/16360615040-p.jpg?ts=1775681663414,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p04387041-I2026.html,스카프 벨트 포플린 팬츠,화이트,https://static.zara.net/assets/public/d9f7/0b18/d5bd445caa26/91aa3ae07c42/05536044250-p/05536044250-p.jpg?ts=1781105356392,https://static.zara.net/assets/public/d9f7/0b18/d5bd445caa26/91aa3ae07c42/05536044250-p/05536044250-p.jpg?ts=1781105356392,,,,,57900,57900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p01026183-V2026.html,크롭 벌룬 팬츠,그레이,https://static.zara.net/assets/public/0a32/4e9b/a10c4775be49/b39246df546f/16214710700-p/16214710700-p.jpg?ts=1771591795266,https://static.zara.net/assets/public/0a32/4e9b/a10c4775be49/b39246df546f/16214710700-p/16214710700-p.jpg?ts=1771591795266,,,,,39900,39900,,,,,,260616,
,false,,ZARA,,SPA해외,T-SHIRT,men,https://www.zara.com/kr/ko/-p04174175-V2026.html,미니멀 반소매 티셔츠,블랙,https://static.zara.net/assets/public/bf59/2e41/b4dc4a88970e/e5429320315a/04174175800-p/04174175800-p.jpg?ts=1773250084295,https://static.zara.net/assets/public/bf59/2e41/b4dc4a88970e/e5429320315a/04174175800-p/04174175800-p.jpg?ts=1773250084295,,,,,21900,21900,,,,,,260616,
,false,,ZARA,,SPA해외,DRESS,men,https://www.zara.com/kr/ko/-p02958163-V2026.html,플루이드 스트랩 미디 원피스,페일 로즈,https://static.zara.net/assets/public/47c1/0584/b20d46b0bcd5/789ea7ad582f/02958163687-p/02958163687-p.jpg?ts=1779440415655,https://static.zara.net/assets/public/47c1/0584/b20d46b0bcd5/789ea7ad582f/02958163687-p/02958163687-p.jpg?ts=1779440415655,,,,,89900,89900,,,,,,260616,
