platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
무신사,false,,미드나잇 무브,,상의 추천순,여성,ss ex t (grey),https://www.musinsa.com/products/6539160,https://image.msscdn.net/images/goods_img/20260522/6539160/6539160_17799352342794_500.jpg,"₩25,200",,,260622,,,,,
무신사,false,,더바넷,,상의 추천순,여성,Noah Slim Layered Tee_Navy,https://www.musinsa.com/products/6491985,https://image.msscdn.net/images/goods_img/20260515/6491985/6491985_17791724999187_500.jpg,"₩59,000",,,260622,,,,,
무신사,false,,미쏘,,상의 추천순,여성,Shirred Check Short Sleeve Shirt,https://www.musinsa.com/products/6372860,https://image.msscdn.net/images/goods_img/20260424/6372860/6372860_17799531704344_500.jpg,"₩47,400",,,260622,,,,,
무신사,false,,스웨이드,,상의 추천순,여성,SHEER SLIM HENLEY NECK [WHITE],https://www.musinsa.com/products/6506585,https://image.msscdn.net/images/goods_img/20260519/6506585/6506585_17809013780631_500.jpg,"₩39,200",,,260622,,,,,
무신사,false,,토아베,,상의 추천순,여성,Net Loose Multi-Stripe Knit (Sky blue),https://www.musinsa.com/products/6621657,https://image.msscdn.net/images/goods_img/20260606/6621657/6621657_17808849626132_500.jpg,"₩114,000",,,260622,,,,,
무신사,false,,론론,,상의 추천순,여성,WAFFLE BUTTON HALF SLEEVE HOODIE GREY,https://www.musinsa.com/products/6593077,https://image.msscdn.net/images/goods_img/20260602/6593077/6593077_17812305953802_500.jpg,"₩61,600",,,260622,,,,,
무신사,false,,아우어노스텔지아,,상의 추천순,여성,Dreamy Scallop Lace Blouse_White(OB6BL07),https://www.musinsa.com/products/6362958,https://image.msscdn.net/images/goods_img/20260423/6362958/6362958_17786444218994_500.jpg,"₩73,600",,,260622,,,,,
무신사,false,,유라고,,상의 추천순,여성,[꼬민지 PICK] Stripe frill blouse,https://www.musinsa.com/products/6478971,https://image.msscdn.net/images/goods_img/20260514/6478971/6478971_17814833501068_500.jpg,"₩71,250",,,260622,,,,,
무신사,false,,피지컬 디파트먼트,,상의 추천순,여성,우먼즈 스타 스프레이 반팔티셔츠_옐로우,https://www.musinsa.com/products/4990766,https://image.msscdn.net/images/goods_img/20250404/4990766/4990766_17437680007598_500.jpg,"₩19,900",,,260622,,,,,
무신사,false,,미치코런던 코시노,,상의 추천순,여성,오프숄더 슬리브리스 니트 세트 소프트 민트,https://www.musinsa.com/products/6435241,https://image.msscdn.net/images/goods_img/20260507/6435241/6435241_17790627468661_500.jpg,"₩59,200",,,260622,,,,,
무신사,false,,섭듀드,,상의 추천순,여성,윙즈 스팽글 후드티 (펄 그레이 멜란지),https://www.musinsa.com/products/6582889,https://image.msscdn.net/images/goods_img/20260601/6582889/6582889_17805521601895_500.png,"₩91,300",,,260622,,,,,
무신사,false,,썸웨어버터,,상의 추천순,여성,Light Deep V-Neck Knit - Mint,https://www.musinsa.com/products/6593777,https://image.msscdn.net/images/goods_img/20260602/6593777/6593777_17809017294239_500.jpg,"₩65,700",,,260622,,,,,
무신사,false,,에잇세컨즈,,상의 추천순,여성,스트랩 언밸런스 반소매 티셔츠  그레이,https://www.musinsa.com/products/6233411,https://image.msscdn.net/images/goods_img/20260401/6233411/6233411_17750078356581_500.jpg,"₩19,900",,,260622,,,,,
무신사,false,,세컨드솔트,,상의 추천순,여성,포니 아카이브 티셔츠 (화이트),https://www.musinsa.com/products/6507757,https://image.msscdn.net/images/goods_img/20260519/6507757/6507757_17817410494781_500.jpg,"₩38,250",,,260622,,,,,
무신사,false,,스파오,,상의 추천순,여성,[COOL] 썸머 브이넥 니트_SPKWG37W03,https://www.musinsa.com/products/6510135,https://image.msscdn.net/images/goods_img/20260519/6510135/6510135_17791767057893_500.jpg,"₩29,900",,,260622,,,,,
무신사,false,,토아베,,상의 추천순,여성,Cat Off-Shoulder T-Shirt (Charcoal),https://www.musinsa.com/products/6619261,https://image.msscdn.net/images/goods_img/20260605/6619261/6619261_17808832499266_500.jpg,"₩63,000",,,260622,,,,,
무신사,false,,로우클래식,,상의 추천순,여성,COTTON BUTTON-UP SHIRRING BLOUSE_OFF WHITE [LC262BL01OW],https://www.musinsa.com/products/6495803,https://image.msscdn.net/images/goods_img/20260516/6495803/6495803_17792643347874_500.jpg,"₩85,000",,,260622,,,,,
무신사,false,,스탠다드에러,,상의 추천순,여성,87-STAN334 스파크 스트리트 피그먼트 반팔 티셔츠 (4color),https://www.musinsa.com/products/6529591,https://image.msscdn.net/images/goods_img/20260521/6529591/6529591_17799493750467_500.jpg,"₩36,000",,,260622,,,,,
무신사,false,,언노운 플라넷,,상의 추천순,여성,레이어드 디컨스트럭티드 슬림 티셔츠 챠콜,https://www.musinsa.com/products/6349754,https://image.msscdn.net/images/goods_img/20260421/6349754/6349754_17812331350510_500.jpg,"₩32,800",,,260622,,,,,
무신사,false,,이스트서비스샵,,상의 추천순,여성,[리제임스 PICK] 빈티지 클래식 체크 셔츠 - 블랙,https://www.musinsa.com/products/5940691,https://image.msscdn.net/images/goods_img/20260127/5940691/5940691_17780326621490_500.png,"₩51,350",,,260622,,,,,
무신사,false,,트위,,상의 추천순,여성,오튼 핀턱 캡소매 반팔 블라우스,https://www.musinsa.com/products/6658469,https://image.msscdn.net/images/goods_img/20260612/6658469/6658469_17812242069636_500.jpg,"₩44,900",,,260622,,,,,
무신사,false,,플리즈노팔로우,,상의 추천순,여성,Mandy Lace Layered Short Sleeve Top (Baby Blue),https://www.musinsa.com/products/6646014,https://image.msscdn.net/images/goods_img/20260610/6646014/6646014_17811811792516_500.jpg,"₩67,150",,,260622,,,,,
무신사,false,,웨닐,,상의 추천순,여성,미드온 케이블 버튼 카라 반팔 니트 4 Color [WASK_1001],https://www.musinsa.com/products/6486269,https://image.msscdn.net/images/goods_img/20260515/6486269/6486269_17806373628489_500.jpg,"₩33,320",,,260622,,,,,
무신사,false,,플리즈노팔로우,,상의 추천순,여성,Flora Lace Sleeveless Top (Lemon),https://www.musinsa.com/products/6646019,https://image.msscdn.net/images/goods_img/20260610/6646019/6646019_17811813028796_500.jpg,"₩44,200",,,260622,,,,,
무신사,false,,제너럴아이디어,,상의 추천순,여성,[지안씨 착용] 체크 레이스 캡 슬리브 블라우스 [GREEN] / GF2LBL526,https://www.musinsa.com/products/6458211,https://image.msscdn.net/images/goods_img/20260512/6458211/6458211_17812307716553_500.png,"₩41,000",,,260622,,,,,
무신사,false,,레터프롬문,,상의 추천순,여성,누아 셔링 플레어 블라우스 ( 네이비 ),https://www.musinsa.com/products/6345447,https://image.msscdn.net/images/goods_img/20260421/6345447/6345447_17812218912993_500.jpg,"₩79,800",,,260622,,,,,
